Head,Tail,Difference
9,61,4.42473
9,62,0.777216
9,63,2.6076
9,64,0
9,65,0.0031714
9,66,0
9,67,0
9,68,0.392045
9,69,11.8313
9,70,0.403875
9,71,-7.10543e-15
9,72,0.541554
9,73,0.0929232
9,74,2.04308
9,75,1.69741
9,76,6.18767
9,77,0
9,78,0
9,79,4.09395
9,80,9.65264
9,81,0
9,82,11.5046
9,83,0.318409
9,84,0
9,85,17.5504
9,86,2.77387
9,87,0
9,88,1.40868
9,89,0.2384
9,90,0
9,91,0.00364628
9,92,0
9,93,2.60042
9,94,0
9,95,0
9,96,1.01991
9,97,9.76252
9,98,3.65582
9,99,3.69217
9,100,0
9,101,6.08395
9,102,0
9,103,0
9,104,0.472813
9,105,3.32663
9,106,0.0924008
9,107,0.602354
9,108,0.106638
9,109,5.5221
9,110,4.75233
9,111,0
9,112,6.79168
9,113,0
9,114,21.1739
9,115,4.01355
9,116,0
9,117,12.3939
9,118,2.24456
9,119,10.6305
9,120,1.14633
9,121,0
9,122,0
9,123,2.6672
9,124,0
9,125,0.579121
9,126,0
9,127,6.02316
9,128,0
9,129,1.48726
9,130,0
9,131,0.439085
9,132,0
9,133,11.9386
9,134,0
9,135,0
9,136,0.602068
9,137,0
9,138,2.01641
9,139,0
9,140,0
9,141,0.0346433
9,142,0
9,143,0.0288215
9,144,0.00135803
9,145,0.563913
9,146,16.7013
9,147,0
9,148,0
9,149,0
9,150,9.16919
9,151,0.752436
9,152,0.56201
9,153,0
9,154,0
9,155,0
9,156,0
9,157,0.404276
9,158,1.47812
9,159,0
9,160,0
9,161,0
9,162,0
9,163,1.452
9,164,10.5583
9,165,9.10714
9,166,0.128602
9,167,4.80678
9,168,0
9,169,2.35812
9,170,0
9,171,4.16111
9,172,8.33483
9,173,0
9,174,0.164712
9,175,0
9,176,7.74491
9,177,0.982671
9,178,0
9,179,0.0653876
9,180,0
9,181,0.577842
9,182,4.34306
9,183,14.3044
9,184,0
9,185,0
9,186,6.90394
9,187,8.52648
9,188,14.1289
9,189,11.0552
9,190,0
9,191,7.75341
9,192,0
9,193,2.81191
9,194,2.18571
9,195,0
9,196,0
9,197,0.000141153
9,198,5.96124
9,199,0
10,0,0
10,1,0
10,2,0
10,3,0.515582
10,4,0
10,5,3.11827
10,6,0
10,7,0.0307598
10,8,0.00810577
10,9,6.70682
10,10,0
10,11,0.506553
10,12,0.323959
10,13,0
10,14,0.0420865
10,15,0
10,16,0.0269476
10,17,1.58272
10,18,1.19039
10,19,15.2353
10,20,0
10,21,0
10,22,0.442231
10,23,9.17341
10,24,2.34091
10,25,0.373426
10,26,0.0800324
10,27,1.75035
10,28,0.650495
10,29,8.17016
10,30,0.0961622
10,31,0
10,32,0
10,33,0
10,34,0.566598
10,35,0
10,36,0
10,37,0.108941
10,38,0
10,39,0.766487
10,40,2.2828
10,41,0
10,42,0
10,43,23.162
10,44,1.08939
10,45,0
10,46,0
10,47,0
10,48,0.890984
10,49,1.26779
10,50,0.00408457
10,51,0.0121306
10,52,0
10,53,9.79143
10,54,0
10,55,0.565933
10,56,0
10,57,2.00592
10,58,0
10,59,0
10,60,0
10,61,0.502396
10,62,3.43581
10,63,0.886485
10,64,0
10,65,3.75187
10,66,0
10,67,0
10,68,4.07092
10,69,1.13592
10,70,4.32836
10,71,0
10,72,1.08669
10,73,2.2816
10,74,0.982108
10,75,0.745358
10,76,0.05553
10,77,0
10,78,0
10,79,0.345085
10,80,0.116
10,81,0
10,82,17.9349
10,83,5.35948
10,84,0
10,85,1.97784
10,86,9.56868
10,87,0
10,88,0.19283
10,89,6.92234
10,90,0
10,91,1.59453
10,92,0
10,93,6.69745
10,94,0
10,95,0
10,96,1.53872
10,97,0.0186882
10,98,9.46582
10,99,0.0572536
10,100,0
10,101,0.00124831
10,102,0
10,103,0
10,104,8.66188
10,105,10.8265
10,106,7.2553
10,107,9.52066
10,108,3.22855
10,109,0.193408
10,110,11.0178
10,111,0
10,112,0.0935699
10,113,0
10,114,2.14239
10,115,0.451878
10,116,0
10,117,20.8157
10,118,0.0109238
10,119,18.0015
10,120,0.00429167
10,121,0
10,122,0
10,123,4.6148
10,124,0
10,125,6.59022
10,126,0
10,127,12.9842
10,128,0
10,129,2.04238
10,130,0
10,131,2.63597
10,132,0
10,133,0.153996
10,134,0
10,135,0
10,136,2.62001
10,137,0
10,138,0.509811
10,139,0
10,140,0
10,141,0.750274
10,142,0
10,143,4.14499
10,144,6.02355
10,145,6.08736
10,146,1.04988
10,147,0
10,148,0
10,149,0
10,150,19.1911
10,151,3.0774
10,152,1.34715
10,153,0
10,154,0
10,155,0
10,156,0
10,157,5.45689
10,158,0.120534
10,159,0
10,160,0
10,161,0
10,162,0
10,163,1.06248
10,164,0.347679
10,165,0.285549
10,166,2.34123
10,167,17.7921
10,168,0
10,169,0.0647724
10,170,0
10,171,0.972438
10,172,0.666614
10,173,-7.10543e-15
10,174,1.47072
10,175,0
10,176,0.723757
10,177,3.03146
10,178,0
10,179,0.757976
10,180,0
10,181,3.50757
10,182,0.0394809
10,183,1.41787
10,184,0
10,185,0
10,186,0.152179
10,187,13.8737
10,188,0.912907
10,189,1.66009
10,190,0
10,191,0.0126088
10,192,0
10,193,0.481478
10,194,0.383294
10,195,0
10,196,0
10,197,0.635031
10,198,0.157417
10,199,0
11,0,0
11,1,0
11,2,0
11,3,0.0562158
11,4,0
11,5,5.29949
11,6,0
11,7,0.132776
11,8,0.795821
11,9,6.27202
11,10,0.506553
11,11,0
11,12,0.783538
11,13,0
11,14,0.266778
11,15,0
11,16,0.257158
11,17,2.13534
11,18,0.089051
11,19,16.0253
11,20,0
11,21,0
11,22,0.0801891
11,23,7.01263
11,24,1.8709
11,25,0.000321248
11,26,0.196694
11,27,2.12433
11,28,2.26996
11,29,9.2277
11,30,0.566153
11,31,0
11,32,0
11,33,0
11,34,0.899093
11,35,0
11,36,0
11,37,0.053361
11,38,0
11,39,2.5332
11,40,3.13705
11,41,0
11,42,0
11,43,24.0258
11,44,2.59608
11,45,0
11,46,0
11,47,0
11,48,1.84879
11,49,4.48933
11,50,0.247153
11,51,0.463893
11,52,0
11,53,6.0775
11,54,0
11,55,0.00198372
11,56,0
11,57,0.163097
11,58,0
11,59,0
11,60,0
11,61,0.0438396
11,62,5.47326
11,63,2.26621
11,64,0
11,65,4.06274
11,66,0
11,67,0
11,68,5.67868
11,69,0.010663
11,70,8.58428
11,71,7.10543e-15
11,72,1.64367
11,73,2.31786
11,74,2.34958
11,75,2.24712
11,76,0.740108
11,77,0
11,78,0
11,79,2.56348
11,80,0.409177
11,81,0
11,82,12.7484
11,83,5.33036
11,84,0
11,85,0.153915
11,86,11.5821
11,87,0
11,88,1.70829
11,89,17.7734
11,90,0
11,91,2.12621
11,92,0
11,93,7.69961
11,94,0
11,95,0
11,96,4.35294
11,97,0.737838
11,98,15.7977
11,99,1.46884
11,100,0
11,101,0.581994
11,102,0
11,103,0
11,104,6.63329
11,105,12.8246
11,106,8.26962
11,107,8.58348
11,108,3.49605
11,109,0.0814262
11,110,8.71948
11,111,0
11,112,1.92561
11,113,0
11,114,0.158173
11,115,2.90606
11,116,0
11,117,33.4521
11,118,0.434403
11,119,23.3088
11,120,0.472893
11,121,0
11,122,0
11,123,6.60328
11,124,0
11,125,8.83069
11,126,0
11,127,10.3434
11,128,0
11,129,3.1915
11,130,0
11,131,5.16164
11,132,0
11,133,0.391121
11,134,0
11,135,0
11,136,3.51031
11,137,0
11,138,1.35205
11,139,0
11,140,0
11,141,0.743766
11,142,0
11,143,4.27136
11,144,8.29873
11,145,9.0293
11,146,7.6467e-05
11,147,0
11,148,0
11,149,0
11,150,16.5493
11,151,5.43723
11,152,2.35069
11,153,0
11,154,0
11,155,0
11,156,0
11,157,10.0962
11,158,2.09521
11,159,0
11,160,0
11,161,0
11,162,0
11,163,3.34553
11,164,0.153134
11,165,0.142596
11,166,3.25004
11,167,17.6244
11,168,0
11,169,0.966089
11,170,0
11,171,3.15245
11,172,0.0210728
11,173,0
11,174,2.32321
11,175,0
11,176,0.08417
11,177,3.60579
11,178,0
11,179,1.79813
11,180,0
11,181,8.08521
11,182,0.577355
11,183,0.117652
11,184,0
11,185,0
11,186,1.62605
11,187,25.9747
11,188,0.020198
11,189,0.153856
11,190,0
11,191,0.724043
11,192,0
11,193,2.88883
11,194,1.58557
11,195,0
11,196,0
11,197,0.844398
11,198,2.15805
11,199,0
12,0,0
12,1,0
12,2,0
12,3,1.43859
12,4,0
12,5,0.777138
12,6,0
12,7,0.449869
12,8,0.280358
12,9,1.2058
12,10,0.323959
12,11,0.783538
12,12,0
12,13,0
12,14,0.0744617
12,15,0
12,16,0.545089
12,17,0.0507507
12,18,2.33276
12,19,5.31083
12,20,0
12,21,0
12,22,1.25317
12,23,2.49715
12,24,0.004475
12,25,0.719312
12,26,0.318187
12,27,0.170533
12,28,0.00110039
12,29,1.58988
12,30,0.0441027
12,31,0
12,32,0
12,33,0
12,34,0.0175987
12,35,0
12,36,0
12,37,0.346338
12,38,0
12,39,0.000167443
12,40,0.806776
12,41,0
12,42,0
12,43,9.98311
12,44,0.175416
12,45,0
12,46,0
12,47,0
12,48,0.0558014
12,49,0.0546447
12,50,0.684319
12,51,0.237643
12,52,0
12,53,3.46947
12,54,0
12,55,1.1074
12,56,0
12,57,3.54345
12,58,0
12,59,0
12,60,0
12,61,0.905366
12,62,1.17549
12,63,0.0196847
12,64,0
12,65,0.835485
12,66,0
12,67,0
12,68,0.609824
12,69,3.05686
12,70,1.01001
12,71,0
12,72,0.397584
12,73,2.85203
12,74,0.0230673
12,75,0.00639963
12,76,0.216058
12,77,0
12,78,0
12,79,0.0579885
12,80,0.865344
12,81,0
12,82,6.87403
12,83,1.44333
12,84,0
12,85,4.32115
12,86,3.90517
12,87,0
12,88,0.0147645
12,89,1.39171
12,90,0
12,91,0.532008
12,92,0
12,93,2.46185
12,94,0
12,95,0
12,96,0.0921388
12,97,0.591889
12,98,3.27085
12,99,0.147447
12,100,0
12,101,0.396285
12,102,0
12,103,0
12,104,2.20744
12,105,3.03634
12,106,1.66547
12,107,2.95907
12,108,0.471232
12,109,0.763585
12,110,4.88319
12,111,0
12,112,0.165079
12,113,0
12,114,3.42557
12,115,0.0442336
12,116,0
12,117,9.06964
12,118,0.17439
12,119,7.10036
12,120,0.0645914
12,121,0
12,122,0
12,123,1.8744
12,124,0
12,125,1.56149
12,126,0
12,127,4.361
12,128,0
12,129,0.194538
12,130,0
12,131,0.322464
12,132,0
12,133,0.96689
12,134,0
12,135,0
12,136,0.807184
12,137,0
12,138,0.000817422
12,139,0
12,140,0
12,141,0.269298
12,142,0
12,143,1.07452
12,144,1.32695
12,145,1.50195
12,146,2.4288
12,147,0
12,148,0
12,149,0
12,150,7.4918
12,151,0.366338
12,152,0.176863
12,153,0
12,154,0
12,155,0
12,156,0
12,157,1.13703
12,158,0.0220695
12,159,0
12,160,0
12,161,0
12,162,0
12,163,0.045768
12,164,1.11086
12,165,1.16613
12,166,0.406481
12,167,4.21094
12,168,0
12,169,0.0998816
12,170,0
12,171,0.000398769
12,172,1.29441
12,173,0
12,174,0.235377
12,175,0
12,176,1.15006
12,177,0.983175
12,178,0
12,179,0.11301
12,180,0
12,181,1.2133
12,182,0.385834
12,183,1.47858
12,184,0
12,185,0
12,186,0.111422
12,187,5.45383
12,188,1.77602
12,189,2.28095
12,190,0
12,191,0.518361
12,192,0
12,193,0.0108254
12,194,0.000410726
12,195,0
12,196,0
12,197,0.165061
12,198,0.112776
12,199,0
13,0,0
13,1,0.0144681
13,2,4.8866
13,3,0
13,4,2.32013
13,5,0
13,6,5.83846
13,7,0
13,8,0
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,14.5913
13,16,0
13,17,0
13,18,0
13,19,0
13,20,18.0123
13,21,4.65973
13,22,0
13,23,0
13,24,0
13,25,0
13,26,0
13,27,0
13,28,0
13,29,0
13,30,0
13,31,0.383189
13,32,0.312069
13,33,15.2257
13,34,0
13,35,2.17931
13,36,5.29396
13,37,0
13,38,0.774828
13,39,0
13,40,0
13,41,3.20024
13,42,6.32725
13,43,0
13,44,0
13,45,0.515401
13,46,13.4289
13,47,28.4433
13,48,0
13,49,0
13,50,0
13,51,0
13,52,0.167064
13,53,0
13,54,0.0338873
13,55,0
13,56,2.3706
13,57,0
13,58,0.74827
13,59,0.00256943
13,60,6.11564
13,61,0
13,62,0
13,63,0
13,64,3.36541
13,65,0
13,66,1.56708
13,67,0.949312
13,68,0
13,69,0
13,70,0
13,71,0
13,72,0
13,73,0
13,74,0
13,75,0
13,76,0
13,77,3.05782
13,78,0.37814
13,79,0
13,80,0
13,81,7.55871
13,82,0
13,83,0
13,84,1.46686
13,85,0
13,86,0
13,87,4.83937
13,88,0
13,89,0
13,90,0.132944
13,91,0
13,92,5.67956
13,93,0
13,94,6.8791
13,95,5.8156
13,96,0
13,97,0
13,98,0
13,99,0
13,100,2.59692
13,101,0
13,102,3.39233
13,103,1.46108
13,104,0
13,105,0
13,106,0
13,107,0
13,108,0
13,109,0
13,110,0
13,111,4.42345
13,112,0
13,113,3.18417
13,114,0
13,115,0
13,116,0.742045
13,117,0
13,118,0
13,119,0
13,120,0
13,121,23.9312
13,122,0
13,123,0
13,124,1.25556
13,125,0
13,126,3.76665
13,127,0
13,128,0.139314
13,129,0
13,130,2.83819
13,131,0
13,132,0.0835778
13,133,0
13,134,1.70082
13,135,1.6948
13,136,0
13,137,2.2859
13,138,0
13,139,0.404208
13,140,0.523729
13,141,0
13,142,3.01149
13,143,0
13,144,0
13,145,0
13,146,0
13,147,0.905706
13,148,6.82202
13,149,6.48237
13,150,0
13,151,0
13,152,0
13,153,0.000713257
13,154,1.27652
13,155,0.882625
13,156,4.49184
13,157,0
13,158,0
13,159,9.98862
13,160,5.08084
13,161,2.43374
13,162,1.53492
13,163,0
13,164,0
13,165,0
13,166,0
13,167,0
13,168,0.806076
13,169,0
13,170,0.087034
13,171,0
13,172,0
13,173,0
13,174,0
13,175,2.64188
13,176,0
13,177,0
13,178,1.27691
13,179,0
13,180,8.13872
13,181,0
13,182,0
13,183,0
13,184,15.1125
13,185,0.491149
13,186,0
13,187,0
13,188,0
13,189,0
13,190,0.0011078
13,191,0
13,192,26.3126
13,193,0
13,194,0
13,195,1.94377
13,196,4.71628
13,197,0
13,198,0
13,199,9.31823
14,0,0
14,1,0
14,2,0
14,3,0.419273
14,4,0
14,5,0.846233
14,6,0
14,7,0.0620997
14,8,0.0428069
14,9,1.74853
14,10,0.0420865
14,11,0.266778
14,12,0.0744617
14,13,0
14,14,0
14,15,0
14,16,0.0708046
14,17,0.233071
14,18,0.779836
14,19,4.38007
14,20,0
14,21,0
14,22,0.310212
14,23,2.50237
14,24,0.055435
14,25,0.228963
14,26,0.0733725
14,27,0.279303
14,28,0.058117
14,29,1.47541
14,30,0.00257103
14,31,0
14,32,0
14,33,0
14,34,0.0832021
14,35,0
14,36,0
14,37,0.135674
14,38,0
14,39,0.0890242
14,40,0.606694
14,41,0
14,42,0
14,43,7.79008
14,44,0.252242
14,45,0
14,46,0
14,47,0
14,48,0.226434
14,49,0.178902
14,50,0.0643374
14,51,0.0168634
14,52,0
14,53,3.4475
14,54,0
14,55,0.324155
14,56,0
14,57,1.34884
14,58,0
14,59,0
14,60,0
14,61,0.347572
14,62,1.21346
14,63,0.16614
14,64,0
14,65,0.857573
14,66,0
14,67,0
14,68,0.958982
14,69,0.742683
14,70,1.16352
14,71,7.10543e-15
14,72,0.367529
14,73,1.22543
14,74,0.148209
14,75,0.116571
14,76,0.0058017
14,77,0
14,78,0
14,79,0.0140867
14,80,0.149954
14,81,0
14,82,5.49796
14,83,1.90675
14,84,0
14,85,1.4041
14,86,2.67899
14,87,0
14,88,0.00974144
14,89,1.39976
14,90,0
14,91,0.431832
14,92,0
14,93,2.52507
14,94,0
14,95,0
14,96,0.224844
14,97,0.0925336
14,98,2.79078
14,99,0.00273145
14,100,0
14,101,0.0439241
14,102,0
14,103,0
14,104,2.79012
14,105,3.23395
14,106,2.14234
14,107,2.98044
14,108,0.90436
14,109,0.192849
14,110,3.50676
14,111,0
14,112,0.00274691
14,113,0
14,114,1.20313
14,115,0.0122839
14,116,0
14,117,6.34446
14,118,0.0311987
14,119,5.15202
14,120,0.00371753
14,121,0
14,122,0
14,123,1.55007
14,124,0
14,125,1.62954
14,126,0
14,127,3.52338
14,128,0
14,129,0.442946
14,130,0
14,131,0.434329
14,132,0
14,133,0.207978
14,134,0
14,135,0
14,136,0.851095
14,137,0
14,138,0.0657277
14,139,0
14,140,0
14,141,0.53633
14,142,0
14,143,1.54354
14,144,1.23332
14,145,1.71763
14,146,0.882786
14,147,0
14,148,0
14,149,0
14,150,5.80706
14,151,0.647404
14,152,0.298221
14,153,0
14,154,0
14,155,0
14,156,0
14,157,1.32809
14,158,0.00378881
14,159,0
14,160,0
14,161,0
14,162,0
14,163,0.177059
14,164,0.244983
14,165,0.260366
14,166,0.457383
14,167,3.86692
14,168,0
14,169,0.000208551
14,170,0
14,171,0.101823
14,172,0.450957
14,173,0
14,174,0.469736
14,175,0
14,176,0.746683
14,177,0.954318
14,178,0
14,179,0.206894
14,180,0
14,181,0.970628
14,182,0.0666526
14,183,0.882236
14,184,0
14,185,0
14,186,3.83311e-05
14,187,4.37209
14,188,0.486731
14,189,0.739998
14,190,0
14,191,0.0322237
14,192,0
14,193,0.0385787
14,194,0.0493613
14,195,0
14,196,0
14,197,0.218747
14,198,1.02291e-06
14,199,0
15,0,0
15,1,4.94508
15,2,15.9267
15,3,0
15,4,8.92679
15,5,0
15,6,14.833
15,7,0
15,8,0
15,9,0
15,10,0
15,11,0
15,12,0
15,13,14.5913
15,14,0
15,15,0
15,16,0
15,17,0
15,18,0
15,19,0
15,20,0.424815
15,21,11.1775
15,22,0
15,23,0
15,24,0
15,25,0
15,26,0
15,27,-6.152e-05
15,28,0
15,29,0
15,30,0
15,31,5.26062
15,32,1.24788
15,33,0.343737
15,34,0
15,35,1.7386
15,36,0.0687013
15,37,0
15,38,12.6669
15,39,0
15,40,0
15,41,16.439
15,42,15.8327
15,43,0
15,44,0
15,45,9.46029
15,46,0.0430811
15,47,2.64359
15,48,0
15,49,0
15,50,0
15,51,0
15,52,8.59403
15,53,0
15,54,2.65761
15,55,0
15,56,10.7857
15,57,0
15,58,10.5788
15,59,2.52012
15,60,12.2429
15,61,0
15,62,0
15,63,0
15,64,12.6817
15,65,0
15,66,8.96674
15,67,2.41227
15,68,0
15,69,0
15,70,0
15,71,0
15,72,0
15,73,0
15,74,0
15,75,0
15,76,0
15,77,12.027
15,78,4.59176
15,79,0
15,80,0
15,81,0.216744
15,82,0
15,83,0
15,84,14.4097
15,85,0
15,86,0
15,87,6.55165
15,88,0
15,89,0
15,90,5.99499
15,91,0
15,92,14.4758
15,93,0
15,94,14.9566
15,95,19.3107
15,96,0
15,97,0
15,98,0
15,99,0
15,100,2.86961
15,101,0
15,102,13.4888
15,103,12.0456
15,104,0
15,105,0
15,106,0
15,107,0
15,108,0
15,109,0
15,110,0
15,111,13.9925
15,112,0
15,113,11.4167
15,114,0
15,115,0
15,116,6.20245
15,117,0
15,118,0
15,119,0
15,120,0
15,121,1.19138
15,122,0
15,123,0
15,124,5.12483
15,125,0
15,126,0.2393
15,127,0
15,128,12.8695
15,129,0
15,130,10.8653
15,131,0
15,132,4.7939
15,133,0
15,134,7.78198
15,135,14.5822
15,136,0
15,137,9.6671
15,138,0
15,139,7.51278
15,140,8.21312
15,141,0
15,142,11.6209
15,143,0
15,144,0
15,145,0
15,146,0
15,147,3.41949
15,148,12.3798
15,149,16.4765
15,150,0
15,151,0
15,152,0
15,153,12.1713
15,154,9.44332
15,155,8.03258
15,156,15.6135
15,157,0
15,158,0
15,159,1.27046
15,160,15.8968
15,161,9.81681
15,162,10.0234
15,163,0
15,164,0
15,165,0
15,166,0
15,167,0
15,168,9.43158
15,169,0
15,170,9.19872
15,171,0
15,172,0
15,173,0
15,174,0
15,175,9.10634
15,176,0
15,177,0
15,178,14.8016
15,179,0
15,180,13.6535
15,181,0
15,182,0
15,183,0
15,184,3.04814
15,185,11.9875
15,186,0
15,187,0
15,188,0
15,189,0
15,190,11.0188
15,191,0
15,192,0.549122
15,193,0
15,194,0
15,195,3.35376
15,196,7.21221
15,197,0
15,198,0
15,199,18.3497
16,0,0
16,1,0
16,2,0
16,3,0.175758
16,4,0
16,5,4.91639
16,6,0
16,7,0.00816208
16,8,0.00536185
16,9,4.77088
16,10,0.0269476
16,11,0.257158
16,12,0.545089
16,13,0
16,14,0.0708046
16,15,0
16,16,0
16,17,0.884908
16,18,0.743054
16,19,11.1781
16,20,0
16,21,0
16,22,0.333433
16,23,6.71394
16,24,0.764174
16,25,0.25651
16,26,0.0131161
16,27,2.22364
16,28,0.535318
16,29,6.80921
16,30,0.415387
16,31,0
16,32,0
16,33,0
16,34,0.649738
16,35,0
16,36,0
16,37,0.0179039
16,38,0
16,39,1.66887
16,40,3.64161
16,41,0
16,42,0
16,43,16.4872
16,44,1.04448
16,45,0
16,46,0
16,47,0
16,48,0.779666
16,49,1.0092
16,50,0.0131857
16,51,0.0486928
16,52,0
16,53,6.38066
16,54,0
16,55,0.55288
16,56,0
16,57,1.58124
16,58,0
16,59,0
16,60,0
16,61,0.506515
16,62,2.79464
16,63,1.05152
16,64,0
16,65,6.0009
16,66,0
16,67,0
16,68,3.77768
16,69,0.736481
16,70,3.38134
16,71,7.10543e-15
16,72,0.815331
16,73,3.09546
16,74,2.04616
16,75,0.764766
16,76,0.231859
16,77,0
16,78,0
16,79,0.790586
16,80,0.0131494
16,81,0
16,82,13.2945
16,83,3.44752
16,84,0
16,85,1.37804
16,86,10.1548
16,87,0
16,88,0.303277
16,89,6.24398
16,90,0
16,91,3.93192
16,92,0
16,93,4.68202
16,94,0
16,95,0
16,96,2.43332
16,97,0.00632291
16,98,7.35137
16,99,0.137767
16,100,0
16,101,0.0415268
16,102,0
16,103,0
16,104,5.95381
16,105,7.07108
16,106,5.47754
16,107,7.44558
16,108,1.92444
16,109,0.0586087
16,110,13.0536
16,111,0
16,112,0.196886
16,113,0
16,114,1.64999
16,115,0.522766
16,116,0
16,117,21.8721
16,118,0.000172161
16,119,15.4177
16,120,0.0273794
16,121,0
16,122,0
16,123,3.49659
16,124,0
16,125,7.00569
16,126,0
16,127,9.83622
16,128,0
16,129,2.01334
16,130,0
16,131,4.46949
16,132,0
16,133,0.0274253
16,134,0
16,135,0
16,136,1.83134
16,137,0
16,138,0.520211
16,139,0
16,140,0
16,141,0.55969
16,142,0
16,143,3.93103
16,144,7.01735
16,145,4.29547
16,146,0.431265
16,147,0
16,148,0
16,149,0
16,150,13.3897
16,151,2.65638
16,152,3.37623
16,153,0
16,154,0
16,155,0
16,156,0
16,157,4.07707
16,158,0.18606
16,159,0
16,160,0
16,161,0
16,162,0
16,163,2.21384
16,164,0.159932
16,165,0.0567388
16,166,5.5058
16,167,11.7992
16,168,0
16,169,0.159205
16,170,0
16,171,1.24591
16,172,0.687665
16,173,0
16,174,1.15396
16,175,0
16,176,0.445945
16,177,2.03366
16,178,0
16,179,0.684176
16,180,0
16,181,4.15039
16,182,0.000979704
16,183,0.615051
16,184,0
16,185,0
16,186,0.276672
16,187,11.4878
16,188,0.439172
16,189,3.26195
16,190,0
16,191,0.10255
16,192,0
16,193,1.16128
16,194,0.438194
16,195,0
16,196,0
16,197,0.807672
16,198,0.250048
16,199,0
17,0,0
17,1,0
17,2,0
17,3,4.1427
17,4,0
17,5,0.537715
17,6,0
17,7,0.646299
17,8,0.827982
17,9,1.1109
17,10,1.58272
17,11,2.13534
17,12,0.0507507
17,13,0
17,14,0.233071
17,15,0
17,16,0.884908
17,17,0
17,18,4.64166
17,19,9.04199
17,20,0
17,21,0
17,22,2.43402
17,23,3.05884
17,24,0.21624
17,25,1.60906
17,26,0.908605
17,27,0.044009
17,28,0.257402
17,29,1.84568
17,30,0.149684
17,31,0
17,32,0
17,33,0
17,34,0.0013399
17,35,0
17,36,0
17,37,2.14497
17,38,0
17,39,0.100114
17,40,0.157969
17,41,0
17,42,0
17,43,21.1321
17,44,0.144478
17,45,0
17,46,0
17,47,0
17,48,0.00449635
17,49,0.00473087
17,50,0.777776
17,51,1.23035
17,52,0
17,53,4.5455
17,54,0
17,55,2.10147
17,56,0
17,57,4.41075
17,58,0
17,59,0
17,60,0
17,61,1.12004
17,62,2.00307
17,63,0.0138113
17,64,0
17,65,0.46229
17,66,0
17,67,0
17,68,0.408674
17,69,4.10578
17,70,1.54887
17,71,0
17,72,0.757492
17,73,0.579119
17,74,0.0125858
17,75,0.0676112
17,76,0.588413
17,77,0
17,78,0
17,79,0.388668
17,80,1.99167
17,81,0
17,82,9.87508
17,83,4.11495
17,84,0
17,85,5.70877
17,86,4.81466
17,87,0
17,88,0.17014
17,89,1.81019
17,90,0
17,91,0.268551
17,92,0
17,93,5.7283
17,94,0
17,95,0
17,96,0.0021408
17,97,2.07876
17,98,6.42905
17,99,0.810923
17,100,0
17,101,0.872107
17,102,0
17,103,0
17,104,2.09283
17,105,6.86649
17,106,2.03938
17,107,3.03173
17,108,1.26724
17,109,2.40638
17,110,4.58058
17,111,0
17,112,0.83766
17,113,0
17,114,5.51612
17,115,0.485248
17,116,0
17,117,12.8155
17,118,0.660785
17,119,11.5893
17,120,0.231705
17,121,0
17,122,0
17,123,3.81898
17,124,0
17,125,1.53812
17,126,0
17,127,6.28345
17,128,0
17,129,0.0114519
17,130,0
17,131,0.118962
17,132,0
17,133,2.46762
17,134,0
17,135,0
17,136,1.76094
17,137,0
17,138,0.0412125
17,139,0
17,140,0
17,141,0.307463
17,142,0
17,143,0.737848
17,144,1.03524
17,145,3.17558
17,146,4.28081
17,147,0
17,148,0
17,149,0
17,150,14.8109
17,151,0.219997
17,152,0.0294532
17,153,0
17,154,0
17,155,0
17,156,0
17,157,1.72546
17,158,0.199626
17,159,0
17,160,0
17,161,0
17,162,0
17,163,0.00750496
17,164,2.25869
17,165,3.3475
17,166,0.173184
17,167,7.05657
17,168,0
17,169,0.461399
17,170,0
17,171,0.188604
17,172,1.81182
17,173,0
17,174,0.244255
17,175,0
17,176,1.88758
17,177,2.22942
17,178,0
17,179,0.0888846
17,180,0
17,181,1.42892
17,182,1.10438
17,183,3.62348
17,184,0
17,185,0
17,186,0.579514
17,187,9.81649
17,188,3.77231
17,189,3.23681
17,190,0
17,191,1.31944
17,192,0
17,193,0.185677
17,194,0.0860182
17,195,0
17,196,0
17,197,0.0962415
17,198,0.7058
17,199,0
18,0,0
18,1,0
18,2,0
18,3,0.985207
18,4,0
18,5,5.94311
18,6,0
18,7,0.428031
18,8,0.804929
18,9,9.85452
18,10,1.19039
18,11,0.089051
18,12,2.33276
18,13,0
18,14,0.779836
18,15,0
18,16,0.743054
18,17,4.64166
18,18,0
18,19,12.8901
18,20,0
18,21,0
18,22,0.462187
18,23,7.90731
18,24,3.11715
18,25,0.0734724
18,26,0.323518
18,27,3.16275
18,28,4.40678
18,29,13.7196
18,30,1.06401
18,31,0
18,32,0
18,33,0
18,34,1.34848
18,35,0
18,36,0
18,37,0.259499
18,38,0
18,39,7.08227
18,40,8.21576
18,41,0
18,42,0
18,43,26.6653
18,44,5.1671
18,45,0
18,46,0
18,47,0
18,48,2.95951
18,49,3.52743
18,50,0.811906
18,51,1.55092
18,52,0
18,53,8.06492
18,54,0
18,55,0.0832355
18,56,0
18,57,0.0184704
18,58,0
18,59,0
18,60,0
18,61,0.00304858
18,62,7.97345
18,63,3.48692
18,64,0
18,65,5.65412
18,66,0
18,67,0
18,68,7.63834
18,69,0.11116
18,70,7.48513
18,71,7.10543e-15
18,72,1.49398
