Head,Tail,Difference
8,114,0
8,115,1.77636e-15
8,116,-8.88178e-16
8,117,1.15463e-14
8,118,-2.66454e-15
8,119,-1.5099e-14
8,120,7.10543e-15
8,121,-5.32907e-15
8,122,1.68754e-14
8,123,3.55271e-15
8,124,6.21725e-15
8,125,-2.13163e-14
8,126,-8.88178e-16
8,127,-8.88178e-16
8,128,7.10543e-15
8,129,-1.77636e-14
8,130,-1.33227e-14
8,131,-7.99361e-15
8,132,-1.68754e-14
8,133,-9.76996e-15
8,134,1.77636e-15
8,135,-1.06581e-14
8,136,-3.81917e-14
8,137,-9.76996e-15
8,138,-3.55271e-15
8,139,-1.5099e-14
8,140,-5.32907e-15
8,141,-2.66454e-15
8,142,8.88178e-15
8,143,-1.24345e-14
8,144,-1.06581e-14
8,145,-2.04281e-14
8,146,-1.24345e-14
8,147,-8.88178e-15
8,148,1.06581e-14
8,149,7.10543e-15
9,0,0
9,1,-1.66533e-16
9,2,-2.22045e-16
9,3,0
9,4,0
9,5,-2.22045e-16
9,6,-2.22045e-16
9,7,5.55112e-17
9,8,3.33067e-16
9,9,0
9,10,0
9,11,-2.22045e-16
9,12,0
9,13,0
9,14,4.44089e-16
9,15,0
9,16,1.11022e-15
9,17,2.22045e-16
9,18,6.48294e-09
9,19,5.55112e-16
9,20,0
9,21,4.16334e-16
9,22,0
9,23,-3.90598e-09
9,24,-2.66148e-09
9,25,2.77556e-16
9,26,5.55112e-17
9,27,-4.44089e-16
9,28,2.22045e-16
9,29,0
9,30,0
9,31,-7.21645e-16
9,32,0
9,33,0
9,34,1.11022e-16
9,35,1.11022e-16
9,36,0
9,37,-3.33067e-16
9,38,1.11022e-16
9,39,7.77156e-16
9,40,2.44249e-15
9,41,-2.77556e-16
9,42,5.55112e-16
9,43,-2.22045e-16
9,44,0
9,45,-1.11022e-16
9,46,1.11022e-16
9,47,0
9,48,0
9,49,-2.22045e-16
9,50,-1.24345e-14
9,51,-4.44089e-16
9,52,1.77636e-15
9,53,2.22045e-15
9,54,1.77636e-15
9,55,2.66454e-15
9,56,8.88178e-16
9,57,1.77636e-15
9,58,-5.32907e-15
9,59,8.88178e-16
9,60,-4.44089e-16
9,61,-4.44089e-15
9,62,2.22045e-15
9,63,-3.9968e-15
9,64,-4.44089e-16
9,65,-3.55271e-15
9,66,4.44089e-16
9,67,1.33227e-15
9,68,2.22045e-15
9,69,2.66454e-15
9,70,-1.33227e-15
9,71,-3.55271e-15
9,72,1.33227e-15
9,73,4.44089e-16
9,74,5.77316e-15
9,75,-1.77636e-15
9,76,1.33227e-15
9,77,0
9,78,4.44089e-16
9,79,4.88498e-15
9,80,-5.32907e-15
9,81,-2.22045e-15
9,82,1.33227e-15
9,83,-3.10862e-15
9,84,-3.9968e-15
9,85,8.88178e-16
9,86,-2.66454e-15
9,87,-5.32907e-15
9,88,0
9,89,0
9,90,1.33227e-15
9,91,-2.66454e-15
9,92,0
9,93,-3.9968e-15
9,94,2.66454e-15
9,95,1.9984e-15
9,96,0
9,97,-1.15463e-14
9,98,4.44089e-15
9,99,1.77636e-15
9,100,8.88178e-16
9,101,-8.88178e-15
9,102,7.10543e-15
9,103,-8.88178e-16
9,104,7.10543e-15
9,105,3.55271e-15
9,106,2.22045e-15
9,107,-7.99361e-15
9,108,1.77636e-15
9,109,-8.88178e-15
9,110,-7.10543e-15
9,111,4.44089e-15
9,112,6.21725e-15
9,113,-1.77636e-15
9,114,1.77636e-15
9,115,1.77636e-15
9,116,0
9,117,6.21725e-15
9,118,-1.77636e-15
9,119,-8.88178e-15
9,120,1.77636e-15
9,121,-3.10862e-15
9,122,6.21725e-15
9,123,2.66454e-15
9,124,1.77636e-15
9,125,-8.88178e-15
9,126,-8.88178e-16
9,127,0
9,128,4.44089e-15
9,129,-1.06581e-14
9,130,-7.10543e-15
9,131,-3.55271e-15
9,132,-8.88178e-15
9,133,-4.44089e-15
9,134,1.77636e-15
9,135,-6.21725e-15
9,136,-2.13163e-14
9,137,-4.44089e-15
9,138,-2.66454e-15
9,139,-8.88178e-15
9,140,-3.55271e-15
9,141,-8.88178e-16
9,142,3.55271e-15
9,143,-6.21725e-15
9,144,-5.32907e-15
9,145,-1.06581e-14
9,146,-7.10543e-15
9,147,-4.44089e-15
9,148,7.10543e-15
9,149,4.88498e-15
10,0,0
10,1,0
10,2,0
10,3,2.22045e-16
10,4,0
10,5,8.88178e-16
10,6,1.11022e-16
10,7,1.11022e-16
10,8,2.22045e-16
10,9,0
10,10,0
10,11,-1.11022e-16
10,12,0
10,13,5.55112e-17
10,14,-1.11022e-16
10,15,1.11022e-16
10,16,-9.99201e-16
10,17,0
10,18,-3.02474e-09
10,19,-1.11022e-16
10,20,1.11022e-16
10,21,-2.22045e-16
10,22,2.22045e-16
10,23,4.02377e-09
10,24,1.81776e-09
10,25,-1.11022e-16
10,26,0
10,27,4.44089e-16
10,28,1.11022e-16
10,29,0
10,30,0
10,31,1.11022e-16
10,32,-1.11022e-16
10,33,0
10,34,0
10,35,5.55112e-17
10,36,0
10,37,-4.44089e-16
10,38,0
10,39,-1.11022e-16
10,40,-1.77636e-15
10,41,-1.11022e-16
10,42,-3.33067e-16
10,43,1.11022e-16
10,44,1.80411e-16
10,45,1.11022e-16
10,46,2.22045e-16
10,47,0
10,48,0
10,49,-3.33067e-16
10,50,9.32587e-15
10,51,0
10,52,-4.44089e-16
10,53,0
10,54,-1.77636e-15
10,55,-1.33227e-15
10,56,-1.77636e-15
10,57,-1.33227e-15
10,58,3.10862e-15
10,59,-4.44089e-16
10,60,4.44089e-16
10,61,3.10862e-15
10,62,-1.77636e-15
10,63,3.55271e-15
10,64,0
10,65,4.44089e-16
10,66,4.44089e-16
10,67,1.33227e-15
10,68,-4.44089e-16
10,69,-2.22045e-15
10,70,2.66454e-15
10,71,2.66454e-15
10,72,-1.33227e-15
10,73,0
10,74,-2.66454e-15
10,75,1.77636e-15
10,76,-1.33227e-15
10,77,-4.44089e-16
10,78,-4.44089e-16
10,79,-2.22045e-15
10,80,5.32907e-15
10,81,2.22045e-15
10,82,-4.44089e-16
10,83,2.22045e-15
10,84,2.22045e-15
10,85,1.77636e-15
10,86,3.10862e-15
10,87,3.10862e-15
10,88,4.44089e-16
10,89,4.44089e-16
10,90,-1.33227e-15
10,91,2.66454e-15
10,92,4.44089e-16
10,93,2.22045e-15
10,94,-1.77636e-15
10,95,-1.77636e-15
10,96,1.77636e-15
10,97,8.43769e-15
10,98,-3.55271e-15
10,99,-4.44089e-16
10,100,0
10,101,4.44089e-15
10,102,-3.55271e-15
10,103,2.66454e-15
10,104,-4.44089e-15
10,105,-1.77636e-15
10,106,-4.44089e-16
10,107,2.66454e-15
10,108,-1.77636e-15
10,109,8.88178e-15
10,110,7.10543e-15
10,111,-1.77636e-15
10,112,-3.55271e-15
10,113,1.77636e-15
10,114,8.88178e-16
10,115,8.88178e-16
10,116,0
10,117,-5.32907e-15
10,118,8.88178e-16
10,119,5.32907e-15
10,120,-3.55271e-15
10,121,1.77636e-15
10,122,-8.88178e-15
10,123,-1.77636e-15
10,124,-3.55271e-15
10,125,8.88178e-15
10,126,0
10,127,1.77636e-15
10,128,-3.55271e-15
10,129,6.21725e-15
10,130,4.44089e-15
10,131,2.66454e-15
10,132,7.99361e-15
10,133,5.32907e-15
10,134,0
10,135,3.55271e-15
10,136,1.33227e-14
10,137,4.44089e-15
10,138,8.88178e-16
10,139,4.44089e-15
10,140,8.88178e-16
10,141,1.77636e-15
10,142,-4.44089e-15
10,143,4.44089e-15
10,144,4.44089e-15
10,145,7.99361e-15
10,146,3.55271e-15
10,147,4.44089e-15
10,148,-3.55271e-15
10,149,-3.10862e-15
11,0,-2.22045e-16
11,1,-2.22045e-16
11,2,-2.22045e-16
11,3,0
11,4,-2.22045e-16
11,5,1.66533e-15
11,6,0
11,7,0
11,8,0
11,9,-2.22045e-16
11,10,-1.11022e-16
11,11,0
11,12,-6.66134e-16
11,13,0
11,14,-6.66134e-16
11,15,1.11022e-16
11,16,-8.88178e-16
11,17,-1.11022e-16
11,18,-6.86548e-09
11,19,-2.22045e-16
11,20,6.66134e-16
11,21,0
11,22,4.44089e-16
11,23,3.79796e-09
11,24,2.08783e-09
11,25,2.22045e-16
11,26,0
11,27,4.44089e-16
11,28,2.22045e-16
11,29,-3.88578e-16
11,30,-2.22045e-16
11,31,-4.44089e-16
11,32,-7.77156e-16
11,33,-2.22045e-16
11,34,-2.22045e-16
11,35,0
11,36,-2.22045e-16
11,37,-8.88178e-16
11,38,-2.22045e-16
11,39,-2.22045e-16
11,40,-3.21965e-15
11,41,0
11,42,-3.33067e-16
11,43,0
11,44,0
11,45,-2.22045e-16
11,46,2.22045e-16
11,47,0
11,48,-4.44089e-16
11,49,-1.55431e-15
11,50,3.19744e-14
11,51,3.10862e-15
11,52,-8.88178e-16
11,53,-1.77636e-15
11,54,-3.10862e-15
11,55,-4.44089e-15
11,56,-4.44089e-16
11,57,-2.66454e-15
11,58,1.33227e-14
11,59,-1.33227e-15
11,60,3.10862e-15
11,61,1.24345e-14
11,62,-3.9968e-15
11,63,1.24345e-14
11,64,1.77636e-15
11,65,8.43769e-15
11,66,1.77636e-15
11,67,1.33227e-15
11,68,-1.77636e-15
11,69,-4.88498e-15
11,70,7.99361e-15
11,71,9.76996e-15
11,72,-1.77636e-15
11,73,8.88178e-16
11,74,-1.02141e-14
11,75,6.66134e-15
11,76,-1.77636e-15
11,77,8.88178e-16
11,78,-4.44089e-16
11,79,-7.10543e-15
11,80,1.77636e-14
11,81,7.54952e-15
11,82,-1.33227e-15
11,83,8.43769e-15
11,84,9.76996e-15
11,85,3.10862e-15
11,86,8.43769e-15
11,87,1.24345e-14
11,88,2.22045e-15
11,89,2.66454e-15
11,90,-2.22045e-15
11,91,7.99361e-15
11,92,2.66454e-15
11,93,1.06581e-14
11,94,-4.44089e-15
11,95,-3.10862e-15
11,96,3.9968e-15
11,97,2.70894e-14
11,98,-9.76996e-15
11,99,-8.88178e-16
11,100,8.88178e-16
11,101,2.04281e-14
11,102,-1.33227e-14
11,103,7.10543e-15
11,104,-1.24345e-14
11,105,-4.44089e-15
11,106,-3.10862e-15
11,107,1.5099e-14
11,108,-4.44089e-15
11,109,2.4869e-14
11,110,2.22045e-14
11,111,-5.32907e-15
11,112,-1.24345e-14
11,113,6.21725e-15
11,114,8.88178e-16
11,115,1.77636e-15
11,116,8.88178e-16
11,117,-1.42109e-14
11,118,4.44089e-15
11,119,2.13163e-14
11,120,-5.32907e-15
11,121,8.88178e-15
11,122,-1.68754e-14
11,123,-3.55271e-15
11,124,-6.21725e-15
11,125,2.84217e-14
11,126,3.55271e-15
11,127,3.55271e-15
11,128,-7.99361e-15
11,129,2.57572e-14
11,130,1.77636e-14
11,131,1.06581e-14
11,132,2.66454e-14
11,133,1.42109e-14
11,134,-8.88178e-16
11,135,1.46549e-14
11,136,5.06262e-14
11,137,1.42109e-14
11,138,7.10543e-15
11,139,2.04281e-14
11,140,9.76996e-15
11,141,5.32907e-15
11,142,-7.99361e-15
11,143,1.42109e-14
11,144,1.59872e-14
11,145,2.75335e-14
11,146,1.59872e-14
11,147,1.33227e-14
11,148,-1.42109e-14
11,149,-8.43769e-15
12,0,0
12,1,0
12,2,0
12,3,0
12,4,0
12,5,1.38778e-15
12,6,0
12,7,1.11022e-16
12,8,0
12,9,0
12,10,0
12,11,-6.66134e-16
12,12,0
12,13,0
12,14,-4.44089e-16
12,15,1.11022e-16
12,16,-7.77156e-16
12,17,-2.22045e-16
12,18,-6.18857e-09
12,19,0
12,20,0
12,21,-2.22045e-16
12,22,2.22045e-16
12,23,4.30159e-09
12,24,2.33287e-09
12,25,0
12,26,2.22045e-16
12,27,9.99201e-16
12,28,-4.44089e-16
12,29,-2.22045e-16
12,30,0
12,31,3.33067e-16
12,32,-5.55112e-17
12,33,0
12,34,0
12,35,0
12,36,0
12,37,-2.22045e-16
12,38,0
12,39,-3.33067e-16
12,40,-2.9976e-15
12,41,0
12,42,-7.21645e-16
12,43,0
12,44,1.11022e-16
12,45,1.11022e-16
12,46,1.11022e-16
12,47,-2.22045e-16
12,48,-2.22045e-16
12,49,-1.11022e-16
12,50,1.68754e-14
12,51,1.33227e-15
12,52,0
12,53,-1.77636e-15
12,54,-1.33227e-15
12,55,-2.22045e-15
12,56,-4.44089e-16
12,57,-1.33227e-15
12,58,7.10543e-15
12,59,-1.33227e-15
12,60,8.88178e-16
12,61,6.21725e-15
12,62,-1.77636e-15
12,63,5.32907e-15
12,64,8.88178e-16
12,65,4.44089e-15
12,66,4.44089e-16
12,67,4.44089e-16
12,68,-8.88178e-16
12,69,-2.66454e-15
12,70,3.55271e-15
12,71,5.32907e-15
12,72,-8.88178e-16
12,73,0
12,74,-4.88498e-15
12,75,3.55271e-15
12,76,-8.88178e-16
12,77,4.44089e-16
12,78,-8.88178e-16
12,79,-3.9968e-15
12,80,7.99361e-15
12,81,3.55271e-15
12,82,0
12,83,4.88498e-15
12,84,4.88498e-15
12,85,1.33227e-15
12,86,3.9968e-15
12,87,5.77316e-15
12,88,1.77636e-15
12,89,1.33227e-15
12,90,-1.33227e-15
12,91,3.55271e-15
12,92,8.88178e-16
12,93,4.88498e-15
12,94,-2.66454e-15
12,95,-1.77636e-15
12,96,1.33227e-15
12,97,1.5099e-14
12,98,-5.32907e-15
12,99,-8.88178e-16
12,100,0
12,101,1.15463e-14
12,102,-7.10543e-15
12,103,2.66454e-15
12,104,-6.21725e-15
12,105,-1.77636e-15
12,106,-1.33227e-15
12,107,7.10543e-15
12,108,-2.66454e-15
12,109,1.24345e-14
12,110,1.06581e-14
12,111,-1.77636e-15
12,112,-5.32907e-15
12,113,3.55271e-15
12,114,-8.88178e-16
12,115,-8.88178e-16
12,116,8.88178e-16
12,117,-8.88178e-15
12,118,2.66454e-15
12,119,1.15463e-14
12,120,-3.55271e-15
12,121,4.44089e-15
12,122,-1.06581e-14
12,123,-2.66454e-15
12,124,-3.55271e-15
12,125,1.42109e-14
12,126,8.88178e-16
12,127,2.66454e-15
12,128,-4.44089e-15
12,129,1.33227e-14
12,130,8.88178e-15
12,131,4.44089e-15
12,132,1.24345e-14
12,133,7.99361e-15
12,134,0
12,135,7.10543e-15
12,136,2.66454e-14
12,137,7.10543e-15
12,138,3.55271e-15
12,139,1.15463e-14
12,140,4.44089e-15
12,141,3.55271e-15
12,142,-4.44089e-15
12,143,7.10543e-15
12,144,7.99361e-15
12,145,1.42109e-14
12,146,8.88178e-15
12,147,7.99361e-15
12,148,-6.21725e-15
12,149,-5.32907e-15
13,0,0
13,1,0
13,2,0
13,3,0
13,4,0
13,5,0
13,6,0
13,7,0
13,8,0
13,9,0
13,10,5.55112e-17
13,11,0
13,12,0
13,13,0
13,14,0
13,15,0
13,16,0
13,17,0
13,18,0
13,19,0
13,20,-1.11022e-16
13,21,0
13,22,0
13,23,0
13,24,-5.55112e-17
13,25,0
13,26,0
13,27,0
13,28,0
13,29,0
13,30,0
13,31,0
13,32,5.55112e-17
13,33,0
13,34,0
13,35,0
13,36,0
13,37,0
13,38,-1.11022e-16
13,39,5.55112e-17
13,40,0
13,41,0
13,42,0
13,43,0
13,44,0
13,45,0
13,46,0
13,47,1.11022e-16
13,48,0
13,49,-1.11022e-16
13,50,0
13,51,0
13,52,0
13,53,0
13,54,0
13,55,0
13,56,0
13,57,0
13,58,0
13,59,0
13,60,0
13,61,0
13,62,-4.44089e-16
13,63,0
13,64,0
13,65,0
13,66,0
13,67,4.44089e-16
13,68,0
13,69,0
13,70,0
13,71,0
13,72,0
13,73,0
13,74,0
13,75,0
13,76,0
13,77,0
13,78,0
13,79,-4.44089e-16
13,80,0
13,81,0
13,82,0
13,83,0
13,84,0
13,85,0
13,86,0
13,87,0
13,88,0
13,89,0
13,90,0
13,91,0
13,92,0
13,93,0
13,94,0
13,95,0
13,96,0
13,97,0
13,98,0
13,99,0
13,100,0
13,101,0
13,102,0
13,103,0
13,104,0
13,105,0
13,106,-4.44089e-16
13,107,0
13,108,0
13,109,0
13,110,8.88178e-16
13,111,0
13,112,0
13,113,0
13,114,0
13,115,0
13,116,0
13,117,-8.88178e-16
13,118,0
13,119,8.88178e-16
13,120,0
13,121,0
13,122,-8.88178e-16
13,123,0
13,124,0
13,125,0
13,126,0
13,127,0
13,128,0
13,129,0
13,130,8.88178e-16
13,131,0
13,132,0
13,133,8.88178e-16
13,134,0
13,135,0
13,136,0
13,137,0
13,138,8.88178e-16
13,139,0
13,140,0
13,141,0
13,142,0
13,143,0
13,144,8.88178e-16
13,145,0
13,146,0
13,147,0
13,148,0
13,149,0
14,0,0
14,1,2.22045e-16
14,2,2.22045e-16
14,3,2.22045e-16
14,4,0
14,5,6.10623e-16
14,6,0
14,7,1.11022e-16
14,8,0
14,9,4.44089e-16
14,10,-1.11022e-16
14,11,-6.66134e-16
14,12,-4.44089e-16
14,13,0
14,14,0
14,15,-4.44089e-16
14,16,-6.66134e-16
14,17,-2.22045e-16
14,18,-3.25373e-09
14,19,2.22045e-16
14,20,0
14,21,0
14,22,3.33067e-16
14,23,2.73362e-09
14,24,1.42858e-09
14,25,2.22045e-16
14,26,4.44089e-16
14,27,7.77156e-16
14,28,-2.22045e-16
14,29,-7.77156e-16
14,30,4.44089e-16
14,31,4.44089e-16
14,32,2.22045e-16
14,33,4.44089e-16
14,34,0
14,35,1.11022e-16
14,36,0
14,37,-2.22045e-16
14,38,0
14,39,0
14,40,-2.88658e-15
14,41,2.22045e-16
14,42,-5.55112e-16
14,43,2.22045e-16
14,44,-1.11022e-16
14,45,3.33067e-16
14,46,2.22045e-16
14,47,2.22045e-16
14,48,2.22045e-16
14,49,-1.22125e-15
14,50,1.64313e-14
14,51,1.33227e-15
14,52,0
14,53,-8.88178e-16
14,54,-3.10862e-15
14,55,-2.22045e-15
14,56,-1.77636e-15
14,57,-2.22045e-15
14,58,6.66134e-15
14,59,-1.77636e-15
14,60,1.77636e-15
14,61,7.10543e-15
14,62,-2.66454e-15
14,63,7.10543e-15
14,64,8.88178e-16
14,65,2.66454e-15
14,66,1.33227e-15
14,67,1.77636e-15
14,68,-4.44089e-16
14,69,-3.55271e-15
14,70,5.32907e-15
14,71,5.32907e-15
14,72,-1.33227e-15
14,73,8.88178e-16
14,74,-6.21725e-15
14,75,3.55271e-15
14,76,-1.33227e-15
14,77,-8.88178e-16
14,78,-8.88178e-16
14,79,-3.9968e-15
14,80,9.76996e-15
14,81,3.9968e-15
14,82,-1.33227e-15
14,83,4.44089e-15
14,84,5.77316e-15
14,85,3.9968e-15
14,86,6.21725e-15
14,87,6.66134e-15
14,88,1.33227e-15
14,89,1.77636e-15
14,90,-2.22045e-15
14,91,4.88498e-15
14,92,8.88178e-16
14,93,5.32907e-15
14,94,-3.10862e-15
14,95,-2.66454e-15
14,96,3.55271e-15
14,97,1.64313e-14
14,98,-5.32907e-15
14,99,-8.88178e-16
14,100,0
14,101,9.76996e-15
14,102,-7.10543e-15
14,103,4.44089e-15
14,104,-7.10543e-15
14,105,-3.55271e-15
14,106,-4.44089e-16
14,107,4.44089e-15
14,108,-2.66454e-15
14,109,1.5099e-14
14,110,1.28786e-14
14,111,-3.55271e-15
14,112,-6.21725e-15
14,113,3.10862e-15
14,114,1.77636e-15
14,115,0
14,116,0
14,117,-8.88178e-15
14,118,2.66454e-15
14,119,1.15463e-14
14,120,-5.32907e-15
14,121,3.9968e-15
14,122,-1.33227e-14
14,123,-2.22045e-15
14,124,-5.32907e-15
14,125,1.77636e-14
14,126,0
14,127,2.66454e-15
14,128,-5.32907e-15
14,129,1.24345e-14
14,130,9.76996e-15
14,131,6.21725e-15
14,132,1.42109e-14
14,133,8.88178e-15
14,134,0
14,135,7.54952e-15
14,136,2.57572e-14
14,137,7.99361e-15
14,138,2.66454e-15
14,139,9.76996e-15
14,140,3.55271e-15
14,141,3.55271e-15
14,142,-6.21725e-15
14,143,7.99361e-15
14,144,8.88178e-15
14,145,1.42109e-14
14,146,7.99361e-15
14,147,7.99361e-15
14,148,-7.10543e-15
14,149,-5.77316e-15
15,0,0
15,1,-1.11022e-16
15,2,0
15,3,0
15,4,5.55112e-17
15,5,-2.22045e-16
15,6,2.22045e-16
15,7,-1.11022e-16
15,8,-2.22045e-16
15,9,0
15,10,1.11022e-16
15,11,1.11022e-16
15,12,1.11022e-16
15,13,0
15,14,-4.44089e-16
15,15,0
15,16,-4.44089e-16
15,17,-2.498e-16
15,18,-1.93463e-09
15,19,-4.44089e-16
15,20,-1.11022e-16
15,21,-2.22045e-16
15,22,0
15,23,1.71574e-09
15,24,7.80176e-10
15,25,-1.11022e-16
15,26,-1.11022e-16
15,27,2.22045e-16
15,28,4.44089e-16
15,29,1.11022e-16
15,30,0
15,31,1.11022e-16
15,32,1.11022e-16
15,33,0
15,34,0
15,35,-1.11022e-16
15,36,0
15,37,0
15,38,0
15,39,-4.44089e-16
15,40,-1.88738e-15
15,41,1.11022e-16
15,42,-5.27356e-16
15,43,1.11022e-16
15,44,-8.32667e-17
15,45,0
15,46,0
15,47,0
15,48,0
15,49,0
15,50,5.32907e-15
15,51,0
15,52,-8.88178e-16
15,53,-1.77636e-15
15,54,-1.33227e-15
15,55,-1.77636e-15
15,56,-4.44089e-16
15,57,-2.22045e-15
15,58,1.77636e-15
15,59,-8.88178e-16
15,60,0
15,61,2.22045e-15
15,62,-1.77636e-15
15,63,2.22045e-15
15,64,0
15,65,1.77636e-15
15,66,0
15,67,0
15,68,-1.33227e-15
15,69,-1.33227e-15
15,70,8.88178e-16
15,71,1.33227e-15
15,72,-8.88178e-16
15,73,-8.88178e-16
15,74,-2.66454e-15
15,75,4.44089e-16
15,76,-1.33227e-15
15,77,-4.44089e-16
15,78,-4.44089e-16
15,79,-1.77636e-15
15,80,3.55271e-15
15,81,1.33227e-15
15,82,-8.88178e-16
15,83,8.88178e-16
15,84,1.33227e-15
15,85,0
15,86,8.88178e-16
15,87,2.22045e-15
15,88,-8.88178e-16
15,89,0
15,90,-1.33227e-15
15,91,1.33227e-15
15,92,0
15,93,1.77636e-15
15,94,-1.77636e-15
15,95,-1.33227e-15
15,96,-4.44089e-16
15,97,3.55271e-15
15,98,-2.66454e-15
15,99,-8.88178e-16
15,100,0
15,101,2.66454e-15
15,102,-3.55271e-15
15,103,8.88178e-16
15,104,-3.55271e-15
15,105,0
15,106,-2.22045e-15
15,107,3.55271e-15
15,108,-1.77636e-15
15,109,3.55271e-15
15,110,3.55271e-15
15,111,-8.88178e-16
15,112,-2.66454e-15
15,113,1.77636e-15
15,114,0
15,115,8.88178e-16
15,116,-8.88178e-16
15,117,-2.66454e-15
15,118,8.88178e-16
15,119,4.44089e-15
15,120,-8.88178e-16
15,121,1.33227e-15
15,122,-3.55271e-15
15,123,-1.77636e-15
15,124,-1.77636e-15
15,125,5.32907e-15
15,126,8.88178e-16
15,127,8.88178e-16
15,128,-1.77636e-15
15,129,4.44089e-15
15,130,3.55271e-15
15,131,2.66454e-15
15,132,5.32907e-15
15,133,1.77636e-15
15,134,-8.88178e-16
15,135,2.66454e-15
15,136,1.06581e-14
15,137,1.77636e-15
15,138,1.77636e-15
15,139,2.66454e-15
15,140,1.77636e-15
15,141,8.88178e-16
15,142,-8.88178e-16
15,143,1.77636e-15
15,144,3.55271e-15
15,145,5.32907e-15
15,146,2.66454e-15
15,147,1.77636e-15
15,148,-5.32907e-15
15,149,-1.77636e-15
16,0,0
16,1,7.77156e-16
16,2,6.66134e-16
16,3,8.88178e-16
16,4,0
16,5,-6.66134e-16
16,6,7.77156e-16
16,7,6.10623e-16
16,8,1.33227e-15
16,9,1.11022e-15
16,10,-9.99201e-16
16,11,-8.88178e-16
16,12,-7.77156e-16
16,13,0
16,14,-6.66134e-16
16,15,-4.44089e-16
16,16,0
16,17,1.11022e-16
16,18,6.63218e-10
16,19,1.05471e-15
16,20,9.99201e-16
16,21,6.66134e-16
16,22,8.88178e-16
16,23,-9.48413e-10
16,24,-4.71594e-10
16,25,9.99201e-16
16,26,1.11022e-15
16,27,-9.4369e-16
16,28,-4.44089e-16
16,29,-8.88178e-16
16,30,1.11022e-15
16,31,3.33067e-16
16,32,-1.16573e-15
16,33,1.11022e-15
16,34,1.11022e-15
16,35,3.88578e-16
16,36,1.11022e-16
16,37,2.22045e-16
16,38,8.88178e-16
16,39,6.66134e-16
16,40,4.44089e-16
16,41,8.88178e-16
16,42,0
16,43,8.88178e-16
16,44,-6.66134e-16
16,45,5.55112e-16
16,46,9.99201e-16
16,47,9.99201e-16
16,48,8.88178e-16
16,49,-1.88738e-15
16,50,0
16,51,0
16,52,8.88178e-16
16,53,1.77636e-15
16,54,-4.44089e-16
16,55,8.88178e-16
16,56,-8.88178e-16
16,57,4.44089e-16
16,58,4.44089e-16
16,59,4.44089e-16
16,60,8.88178e-16
16,61,1.77636e-15
16,62,0
16,63,1.33227e-15
16,64,8.88178e-16
16,65,-1.33227e-15
16,66,1.77636e-15
16,67,2.22045e-15
16,68,8.88178e-16
16,69,0
16,70,2.22045e-15
16,71,1.33227e-15
16,72,0
16,73,4.44089e-16
16,74,4.44089e-16
16,75,8.88178e-16
16,76,4.44089e-16
16,77,-4.44089e-16
16,78,4.44089e-16
16,79,8.88178e-16
16,80,2.22045e-15
16,81,1.77636e-15
16,82,1.33227e-15
16,83,4.44089e-16
16,84,1.77636e-15
16,85,2.66454e-15
16,86,2.66454e-15
16,87,1.33227e-15
16,88,8.88178e-16
16,89,8.88178e-16
16,90,-4.44089e-16
16,91,2.22045e-15
16,92,8.88178e-16
16,93,8.88178e-16
16,94,0
16,95,-4.44089e-16
16,96,2.66454e-15
16,97,2.22045e-15
16,98,-4.44089e-16
16,99,1.33227e-15
16,100,1.77636e-15
16,101,4.44089e-16
16,102,0
16,103,1.77636e-15
16,104,0
16,105,-1.77636e-15
16,106,1.77636e-15
16,107,-1.77636e-15
16,108,-8.88178e-16
16,109,3.55271e-15
16,110,3.55271e-15
16,111,0
16,112,8.88178e-16
16,113,1.33227e-15
16,114,2.66454e-15
16,115,8.88178e-16
16,116,0
16,117,-8.88178e-16
16,118,-8.88178e-16
16,119,1.33227e-15
16,120,-1.77636e-15
16,121,8.88178e-16
16,122,-3.55271e-15
16,123,4.44089e-16
16,124,-2.66454e-15
16,125,4.44089e-15
16,126,0
16,127,1.77636e-15
16,128,0
16,129,8.88178e-16
16,130,1.77636e-15
16,131,8.88178e-16
16,132,2.66454e-15
16,133,3.55271e-15
16,134,1.77636e-15
16,135,1.33227e-15
16,136,8.88178e-16
16,137,1.77636e-15
16,138,-8.88178e-16
16,139,4.44089e-16
16,140,-8.88178e-16
16,141,0
16,142,-2.66454e-15
16,143,1.77636e-15
16,144,8.88178e-16
16,145,1.77636e-15
16,146,8.88178e-16
16,147,1.77636e-15
16,148,8.88178e-16
16,149,0
17,0,0
17,1,1.11022e-16
17,2,0
17,3,2.22045e-16
17,4,0
17,5,-2.77556e-16
17,6,4.44089e-16
17,7,1.66533e-16
17,8,0
17,9,2.22045e-16
17,10,0
17,11,-1.11022e-16
17,12,-2.22045e-16
17,13,0
17,14,-2.22045e-16
17,15,-2.498e-16
17,16,1.11022e-16
17,17,0
17,18,-9.67315e-10
17,19,0
17,20,3.33067e-16
17,21,2.22045e-16
17,22,4.44089e-16
17,23,9.48412e-10
17,24,4.3903e-10
17,25,2.22045e-16
17,26,3.33067e-16
17,27,2.22045e-16
17,28,1.11022e-16
17,29,-1.11022e-16
17,30,2.22045e-16
17,31,0
17,32,-1.11022e-16
17,33,2.22045e-16
17,34,4.44089e-16
17,35,1.11022e-16
17,36,0
17,37,2.22045e-16
17,38,1.11022e-16
17,39,-1.11022e-16
17,40,-9.4369e-16
17,41,3.33067e-16
17,42,2.77556e-17
