Head,Tail,Difference
7,97,0.551985
7,98,0.149716
7,99,0.0723766
7,100,1.03629
7,101,0.729755
7,102,1.17254
7,103,2.10291
7,104,3.56233
7,105,1.19948
7,106,0.52438
7,107,0.481357
7,108,1.09641
7,109,1.2381
7,110,3.39663
7,111,0.936406
7,112,1.5895
7,113,1.09875
7,114,0.967357
7,115,2.02788
7,116,0.955271
7,117,1.0868
7,118,1.46211
7,119,0.976898
7,120,1.4887
7,121,0.541492
7,122,0.609968
7,123,2.27736
7,124,1.74265
7,125,2.08534
7,126,3.46341
7,127,1.38355
7,128,0.669639
7,129,2.73173
7,130,1.17205
7,131,0.986079
7,132,0.846708
7,133,2.18636
7,134,1.02367
7,135,0.703265
7,136,0.426791
7,137,1.68011
7,138,0.92622
7,139,1.27162
7,140,1.63756
7,141,0.451932
7,142,0.751409
7,143,0.435863
7,144,0.474346
7,145,1.83913
7,146,0.975454
7,147,0.930108
7,148,2.09787
7,149,0.55451
7,150,0.369031
7,151,2.09422
7,152,1.68945
7,153,1.06573
7,154,0.887423
7,155,0.737837
7,156,2.37447
7,157,0.625437
7,158,0.502154
7,159,1.61036
7,160,2.12915
7,161,0.871299
7,162,1.3335
7,163,0.708115
7,164,0.314851
7,165,2.08992
7,166,2.65528
7,167,0.70274
7,168,0.586313
7,169,1.17513
7,170,0.546119
7,171,0.581442
7,172,1.64272
7,173,0.618184
7,174,0.731357
7,175,1.77361
7,176,0.823378
7,177,1.97427
7,178,1.08459
7,179,2.25298
7,180,1.36319
7,181,0.777566
7,182,1.74782
7,183,1.11558
7,184,1.59385
7,185,1.17179
7,186,1.15008
7,187,1.42975
7,188,1.62248
7,189,1.2598
7,190,0.546392
7,191,0.551535
7,192,0.751296
7,193,1.4199
7,194,0.901862
7,195,1.18202
7,196,1.67078
7,197,0.441732
7,198,0.721252
7,199,1.43963
8,0,0.279281
8,1,0.921075
8,2,0.0431247
8,3,0.0388919
8,4,0.00147682
8,5,0.187577
8,6,1.20067
8,7,0.0692328
8,8,0
8,9,0.0160127
8,10,0.584337
8,11,0.537509
8,12,0.552966
8,13,1.03622
8,14,0.154882
8,15,0.656477
8,16,2.55862
8,17,0.0202327
8,18,0.212767
8,19,0.384388
8,20,1.97256
8,21,0.660084
8,22,0.583706
8,23,0.515769
8,24,0.0747226
8,25,0.0264933
8,26,0.00509857
8,27,0.00993976
8,28,0.01116
8,29,0.312396
8,30,0.0898309
8,31,0.843447
8,32,0.0494883
8,33,0.292239
8,34,4.09671e-05
8,35,0.0194678
8,36,0.451142
8,37,0.77971
8,38,0.00642737
8,39,0.242498
8,40,0.186417
8,41,0.00256375
8,42,0.0505773
8,43,0.980278
8,44,0.856919
8,45,0.00805116
8,46,0.089396
8,47,1.29474
8,48,0.406618
8,49,0.260758
8,50,0.727212
8,51,0.0281455
8,52,0.261992
8,53,0.00265338
8,54,0.137581
8,55,0.22775
8,56,0.363474
8,57,0.195445
8,58,3.80859e-06
8,59,6.0564e-05
8,60,0.632485
8,61,0.413023
8,62,2.90232
8,63,0.450361
8,64,0.163797
8,65,0.108513
8,66,0.576374
8,67,0.000807514
8,68,0.00793447
8,69,0.0418731
8,70,0.146103
8,71,1.05703
8,72,1.09979
8,73,0.119018
8,74,0.361972
8,75,0.367552
8,76,1.9817
8,77,0.189948
8,78,0.611014
8,79,0.465323
8,80,0.0129758
8,81,0.309408
8,82,0.00253471
8,83,0.017742
8,84,0.775246
8,85,0.28127
8,86,0.127756
8,87,0.266187
8,88,0.63804
8,89,0.615875
8,90,0.291817
8,91,0.902809
8,92,0.62057
8,93,0.325873
8,94,0.262354
8,95,1.51587
8,96,0.880724
8,97,0.137526
8,98,0.384334
8,99,0.0174779
8,100,0.484396
8,101,0.350114
8,102,0.512406
8,103,2.39655
8,104,4.26514
8,105,1.0974
8,106,0.16348
8,107,0.153848
8,108,0.423362
8,109,0.539893
8,110,3.71185
8,111,0.425839
8,112,0.949897
8,113,0.683964
8,114,0.375391
8,115,2.59998
8,116,0.386482
8,117,0.42973
8,118,0.662766
8,119,0.515568
8,120,0.959597
8,121,0.157667
8,122,0.206997
8,123,2.90599
8,124,1.11586
8,125,1.9407
8,126,4.51769
8,127,0.588638
8,128,0.275085
8,129,3.54621
8,130,0.577096
8,131,0.379248
8,132,0.385484
8,133,2.75678
8,134,0.392078
8,135,0.307281
8,136,0.115144
8,137,2.10987
8,138,0.390123
8,139,0.518653
8,140,0.733949
8,141,0.138891
8,142,0.259293
8,143,0.120576
8,144,0.123691
8,145,1.58803
8,146,0.404167
8,147,0.405732
8,148,1.7638
8,149,0.185455
8,150,0.0942277
8,151,1.59927
8,152,1.03486
8,153,0.563929
8,154,0.365338
8,155,0.331983
8,156,1.73563
8,157,0.200018
8,158,0.190175
8,159,0.837056
8,160,2.23675
8,161,0.429209
8,162,0.823208
8,163,0.318417
8,164,0.0885057
8,165,2.68476
8,166,2.23716
8,167,0.235964
8,168,0.187437
8,169,0.522476
8,170,0.199507
8,171,0.237763
8,172,1.88859
8,173,0.218593
8,174,0.303306
8,175,0.901773
8,176,0.340018
8,177,1.35628
8,178,0.419281
8,179,1.14616
8,180,0.641773
8,181,0.342979
8,182,1.84394
8,183,0.445732
8,184,1.46529
8,185,0.538761
8,186,0.539027
8,187,1.65032
8,188,0.73106
8,189,0.806014
8,190,0.209213
8,191,0.161396
8,192,0.266857
8,193,0.614358
8,194,0.325467
8,195,0.580582
8,196,1.21657
8,197,0.142407
8,198,0.281916
8,199,0.644605
9,0,0.2605
9,1,0.417883
9,2,0.0731354
9,3,0.145707
9,4,0.0250641
9,5,0.114307
9,6,0.240479
9,7,0.0139961
9,8,0.0160127
9,9,0
9,10,0.378242
9,11,0.211932
9,12,0.357608
9,13,0.868635
9,14,0.244304
9,15,0.498323
9,16,0.82875
9,17,0.0415545
9,18,0.216134
9,19,0.202326
9,20,0.442476
9,21,0.574667
9,22,0.397681
9,23,0.532071
9,24,0.0386179
9,25,0.0388639
9,26,0.0330286
9,27,0.000932076
9,28,0.00453709
9,29,0.0908131
9,30,0.00162466
9,31,0.555615
9,32,0.0935985
9,33,0.211364
9,34,0.0211782
9,35,0.000199667
9,36,0.408772
9,37,0.356994
9,38,0.00878328
9,39,0.120172
9,40,0.0391115
9,41,0.0126317
9,42,0.109858
9,43,0.499441
9,44,0.671863
9,45,0.00859014
9,46,0.130843
9,47,0.499109
9,48,0.354595
9,49,0.273439
9,50,0.401413
9,51,0.805202
9,52,0.403378
9,53,0.022492
9,54,0.0225718
9,55,0.249226
9,56,0.277088
9,57,0.166309
9,58,0.0183603
9,59,0.0192968
9,60,0.29565
9,61,0.140233
9,62,0.717269
9,63,0.587843
9,64,0.251742
9,65,0.200907
9,66,0.507826
9,67,0.0217362
9,68,0.648419
9,69,0.129117
9,70,0.133791
9,71,0.179697
9,72,0.212743
9,73,0.00116222
9,74,0.36641
9,75,0.327307
9,76,0.12047
9,77,0.139598
9,78,0.652382
9,79,0.0132047
9,80,0.105983
9,81,0.290926
9,82,0.0491895
9,83,0.00375148
9,84,0.140462
9,85,0.169534
9,86,0.218749
9,87,0.191149
9,88,0.595755
9,89,0.354714
9,90,0.173617
9,91,0.25597
9,92,0.497665
9,93,0.217691
9,94,0.557663
9,95,0.605919
9,96,0.443135
9,97,0.158834
9,98,0.0503076
9,99,0.00233103
9,100,1.30986
9,101,0.90909
9,102,1.33698
9,103,1.39662
9,104,2.97246
9,105,0.724361
9,106,0.528654
9,107,0.529532
9,108,0.844046
9,109,1.36576
9,110,2.33334
9,111,1.18075
9,112,0.965077
9,113,1.26355
9,114,0.966816
9,115,1.45839
9,116,1.05628
9,117,1.02225
9,118,1.58447
9,119,1.22438
9,120,0.889251
9,121,0.450889
9,122,0.643811
9,123,1.71018
9,124,2.12177
9,125,1.32755
9,126,2.60914
9,127,1.2793
9,128,0.832612
9,129,2.03859
9,130,1.49611
9,131,0.641306
9,132,1.07382
9,133,1.65774
9,134,0.69865
9,135,0.376652
9,136,0.389285
9,137,1.21888
9,138,0.538879
9,139,0.997138
9,140,1.25436
9,141,0.488208
9,142,0.460002
9,143,0.409324
9,144,0.291377
9,145,1.82092
9,146,1.11139
9,147,1.14399
9,148,1.32167
9,149,0.604139
9,150,0.347492
9,151,2.27385
9,152,1.03413
9,153,1.3495
9,154,0.513881
9,155,0.398074
9,156,1.51574
9,157,0.569651
9,158,0.615903
9,159,1.01678
9,160,1.38674
9,161,1.10254
9,162,1.60037
9,163,0.892067
9,164,0.355976
9,165,1.50899
9,166,2.7396
9,167,0.644007
9,168,0.568232
9,169,1.37592
9,170,0.654821
9,171,0.723561
9,172,1.07608
9,173,0.334152
9,174,0.905438
9,175,2.15475
9,176,0.993062
9,177,1.22855
9,178,0.915291
9,179,1.67708
9,180,1.6355
9,181,0.981258
9,182,1.12083
9,183,1.05667
9,184,0.986827
9,185,0.709044
9,186,1.43471
9,187,0.931637
9,188,1.20226
9,189,0.734575
9,190,0.670723
9,191,0.454011
9,192,0.444394
9,193,1.01759
9,194,0.755249
9,195,1.5068
9,196,1.01513
9,197,0.506351
9,198,0.855303
9,199,1.52917
10,0,0.0307293
10,1,0.000132643
10,2,0.316515
10,3,0.174433
10,4,0.321798
10,5,0.414563
10,6,0.0837228
10,7,0.569934
10,8,0.584337
10,9,0.378242
10,10,0
10,11,0.133355
10,12,0.0384167
10,13,0.40097
10,14,0.0987919
10,15,0.00813941
10,16,0.0580845
10,17,1.60684
10,18,0.061861
10,19,0.192126
10,20,0.0031775
10,21,0.104452
10,22,0.0242112
10,23,0.0528462
10,24,0.56614
10,25,0.39056
10,26,0.370447
10,27,0.348378
10,28,0.430546
10,29,0.270968
10,30,0.661939
10,31,0.30834
10,32,0.226218
10,33,0.626923
10,34,0.412382
10,35,0.422814
10,36,0.0102267
10,37,0.0104417
10,38,0.372494
10,39,0.331103
10,40,0.465877
10,41,0.461345
10,42,0.203104
10,43,0.0470922
10,44,0.244805
10,45,0.505971
10,46,0.102591
10,47,0.011531
10,48,7.01605e-05
10,49,0.0760397
10,50,0.000475203
10,51,0.12301
10,52,0.00338631
10,53,0.471498
10,54,2.91603
10,55,0.0190493
10,56,0.09052
10,57,0.787653
10,58,0.470038
10,59,0.45889
10,60,0.0498405
10,61,0.235863
10,62,0.0549224
10,63,0.0498349
10,64,0.00718559
10,65,0.0198084
10,66,0.057499
10,67,0.34051
10,68,0.179098
10,69,0.184731
10,70,0.834835
10,71,0.13991
10,72,0.105231
10,73,0.705688
10,74,0.00168599
10,75,0.00168291
10,76,1.77116
10,77,0.587525
10,78,0.106342
10,79,0.979169
10,80,0.159774
10,81,0.0101339
10,82,0.220957
10,83,1.02361
10,84,0.190351
10,85,0.142103
10,86,0.113972
10,87,0.569409
10,88,0.10234
10,89,0.0114819
10,90,0.297849
10,91,0.0718297
10,92,0.0650772
10,93,0.352009
10,94,0.932294
10,95,0.0693069
10,96,0.00794217
10,97,0.151959
10,98,0.407385
10,99,0.469952
10,100,0.0612076
10,101,0.0266572
10,102,0.0589197
10,103,0.597636
10,104,3.93918
10,105,0.0935502
10,106,0.00280922
10,107,0.00301264
10,108,0.0166692
10,109,0.0649296
10,110,1.28944
10,111,0.0424347
10,112,0.100936
10,113,0.170508
10,114,0.0170098
10,115,1.05693
10,116,0.0230219
10,117,0.0258617
10,118,0.105605
10,119,0.0839556
10,120,0.0925816
10,121,0.00588792
10,122,1.40714e-05
10,123,1.61894
10,124,0.411421
10,125,0.389841
10,126,2.65117
10,127,0.0663708
10,128,0.00709124
10,129,1.94285
10,130,0.0976012
10,131,0.0051382
10,132,0.0325319
10,133,1.61611
10,134,0.00794703
10,135,0.0012095
10,136,0.01394
10,137,0.860174
10,138,0.00245757
10,139,0.0365326
10,140,0.0921864
10,141,0.00548362
10,142,0.000563297
10,143,0.0118525
10,144,0.0210329
10,145,0.934969
10,146,0.0285429
10,147,0.0338765
10,148,0.335692
10,149,0.000480212
10,150,0.0205135
10,151,0.789468
10,152,0.124858
10,153,0.102366
10,154,0.00112138
10,155,0.000319397
10,156,0.36067
10,157,0.000639875
10,158,6.66892e-06
10,159,0.0882372
10,160,0.508359
10,161,0.0497498
10,162,0.241085
10,163,0.0171456
10,164,0.0180507
10,165,1.13033
10,166,1.35175
10,167,7.64673e-05
10,168,0.00100692
10,169,0.0644384
10,170,2.94772e-05
10,171,0.00290856
10,172,0.376849
10,173,0.00710615
10,174,0.0113329
10,175,0.227008
10,176,0.0169473
10,177,0.2189
10,178,0.0194466
10,179,0.230107
10,180,0.110231
10,181,0.0212166
10,182,0.34095
10,183,0.0297426
10,184,0.207065
10,185,0.0206344
10,186,0.0776878
10,187,0.286557
10,188,0.0871919
10,189,0.0516488
10,190,0.000430245
10,191,0.00545289
10,192,0.000637612
10,193,0.0521846
10,194,0.00518163
10,195,0.098408
10,196,0.156225
10,197,0.00398381
10,198,0.00632261
10,199,0.0969115
11,0,0.0216599
11,1,0.383663
11,2,0.0358916
11,3,0.0594268
11,4,0.172421
11,5,0.168255
11,6,0.000413915
11,7,0.398182
11,8,0.537509
11,9,0.211932
11,10,0.133355
11,11,0
11,12,0.112052
11,13,0.529358
11,14,0.0135048
11,15,0.029832
11,16,0.472918
11,17,0.167853
11,18,0.00631237
11,19,2.16313e-05
11,20,0.105246
11,21,0.241451
11,22,0.00994
11,23,0.166948
11,24,0.385795
11,25,0.253393
11,26,0.223879
11,27,0.17732
11,28,0.272527
11,29,0.131779
11,30,0.529897
11,31,0.334689
11,32,0.0936069
11,33,0.00344204
11,34,0.26549
11,35,0.258768
11,36,0.107404
11,37,0.237475
11,38,0.216095
11,39,0.412979
11,40,0.386176
11,41,0.317423
11,42,0.0769043
11,43,0.432064
11,44,0.373922
11,45,0.370012
11,46,0.00241435
11,47,0.959633
11,48,0.0754851
11,49,0.00376323
11,50,0.210069
11,51,0.0317058
11,52,0.0522345
11,53,0.348991
11,54,0.910122
11,55,0.0158313
11,56,0.0335921
11,57,0.599547
11,58,0.338546
11,59,0.32412
11,60,0.104947
11,61,0.126776
11,62,0.66927
11,63,0.14915
11,64,0.0114547
11,65,0.00175369
11,66,0.184422
11,67,0.189625
11,68,0.0651008
11,69,0.0655178
11,70,0.0126108
11,71,0.0205963
11,72,0.00509393
11,73,0.657468
11,74,0.0707769
11,75,0.0572005
11,76,2.16777
11,77,0.0227793
11,78,0.235974
11,79,0.991604
11,80,0.0455578
11,81,0.0353751
11,82,0.0775146
11,83,1.73653
11,84,0.057114
11,85,0.0295587
11,86,0.020853
11,87,8.10577e-05
11,88,0.236669
11,89,0.132107
11,90,0.00640541
11,91,1.71497e-05
11,92,0.199168
11,93,0.00487089
11,94,0.664397
11,95,1.18406
11,96,0.335856
11,97,0.039502
11,98,0.298805
11,99,0.312856
11,100,0.167054
11,101,0.100695
11,102,0.170101
11,103,1.25842
11,104,3.75709
11,105,0.345206
11,106,0.0109668
11,107,0.0100795
11,108,0.097036
11,109,0.182433
11,110,2.25988
11,111,0.13406
11,112,0.309412
11,113,0.314086
11,114,0.0903125
11,115,1.77152
11,116,0.101434
11,117,0.112707
11,118,0.251978
11,119,0.197195
11,120,0.302134
11,121,0.00708043
11,122,0.0242787
11,123,2.21388
11,124,0.622445
11,125,0.877796
11,126,3.65395
11,127,0.193813
11,128,0.0579795
11,129,2.75292
11,130,0.224606
11,131,0.0669157
11,132,0.114412
11,133,2.10818
11,134,0.0754849
11,135,0.025526
11,136,0.00139736
11,137,1.40624
11,138,0.0599945
11,139,0.14305
11,140,0.252944
11,141,0.00649446
11,142,0.0241033
11,143,0.00217597
11,144,0.000327857
11,145,1.09844
11,146,0.112273
11,147,0.119699
11,148,0.76598
11,149,0.0183818
11,150,9.54451e-05
11,151,1.02056
11,152,0.35585
11,153,0.225968
11,154,0.0513926
11,155,0.0321428
11,156,0.773532
11,157,0.0188211
11,158,0.0244007
11,159,0.269936
11,160,1.0991
11,161,0.143277
11,162,0.409002
11,163,0.0818947
11,164,0.000250947
11,165,1.85795
11,166,1.57279
11,167,0.0301388
11,168,0.0165136
11,169,0.178367
11,170,0.0258681
11,171,0.0434238
11,172,0.901424
11,173,0.00929234
11,174,0.0699628
11,175,0.4223
11,176,0.0847997
11,177,0.534246
11,178,0.10109
11,179,0.488938
11,180,0.251831
11,181,0.0918014
11,182,0.825778
11,183,0.120994
11,184,0.564703
11,185,0.121776
11,186,0.196114
11,187,0.745314
11,188,0.246678
11,189,0.217598
11,190,0.030755
11,191,0.00767181
11,192,0.0243842
11,193,0.181287
11,194,0.0601271
11,195,0.226194
11,196,0.435547
11,197,0.00819248
11,198,0.0571831
11,199,0.239024
12,0,0.0185195
12,1,0.00307467
12,2,0.278681
12,3,0.159136
12,4,0.302118
12,5,0.380176
12,6,0.0689898
12,7,0.543981
12,8,0.552966
12,9,0.357608
12,10,0.0384167
12,11,0.112052
12,12,0
12,13,0.431223
12,14,0.0867145
12,15,0.00466928
12,16,0.0718265
12,17,1.4666
12,18,0.0448255
12,19,0.163804
12,20,0.000889784
12,21,0.123333
12,22,0.0178363
12,23,0.0643059
12,24,0.540765
12,25,0.365016
12,26,0.346646
12,27,0.328246
12,28,0.406966
12,29,0.24823
12,30,0.632301
12,31,0.34677
12,32,0.207699
12,33,0.598667
12,34,0.387588
12,35,0.400418
12,36,0.0175854
12,37,0.00371535
12,38,0.351167
12,39,0.300719
12,40,0.436525
12,41,0.435263
12,42,0.185831
12,43,0.0762291
12,44,0.273901
12,45,0.478577
12,46,0.0860564
12,47,0.0214524
12,48,0.00204317
12,49,0.0650479
12,50,0.0073728
12,51,0.111175
12,52,0.00580331
12,53,0.443749
12,54,2.77649
12,55,0.0117532
12,56,0.0513872
12,57,0.758251
12,58,0.442849
12,59,0.432087
12,60,0.0342506
12,61,0.210866
12,62,0.0702366
12,63,0.0585745
12,64,0.00421865
12,65,0.0150078
12,66,0.0724357
12,67,0.319706
12,68,0.164799
12,69,0.168739
12,70,0.705672
12,71,0.122344
12,72,0.0899592
12,73,0.673243
12,74,0.00475896
12,75,1.499e-05
12,76,1.73065
12,77,0.549377
12,78,0.120846
12,79,0.94374
12,80,0.145569
12,81,0.00421297
12,82,0.203815
12,83,0.98502
12,84,0.17035
12,85,0.126168
12,86,0.101057
12,87,0.537535
12,88,0.119219
12,89,0.00192584
12,90,0.263809
12,91,0.0595531
12,92,0.083757
12,93,0.313711
12,94,0.900241
12,95,0.0931449
12,96,0.0204327
12,97,0.136406
12,98,0.379733
12,99,0.445098
12,100,0.0685037
12,101,0.0315642
12,102,0.0662105
12,103,0.633375
12,104,3.99813
12,105,0.106449
12,106,0.00147576
12,107,0.00163449
12,108,0.0208909
12,109,0.0726162
12,110,1.34022
12,111,0.0485475
12,112,0.112519
12,113,0.182953
12,114,0.0210883
12,115,1.11095
12,116,0.0276679
12,117,0.0308964
12,118,0.115395
12,119,0.0924776
12,120,0.103966
12,121,0.0038289
12,122,0.000117059
12,123,1.68431
12,124,0.429834
12,125,0.415926
12,126,2.73297
12,127,0.0743784
12,128,0.00971437
12,129,2.01454
12,130,0.106733
12,131,0.00766847
12,132,0.037904
12,133,1.68016
12,134,0.0110012
12,135,0.000320226
12,136,0.0106978
12,137,0.90951
12,138,0.00436354
12,139,0.0426924
12,140,0.102015
12,141,0.00355064
12,142,6.27828e-05
12,143,0.00888455
12,144,0.0168231
12,145,0.960329
12,146,0.0336727
12,147,0.039383
12,148,0.358965
12,149,5.49036e-05
12,150,0.0165568
12,151,0.815663
12,152,0.137782
12,153,0.111721
12,154,0.00249164
12,155,8.4294e-07
12,156,0.383539
12,157,0.000110447
12,158,0.000286735
12,159,0.0986062
12,160,0.53982
12,161,0.0563481
12,162,0.255474
12,163,0.0211075
12,164,0.0144008
12,165,1.18618
12,166,1.38529
12,167,0.000555505
12,168,0.00029097
12,169,0.0720217
12,170,0.00039239
12,171,0.00466215
12,172,0.405588
12,173,0.00463144
12,174,0.0145978
12,175,0.24094
12,176,0.020911
12,177,0.236481
12,178,0.0239145
12,179,0.245962
12,180,0.120046
12,181,0.0255976
12,182,0.366851
12,183,0.0351241
12,184,0.226083
12,185,0.0256928
12,186,0.0859016
12,187,0.311862
12,188,0.0968352
12,189,0.0602442
12,190,0.0012317
12,191,0.00347666
12,192,8.60755e-05
12,193,0.0597017
12,194,0.00758439
12,195,0.10758
12,196,0.17146
12,197,0.00237384
12,198,0.00882681
12,199,0.10633
13,0,1.342
13,1,0.263795
13,2,2.86756
13,3,0.539597
13,4,0.760117
13,5,0.821276
13,6,0.434929
13,7,1.07603
13,8,1.03622
13,9,0.868635
13,10,0.40097
13,11,0.529358
13,12,0.431223
13,13,0
13,14,0.417089
13,15,0.212096
13,16,0.0492874
13,17,1.69474
13,18,1.78101
13,19,0.604267
13,20,0.220484
13,21,0.72893
13,22,0.270059
13,23,0.21064
13,24,1.08678
13,25,0.832433
13,26,0.810436
13,27,0.87996
13,28,0.8931
13,29,0.687753
13,30,1.15107
13,31,0.186227
13,32,0.620548
13,33,0.757652
13,34,0.861804
13,35,0.896475
13,36,1.18351
13,37,0.334955
13,38,0.825926
13,39,0.752752
13,40,0.910072
13,41,0.919578
13,42,0.58594
13,43,0.195034
13,44,0.155246
13,45,0.969336
13,46,1.41618
13,47,0.1807
13,48,0.977148
13,49,0.3799
13,50,0.312487
13,51,0.465444
13,52,0.130719
13,53,0.924388
13,54,3.33348
13,55,1.46767
13,56,0.715679
13,57,1.35296
13,58,0.925226
13,59,0.913092
13,60,0.421387
13,61,0.65142
13,62,0.0701093
13,63,0.0460501
13,64,0.342626
13,65,0.337214
13,66,0.899535
13,67,0.779311
13,68,0.563335
13,69,0.556378
13,70,1.14079
13,71,0.514083
13,72,0.459229
13,73,1.17027
13,74,0.93984
13,75,1.10197
13,76,2.15248
13,77,0.87713
13,78,0.0490302
13,79,1.45113
13,80,0.613406
13,81,1.42507
13,82,0.756995
13,83,1.38613
13,84,0.584573
13,85,0.503307
13,86,0.443507
13,87,0.783196
13,88,0.294069
13,89,0.386143
13,90,0.700663
13,91,0.395419
13,92,0.459283
13,93,0.682961
13,94,1.67797
13,95,0.109649
13,96,0.248637
13,97,0.511571
13,98,0.847678
13,99,0.939031
13,100,0.00160143
13,101,0.0169414
13,102,0.00215167
13,103,0.0983992
13,104,2.34297
13,105,0.0050526
13,106,0.11263
13,107,0.114184
13,108,0.0278689
13,109,0.00125729
13,110,0.431452
13,111,0.0066321
13,112,0.000430754
13,113,0.0121176
13,114,0.0251313
13,115,0.218754
13,116,0.0184979
13,117,0.0170873
13,118,0.0010523
13,119,4.69131e-06
13,120,0.00158165
13,121,0.129087
13,122,0.082807
13,123,0.445959
13,124,0.128584
13,125,0.0475602
13,126,1.02088
13,127,0.00148626
13,128,0.0412518
13,129,0.618624
13,130,0.000629428
13,131,0.0516628
13,132,0.0116137
13,133,0.444126
13,134,0.0436534
13,135,0.11453
13,136,0.158739
13,137,0.133603
13,138,0.0651261
13,139,0.0116878
13,140,1.72028e-05
13,141,0.127093
13,142,0.100347
13,143,0.151773
13,144,0.182437
13,145,0.557812
13,146,0.0140897
13,147,0.0106148
13,148,0.0362632
13,149,0.0933379
13,150,0.178769
13,151,0.380466
13,152,0.000123218
13,153,0.000897872
13,154,0.0727209
13,155,0.10466
13,156,0.0517851
13,157,0.0957468
13,158,0.0814972
13,159,0.000817755
13,160,0.0774942
13,161,0.0045854
13,162,0.0396707
13,163,0.0253604
13,164,0.174903
13,165,0.247401
13,166,0.871044
13,167,0.0766126
13,168,0.099323
13,169,0.00121177
13,170,0.078486
13,171,0.055302
13,172,0.0277541
13,173,0.142823
13,174,0.0325541
13,175,0.0349814
13,176,0.024453
13,177,0.0118539
13,178,0.0237595
13,179,0.0246621
13,180,0.00185179
13,181,0.0202754
13,182,0.0256512
13,183,0.0142487
13,184,0.00416278
13,185,0.028468
13,186,7.74169e-05
13,187,0.00873183
13,188,0.000197802
13,189,0.0124558
13,190,0.0709969
13,191,0.127197
13,192,0.102321
13,193,0.00609339
13,194,0.0476194
13,195,0.000696801
13,196,0.00121141
13,197,0.120352
13,198,0.0425817
13,199,0.000337824
14,0,0.037812
14,1,0.127472
14,2,0.00369243
14,3,0.10872
14,4,0.287602
14,5,0.00107734
14,6,0.0206947
14,7,1.00172
14,8,0.154882
14,9,0.244304
14,10,0.0987919
14,11,0.0135048
14,12,0.0867145
14,13,0.417089
14,14,0
14,15,0.330425
14,16,0.620413
14,17,0.0256729
14,18,0.0211035
14,19,0.0121587
14,20,0.161056
14,21,0.211476
14,22,0.151947
14,23,0.173795
14,24,0.705363
14,25,0.130405
14,26,0.246939
14,27,0.155804
14,28,1.12555
14,29,0.0271618
14,30,0.831974
14,31,0.214879
14,32,0.161021
14,33,0.0174295
14,34,0.32849
14,35,0.493926
14,36,0.110867
14,37,0.0873119
14,38,0.454225
14,39,0.000931503
14,40,0.0807543
14,41,0.371806
14,42,0.255801
14,43,0.18381
14,44,0.28489
14,45,0.35704
14,46,0.00158224
14,47,0.190903
14,48,0.0826071
14,49,0.0246414
14,50,0.114534
14,51,0.0139011
14,52,0.0830794
14,53,0.1756
14,54,0.303752
14,55,0.0330906
14,56,0.0447041
14,57,1.20324
14,58,0.226414
14,59,0.231544
14,60,0.0518398
14,61,3.35006e-05
14,62,0.425596
14,63,0.181561
14,64,0.0295465
14,65,0.012709
14,66,0.169253
14,67,0.509088
14,68,0.0484226
14,69,0.206768
14,70,0.000668096
14,71,0.00125879
14,72,0.00807467
14,73,0.317282
14,74,0.0859103
14,75,0.0685324
14,76,1.05212
14,77,0.000616529
14,78,0.240466
14,79,0.63651
14,80,0.0198127
14,81,0.0509966
14,82,0.0425016
14,83,0.164
14,84,0.00167461
14,85,0.00121785
14,86,0.0561493
14,87,0.010883
14,88,0.219381
14,89,0.08546
14,90,0.00512882
14,91,0.0232987
14,92,0.167385
14,93,0.019091
14,94,0.751056
14,95,0.278903
14,96,0.143665
14,97,0.0210235
14,98,0.0648291
14,99,1.28458
14,100,0.315757
14,101,0.186829
14,102,0.353087
14,103,1.25343
14,104,2.58104
14,105,0.486872
14,106,0.0499347
14,107,0.0447954
14,108,0.264348
14,109,0.381887
14,110,2.42576
14,111,0.262369
14,112,0.662729
14,113,0.429515
14,114,0.22428
14,115,1.22465
14,116,0.233892
14,117,0.275734
14,118,0.507951
14,119,0.323386
14,120,0.616682
14,121,0.0431811
14,122,0.0812029
14,123,1.44653
14,124,0.837927
14,125,1.18902
14,126,2.51874
14,127,0.435749
14,128,0.133585
14,129,1.84655
14,130,0.399473
14,131,0.209101
14,132,0.22429
14,133,1.36967
14,134,0.226101
14,135,0.105237
14,136,0.0202008
14,137,0.939743
14,138,0.194925
14,139,0.359696
14,140,0.58324
14,141,0.0353919
14,142,0.103214
14,143,0.0233498
14,144,0.017678
14,145,1.08084
14,146,0.249626
14,147,0.247341
14,148,1.1692
14,149,0.0658947
14,150,0.0110421
14,151,1.13965
14,152,0.740815
14,153,0.36944
14,154,0.174546
14,155,0.121709
14,156,1.34271
14,157,0.0739743
14,158,0.0696351
14,159,0.625561
14,160,1.25754
14,161,0.254924
14,162,0.566957
14,163,0.165316
14,164,0.0106963
14,165,1.27832
14,166,1.58683
14,167,0.101653
14,168,0.0658355
14,169,0.3613
14,170,0.0765273
14,171,0.103579
14,172,0.868901
14,173,0.0603178
14,174,0.157162
14,175,0.740819
14,176,0.189864
14,177,0.995739
14,178,0.263872
14,179,1.02884
14,180,0.477049
14,181,0.188411
14,182,0.93619
14,183,0.291349
14,184,0.782944
14,185,0.332102
14,186,0.370214
14,187,0.701578
14,188,0.576324
14,189,0.460451
14,190,0.0832726
14,191,0.045353
14,192,0.105001
14,193,0.449706
14,194,0.175941
14,195,0.403564
14,196,0.784049
14,197,0.0382175
14,198,0.140775
