Head,Tail,Difference
8,106,1.75557
8,107,2.26439
8,108,0.537996
8,109,1.67283
8,110,1.38369
8,111,3.10933
8,112,0.0407001
8,113,0
8,114,1.36696
8,115,4.21063
8,116,1.82465
8,117,1.0951
8,118,1.50038
8,119,0
8,120,0.126531
8,121,1.09161
8,122,1.86265
8,123,4.81786
8,124,0
8,125,0.844146
8,126,3.63823
8,127,0.921432
8,128,3.25378
8,129,4.13945
8,130,3.23917
8,131,0.211326
8,132,3.49095
8,133,5.12256
8,134,0.296714
8,135,0.00616922
8,136,1.51114
8,137,5.03805
8,138,0.0261033
8,139,0.513775
8,140,0.34484
8,141,2.20697
8,142,0.200903
8,143,1.59991
8,144,0.424651
8,145,0
8,146,1.98613
8,147,2.67912
8,148,0.522658
8,149,2.09381
8,150,1.72418
8,151,0
8,152,0.0496933
8,153,0
8,154,0.0310819
8,155,0.00913244
8,156,0.191292
8,157,1.28011
8,158,3.57345
8,159,0.00517976
8,160,1.37981
8,161,0
8,162,0
8,163,4.0334
8,164,3.01467
8,165,4.21265
8,166,0
8,167,1.23633
8,168,1.53017
8,169,2.06515
8,170,2.89918
8,171,3.76053
8,172,2.29059
8,173,0.0325626
8,174,3.02076
8,175,2.18444
8,176,2.54849
8,177,0.141288
8,178,0.776072
8,179,0.15241
8,180,2.18282
8,181,3.45169
8,182,1.54286
8,183,1.10488
8,184,0.932676
8,185,0.0203224
8,186,2.72273
8,187,2.56595
8,188,0.276013
8,189,0.162024
8,190,3.33903
8,191,1.04981
8,192,0.130438
8,193,0.261322
8,194,0.845013
8,195,3.1792
8,196,0.277149
8,197,2.66196
8,198,2.49015
8,199,1.41453
9,0,-1.77636e-15
9,1,3.0932
9,2,0
9,3,3.47061
9,4,2.35074
9,5,2.81826
9,6,3.80362
9,7,2.28063
9,8,3.31722
9,9,0
9,10,1.94144
9,11,3.27288
9,12,1.97457
9,13,0
9,14,3.98388
9,15,4.47231
9,16,4.63898
9,17,1.30386
9,18,0
9,19,2.83788
9,20,4.2594
9,21,0
9,22,4.39955
9,23,0
9,24,1.53464
9,25,3.60479
9,26,3.6054
9,27,2.59825
9,28,3.05261
9,29,3.7334
9,30,3.12573
9,31,1.68349
9,32,3.7983
9,33,1.88469
9,34,3.52839
9,35,2.17047
9,36,0
9,37,3.05825
9,38,2.56201
9,39,3.0741
9,40,3.41101
9,41,3.46391
9,42,3.77528
9,43,2.80011
9,44,0.316947
9,45,3.42678
9,46,0
9,47,3.46991
9,48,0.0605586
9,49,4.17502
9,50,2.55036
9,51,0.0236941
9,52,0
9,53,3.49493
9,54,0.685145
9,55,0
9,56,1.34658
9,57,1.34609
9,58,3.4983
9,59,3.51089
9,60,3.01329
9,61,3.38263
9,62,4.29199
9,63,0
9,64,0
9,65,0
9,66,0
9,67,2.96693
9,68,0.00198156
9,69,3.61477
9,70,1.44058
9,71,3.87173
9,72,3.95641
9,73,3.23257
9,74,0
9,75,0
9,76,2.4515
9,77,2.24522
9,78,0
9,79,2.96955
9,80,0
9,81,0
9,82,0
9,83,2.75371
9,84,3.80685
9,85,4.04536
9,86,3.92737
9,87,2.01071
9,88,0
9,89,2.43356
9,90,2.63854
9,91,4.11307
9,92,0.370264
9,93,2.16494
9,94,2.10597
9,95,3.4774
9,96,2.83227
9,97,3.9949
9,98,3.49695
9,99,3.13871
9,100,0.159219
9,101,0
9,102,0.175584
9,103,13.5792
9,104,10.73
9,105,13.8924
9,106,0.404277
9,107,0.0575812
9,108,2.93486
9,109,0.34109
9,110,12.2058
9,111,0.175795
9,112,8.80061
9,113,0
9,114,0.7931
9,115,13.2881
9,116,0.253857
9,117,1.25891
9,118,0.48417
9,119,0
9,120,9.86361
9,121,1.49559
9,122,0.282919
9,123,12.7284
9,124,0
9,125,12.3548
9,126,12.5971
9,127,1.55006
9,128,0.229359
9,129,12.8351
9,130,0.279875
9,131,4.76587
9,132,0.420529
9,133,12.562
9,134,4.1768
9,135,8.57146
9,136,0.744956
9,137,13.0587
9,138,6.83218
9,139,2.93978
9,140,3.53796
9,141,0.0836752
9,142,4.99218
9,143,0.615577
9,144,3.81677
9,145,0
9,146,0.138533
9,147,0.0171412
9,148,11.4423
9,149,0.128181
9,150,0.480434
9,151,0
9,152,8.86114
9,153,0
9,154,6.75627
9,155,8.66882
9,156,9.65384
9,157,1.06171
9,158,0.43312
9,159,6.97293
9,160,13.1675
9,161,0
9,162,0
9,163,0.909011
9,164,0.0724581
9,165,13.2484
9,166,0
9,167,1.11572
9,168,0.664479
9,169,0.079158
9,170,0.0518222
9,171,0.609851
9,172,13.9814
9,173,6.88204
9,174,0.112506
9,175,0.0129522
9,176,0.000591683
9,177,9.5977
9,178,2.0886
9,179,4.44854
9,180,0.0278082
9,181,0.379991
9,182,13.677
9,183,1.2273
9,184,13.062
9,185,6.79909
9,186,0.0358662
9,187,14.0574
9,188,3.9399
9,189,10.3412
9,190,0.267527
9,191,1.59094
9,192,5.58129
9,193,4.15216
9,194,1.96965
9,195,0.24247
9,196,10.7505
9,197,0.00207678
9,198,0.00106936
9,199,0.598195
10,0,0
10,1,0.0590737
10,2,0
10,3,0.973306
10,4,1.29615
10,5,0.101357
10,6,0.233323
10,7,1.13036
10,8,0.332948
10,9,1.94144
10,10,0
10,11,0.131991
10,12,0.00217787
10,13,0
10,14,0.771215
10,15,0.554275
10,16,0.265347
10,17,0.00308272
10,18,0
10,19,0.0781442
10,20,0.274112
10,21,0
10,22,0.525925
10,23,0
10,24,1.38474
10,25,0.448015
10,26,0.580702
10,27,2.664
10,28,0.912402
10,29,0.370206
10,30,0.650969
10,31,0.0120389
10,32,0.675226
10,33,0.00636581
10,34,0.597262
10,35,1.27496
10,36,0
10,37,0.0672169
10,38,1.17497
10,39,0.137247
10,40,0.307588
10,41,0.585105
10,42,0.745136
10,43,0.0247425
10,44,0.00604773
10,45,0.546452
10,46,0
10,47,0.0828775
10,48,0.00121793
10,49,0.646487
10,50,0.0225699
10,51,1.99833
10,52,0
10,53,0.431165
10,54,0.0069545
10,55,0
10,56,0.00492648
10,57,1.33341
10,58,0.480662
10,59,0.49366
10,60,0.0753686
10,61,0.186171
10,62,0.173186
10,63,0
10,64,0
10,65,0
10,66,0
10,67,1.03848
10,68,1.9594
10,69,0.884348
10,70,0.000341358
10,71,0.309003
10,72,0.314152
10,73,0.405551
10,74,0
10,75,0
10,76,0.378027
10,77,0.0360815
10,78,0
10,79,0.454026
10,80,0
10,81,0
10,82,0
10,83,0.179749
10,84,0.325639
10,85,0.484362
10,86,0.786306
10,87,0.0142412
10,88,0
10,89,0.0220611
10,90,0.0643448
10,91,0.355358
10,92,0.00742067
10,93,0.0210453
10,94,2.56166
10,95,0.06424
10,96,0.0343209
10,97,0.629058
10,98,0.323105
10,99,0.828939
10,100,2.06617
10,101,0
10,102,1.53544
10,103,0.0361577
10,104,1.66103
10,105,0.00103599
10,106,1.45321
10,107,1.68918
10,108,0.816883
10,109,1.43238
10,110,0.0125647
10,111,2.08484
10,112,0.192195
10,113,0
10,114,1.27473
10,115,0.485501
10,116,1.49974
10,117,1.13594
10,118,1.35073
10,119,0
10,120,0.132909
10,121,1.12187
10,122,1.50746
10,123,0.860643
10,124,0
10,125,0.00538405
10,126,0.496418
10,127,1.0458
10,128,2.1372
10,129,0.605414
10,130,2.14885
10,131,0.584471
10,132,2.24714
10,133,1.04276
10,134,0.651903
10,135,0.251813
10,136,1.3308
10,137,0.745308
10,138,0.380837
10,139,0.803205
10,140,0.690894
10,141,1.66148
10,142,0.573881
10,143,1.37456
10,144,0.734409
10,145,0
10,146,1.57708
10,147,1.89409
10,148,0.030237
10,149,1.61381
10,150,1.43152
10,151,0
10,152,0.182578
10,153,0
10,154,0.389679
10,155,0.243735
10,156,0.0984324
10,157,1.22201
10,158,2.26562
10,159,0.327714
10,160,0.00434891
10,161,0
10,162,0
10,163,2.47159
10,164,2.01334
10,165,0.499754
10,166,0
10,167,1.2017
10,168,1.34605
10,169,1.61906
10,170,1.97661
10,171,2.34963
10,172,0.0563138
10,173,0.391287
10,174,2.03836
10,175,1.68517
10,176,1.83184
10,177,0.122038
10,178,0.959808
10,179,0.534563
10,180,1.67799
10,181,2.2274
10,182,0.00764588
10,183,1.14163
10,184,0.00402213
10,185,0.369571
10,186,1.9199
10,187,0.0759511
10,188,0.639386
10,189,0.118719
10,190,2.16785
10,191,1.10006
10,192,0.510378
10,193,0.627191
10,194,0.996152
10,195,2.12289
10,196,0.0780027
10,197,1.86633
10,198,1.80185
10,199,1.30716
11,0,0
11,1,0.0945645
11,2,0
11,3,1.39961
11,4,2.02223
11,5,0.0131354
11,6,0.13157
11,7,1.739
11,8,0.317023
11,9,3.27288
11,10,0.131991
11,11,0
11,12,0.130015
11,13,0
11,14,1.0204
11,15,0.610312
11,16,0.12873
11,17,0.0535421
11,18,0
11,19,0.0584699
11,20,0.162935
11,21,0
11,22,0.573545
11,23,0
11,24,2.21827
11,25,0.506263
11,26,0.730971
11,27,4.71565
11,28,1.32545
11,29,0.369309
11,30,0.869435
11,31,0.137321
11,32,0.878399
11,33,0.104302
11,34,0.762889
11,35,1.99582
11,36,0
11,37,0.0867435
11,38,1.8025
11,39,0.00332624
11,40,0.275089
11,41,0.74496
11,42,0.997109
11,43,0.133657
11,44,0.031666
11,45,0.680168
11,46,0
11,47,0.04322
11,48,0.00620848
11,49,0.797021
11,50,0.132027
11,51,3.3248
11,52,0
11,53,0.481497
11,54,0.00883413
11,55,0
11,56,0.101281
11,57,2.13608
11,58,0.565479
11,59,0.587175
11,60,0.076156
11,61,0.0806125
11,62,0.0243481
11,63,0
11,64,0
11,65,0
11,66,0
11,67,1.54587
11,68,3.26617
11,69,1.24124
11,70,0.0820568
11,71,0.25639
11,72,0.257902
11,73,0.440294
11,74,0
11,75,0
11,76,0.375374
11,77,0.0747237
11,78,0
11,79,0.522128
11,80,0
11,81,0
11,82,0
11,83,0.0549874
11,84,0.289687
11,85,0.538968
11,86,1.05102
11,87,0.0987549
11,88,0
11,89,0.127729
11,90,0.0638144
11,91,0.314338
11,92,0.0377009
11,93,0.103441
11,94,4.58124
11,95,0.0618343
11,96,0.124144
11,97,0.785605
11,98,0.299955
11,99,1.17775
11,100,3.22826
11,101,0
11,102,2.22324
11,103,0.633704
11,104,3.87576
11,105,0.20123
11,106,2.09214
11,107,2.53466
11,108,0.946724
11,109,2.03181
11,110,0.408895
11,111,3.2678
11,112,0.0528263
11,113,0
11,114,1.7514
11,115,2.3731
11,116,2.16327
11,117,1.49975
11,118,1.87798
11,119,0
11,120,0.0119164
11,121,1.48882
11,122,2.18922
11,123,3.16279
11,124,0
11,125,0.134437
11,126,2.1071
11,127,1.33518
11,128,3.38025
11,129,2.49796
11,130,3.38226
11,131,0.570238
11,132,3.58441
11,133,3.52732
11,134,0.676501
11,135,0.112649
11,136,1.87095
11,137,3.15529
11,138,0.271298
11,139,0.921276
11,140,0.732665
11,141,2.48396
11,142,0.556576
11,143,1.95084
11,144,0.820394
11,145,0
11,146,2.30602
11,147,2.90366
11,148,0.0404868
11,149,2.38974
11,150,2.05891
11,151,0
11,152,0.0448543
11,153,0
11,154,0.2836
11,155,0.103802
11,156,0.000843681
11,157,1.6659
11,158,3.63826
11,159,0.199189
11,160,0.353223
11,161,0
11,162,0
11,163,4.028
11,164,3.16226
11,165,2.39594
11,166,0
11,167,1.62694
11,168,1.89265
11,169,2.37842
11,170,3.07772
11,171,3.79705
11,172,0.789102
11,173,0.287978
11,174,3.18715
11,175,2.48803
11,176,2.78953
11,177,0.00728622
11,178,1.19078
11,179,0.485042
11,180,2.48349
11,181,3.54936
11,182,0.407835
11,183,1.50924
11,184,0.152239
11,185,0.254791
11,186,2.94533
11,187,0.920517
11,188,0.650478
11,189,0.00576788
11,190,3.44598
11,191,1.44963
11,192,0.459126
11,193,0.632943
11,194,1.25753
11,195,3.33207
11,196,0.000937306
11,197,2.87254
11,198,2.73676
11,199,1.79947
12,0,0
12,1,0.0555546
12,2,0
12,3,0.984955
12,4,1.31508
12,5,0.0998709
12,6,0.232112
12,7,1.14696
12,8,0.334801
12,9,1.97457
12,10,0.00217787
12,11,0.130015
12,12,0
12,13,0
12,14,0.778558
12,15,0.556835
12,16,0.262664
12,17,0.00222733
12,18,0
12,19,0.0760329
12,20,0.272494
12,21,0
12,22,0.528323
12,23,0
12,24,1.40662
12,25,0.451224
12,26,0.586089
12,27,2.71367
12,28,0.924148
12,29,0.371773
12,30,0.658476
12,31,0.0141295
12,32,0.68166
12,33,0.00444369
12,34,0.603086
12,35,1.29395
12,36,0
12,37,0.0640305
12,38,1.19168
12,39,0.135951
12,40,0.308799
12,41,0.590873
12,42,0.752702
12,43,0.0211315
12,44,0.00653114
12,45,0.551672
12,46,0
12,47,0.0791382
12,48,0.00132413
12,49,0.651445
12,50,0.0192148
12,51,2.03072
12,52,0
12,53,0.434332
12,54,0.00630731
12,55,0
12,56,0.00686874
12,57,1.35496
12,58,0.48465
12,59,0.497836
12,60,0.0725912
12,61,0.185129
12,62,0.169635
12,63,0
12,64,0
12,65,0
12,66,0
12,67,1.05231
12,68,1.9915
12,69,0.894376
12,70,3.94792e-05
12,71,0.309098
12,72,0.314115
12,73,0.40881
12,74,0
12,75,-4.44089e-16
12,76,0.38181
12,77,0.0341518
12,78,0
12,79,0.458546
12,80,0
12,81,0
12,82,0
12,83,0.179779
12,84,0.326215
12,85,0.487099
12,86,0.794041
12,87,0.012144
12,88,0
12,89,0.0190506
12,90,0.0624081
12,91,0.355661
12,92,0.0080305
12,93,0.0189661
12,94,2.61214
12,95,0.0602273
12,96,0.0307244
12,97,0.634269
12,98,0.324401
12,99,0.839225
12,100,2.09574
12,101,0
12,102,1.55403
12,103,0.0415169
12,104,1.70557
12,105,0.00047791
12,106,1.47092
12,107,1.71176
12,108,0.822067
12,109,1.44888
12,110,0.0154149
12,111,2.11494
12,112,0.188678
12,113,0
12,114,1.28842
12,115,0.514127
12,116,1.51785
12,117,1.14689
12,118,1.36547
12,119,0
12,120,0.129196
12,121,1.13309
12,122,1.52613
12,123,0.900674
12,124,0
12,125,0.00406463
12,126,0.522508
12,127,1.05486
12,128,2.16882
12,129,0.636458
12,130,2.17997
12,131,0.585887
12,132,2.2808
12,133,1.0878
12,134,0.654369
12,135,0.248974
12,136,1.34623
12,137,0.784696
12,138,0.379362
12,139,0.808047
12,140,0.693685
12,141,1.68354
12,142,0.575272
12,143,1.39084
12,144,0.738659
12,145,0
12,146,1.5967
12,147,1.92022
12,148,0.0274896
12,149,1.63472
12,150,1.44905
12,151,0
12,152,0.178995
12,153,0
12,154,0.388335
12,155,0.24081
12,156,0.0947126
12,157,1.23504
12,158,2.30033
12,159,0.325382
12,160,0.00603436
12,161,0
12,162,0
12,163,2.5103
12,164,2.04308
12,165,0.528778
12,166,0
12,167,1.21426
12,168,1.36154
12,169,1.63932
12,170,2.00506
12,171,2.38597
12,172,0.0634164
12,173,0.390099
12,174,2.06778
12,175,1.70626
12,176,1.85683
12,177,0.118279
12,178,0.967523
12,179,0.53475
12,180,1.69925
12,181,2.26076
12,182,0.00991916
12,183,1.15266
12,184,0.00287401
12,185,0.367859
12,186,1.9463
12,187,0.0845777
12,188,0.641362
12,189,0.11503
12,190,2.20036
12,191,1.11085
12,192,0.510797
12,193,0.629061
12,194,1.00467
12,195,2.15347
12,196,0.0744377
12,197,1.89267
12,198,1.82636
12,199,1.32108
13,0,0
13,1,0
13,2,0.00199249
13,3,0
13,4,0
13,5,0
13,6,0
13,7,0
13,8,0
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
13,15,0
13,16,0
13,17,0
13,18,0.00137511
13,19,0
13,20,0
13,21,0.000979885
13,22,0
13,23,0.00207661
13,24,0
13,25,0
13,26,0
13,27,0
13,28,0
13,29,0
13,30,0
13,31,0
13,32,0
13,33,0
13,34,0
13,35,0
13,36,0.00137121
13,37,0
13,38,0
13,39,0
13,40,0
13,41,0
13,42,0
13,43,0
13,44,0
13,45,0
13,46,0.000183371
13,47,0
13,48,0
13,49,0
13,50,0
13,51,0
13,52,0.076965
13,53,0
13,54,0
13,55,0.000595873
13,56,0
13,57,0
13,58,0
13,59,0
13,60,0
13,61,0
13,62,0
13,63,0.0451239
13,64,0.0386697
13,65,0.0792729
13,66,0.00115357
13,67,0
13,68,0
13,69,0
13,70,0
13,71,0
13,72,0
13,73,0
13,74,0.000222351
13,75,-4.44089e-16
13,76,0
13,77,0
13,78,0.0084807
13,79,0
13,80,0.470187
13,81,0.00114239
13,82,0.43096
13,83,0
13,84,0
13,85,0
13,86,0
13,87,0
13,88,1.61812e-07
13,89,0
13,90,0
13,91,0
13,92,0
13,93,0
13,94,0
13,95,0
13,96,0
13,97,0
13,98,0
13,99,0
13,100,0
13,101,0.501619
13,102,0
13,103,0
13,104,0
13,105,0
13,106,0
13,107,0
13,108,0
13,109,0
13,110,0
13,111,0
13,112,0
13,113,0.281715
13,114,0
13,115,0
13,116,0
13,117,0
13,118,0
13,119,0.476339
13,120,0
13,121,0
13,122,0
13,123,0
13,124,0.359792
13,125,0
13,126,0
13,127,0
13,128,0
13,129,0
13,130,0
13,131,0
13,132,0
13,133,0
13,134,0
13,135,0
13,136,0
13,137,0
13,138,0
13,139,0
13,140,0
13,141,0
13,142,0
13,143,0
13,144,0
13,145,1.74777e-05
13,146,0
13,147,0
13,148,0
13,149,0
13,150,0
13,151,0.15442
13,152,0
13,153,0.501234
13,154,0
13,155,0
13,156,0
13,157,0
13,158,0
13,159,0
13,160,0
13,161,0.530176
13,162,0.345161
13,163,0
13,164,0
13,165,0
13,166,0.0866634
13,167,0
13,168,0
13,169,0
13,170,0
13,171,0
13,172,0
13,173,0
13,174,0
13,175,0
13,176,0
13,177,0
13,178,0
13,179,0
13,180,0
13,181,0
13,182,0
13,183,0
13,184,0
13,185,0
13,186,0
13,187,0
13,188,0
13,189,0
13,190,0
13,191,0
13,192,0
13,193,0
13,194,0
13,195,0
13,196,0
13,197,0
13,198,0
13,199,0
14,0,1.77636e-15
14,1,1.10726
14,2,0
14,3,0.606413
14,4,1.65746
14,5,0.886933
14,6,1.02543
14,7,0.924051
14,8,0.593691
14,9,3.98388
14,10,0.771215
14,11,1.0204
14,12,0.778558
14,13,0
14,14,0
14,15,0.580853
14,16,1.24199
14,17,0.470595
14,18,0
14,19,0.956381
14,20,1.12806
14,21,0
14,22,0.659118
14,23,0
14,24,1.87552
14,25,0.48029
14,26,0.230362
14,27,6.82284
14,28,0.242794
14,29,0.695413
14,30,0.049739
14,31,0.701769
14,32,0.115754
14,33,0.71567
14,34,0.182099
14,35,1.54797
14,36,0
14,37,1.07616
14,38,1.21428
14,39,0.917645
14,40,0.686483
14,41,0.186369
14,42,0.0119317
14,43,1.06075
14,44,0.139469
14,45,0.239816
14,46,0
14,47,1.20719
14,48,0.0265731
14,49,0.331604
14,50,0.966664
14,51,3.93734
14,52,0
14,53,0.470849
14,54,0.210413
14,55,0
14,56,0.544804
14,57,1.55781
14,58,0.377971
14,59,0.358191
14,60,1.03955
14,61,0.943769
14,62,1.33214
14,63,0
14,64,0
14,65,0
14,66,0
14,67,0.740289
14,68,3.8914
14,69,0.310973
14,70,0.549538
14,71,0.890292
14,72,0.917254
14,73,0.422004
14,74,0
14,75,1.77636e-15
14,76,0.221923
14,77,0.791065
14,78,0
14,79,0.260187
14,80,0
14,81,0
14,82,0
14,83,0.664784
14,84,0.824658
14,85,0.595693
14,86,0.0344909
14,87,0.747943
14,88,0
14,89,0.920886
14,90,0.900492
14,91,0.899209
14,92,0.162784
14,93,0.802058
14,94,6.36178
14,95,1.24601
14,96,1.05434
14,97,0.275418
14,98,0.691316
14,99,0.0512927
14,100,3.06121
14,101,0
14,102,1.44092
14,103,6.96394
14,104,8.2943
14,105,5.65679
14,106,1.25122
14,107,1.92276
14,108,0.0478183
14,109,1.16739
14,110,5.39348
14,111,3.13209
14,112,1.50507
14,113,0
14,114,0.792195
14,115,9.09897
14,116,1.35291
14,117,0.497063
14,118,0.961447
14,119,0
14,120,2.12674
14,121,0.477655
14,122,1.3918
14,123,9.08642
14,124,0
14,125,4.62618
14,126,8.03642
14,127,0.333838
14,128,3.33813
14,129,8.6386
14,130,3.32562
14,131,0.0490861
14,132,3.69239
14,133,9.18512
14,134,0.00701666
14,135,1.18735
14,136,0.944259
14,137,9.49611
14,138,0.493643
14,139,0.0389636
14,140,2.15247e-05
14,141,1.84328
14,142,0.0623744
14,143,1.05273
14,144,0.00454177
14,145,0
14,146,1.56367
14,147,2.51333
14,148,3.65291
14,149,1.6946
14,150,1.20464
14,151,0
14,152,1.56732
14,153,0
14,154,0.463798
14,155,1.24143
14,156,2.29049
14,157,0.683056
14,158,3.80716
14,159,0.653126
14,160,5.90044
14,161,0
14,162,0
14,163,4.50511
14,164,2.97539
14,165,9.05747
14,166,0
14,167,0.636992
14,168,0.973564
14,169,1.67286
14,170,2.81827
14,171,4.08989
14,172,7.83931
14,173,0.472179
14,174,2.99917
14,175,1.84414
14,176,2.32685
14,177,2.11579
14,178,0.201993
14,179,0.0797358
14,180,1.83434
14,181,3.63282
14,182,6.43289
14,183,0.507909
14,184,5.05004
14,185,0.5189
14,186,2.57928
14,187,8.41497
14,188,0.00869138
14,189,2.3707
14,190,3.46041
14,191,0.435681
14,192,0.15239
14,193,0.0150641
14,194,0.254771
14,195,3.23795
14,196,2.83851
14,197,2.47524
14,198,2.24264
14,199,0.859216
15,0,0
15,1,0.745276
15,2,0
15,3,1.19062
15,4,2.20659
15,5,0.536163
15,6,0.52445
15,7,1.49436
15,8,0.177229
15,9,4.47231
15,10,0.554275
15,11,0.610312
15,12,0.556835
15,13,0
15,14,0.580853
15,15,0
15,16,0.697492
15,17,0.317664
15,18,0
15,19,0.611561
15,20,0.577339
15,21,0
15,22,0.0348862
15,23,0
15,24,2.3945
15,25,0.0584706
15,26,0.00934986
15,27,7.23035
15,28,0.814194
15,29,0.195778
15,30,0.0810186
15,31,0.520111
15,32,0.165274
15,33,0.498704
15,34,0.0208857
15,35,2.0832
15,36,0
15,37,0.713931
15,38,1.76249
15,39,0.528025
15,40,0.242183
15,41,0.0129811
15,42,0.392152
15,43,0.743206
15,44,0.106557
15,45,0.000345229
15,46,0
15,47,0.799434
15,48,0.0201609
15,49,0.181758
15,50,0.675469
15,51,4.6389
15,52,0
15,53,0.0669261
15,54,0.129815
15,55,0
15,56,0.39503
15,57,2.1016
15,58,0.0218139
15,59,0.0141669
15,60,0.678187
15,61,0.505283
15,62,0.827155
15,63,0
15,64,0
15,65,0
15,66,0
15,67,1.30809
15,68,4.5324
15,69,0.887763
15,70,0.383919
15,71,0.361707
15,72,0.375413
15,73,0.0677703
15,74,0
15,75,0
15,76,0.0222712
15,77,0.523379
15,78,0
15,79,0.013686
15,80,0
15,81,0
15,82,0
15,83,0.31668
15,84,0.305194
15,85,0.0546773
15,86,0.617073
15,87,0.514064
15,88,0
15,89,0.642006
15,90,0.581537
15,91,0.326617
15,92,0.123892
15,93,0.549908
15,94,6.57065
15,95,0.846514
15,96,0.729211
15,97,0.0799219
15,98,0.232786
15,99,0.521171
15,100,3.81575
15,101,0
15,102,2.1222
15,103,5.40802
15,104,7.83062
15,105,3.73285
15,106,1.91325
15,107,2.63417
15,108,0.33773
15,109,1.81912
15,110,4.00145
15,111,3.88653
15,112,0.571764
15,113,0
15,114,1.39025
15,115,8.38782
15,116,2.02675
15,117,1.02711
15,118,1.58248
15,119,0
15,120,0.962175
15,121,1.00664
15,122,2.0684
15,123,8.48182
15,124,0
15,125,3.03636
15,126,7.16588
15,127,0.805999
15,128,4.08881
15,129,7.88436
15,130,4.08402
15,131,0.0367759
15,132,4.4482
15,133,8.63259
15,134,0.0984252
15,135,0.350521
15,136,1.56742
15,137,8.96369
15,138,0.0576556
15,139,0.31365
15,140,0.146366
15,141,2.54975
15,142,0.0292374
15,143,1.69079
15,144,0.206694
15,145,0
15,146,2.25631
15,147,3.25517
15,148,2.18918
15,149,2.39415
15,150,1.85945
15,151,0
15,152,0.61539
15,153,0
15,154,0.04813
15,155,0.37991
15,156,1.15015
15,157,1.2616
15,158,4.55076
15,159,0.1277
15,160,4.27185
15,161,0
15,162,0
15,163,5.2505
15,164,3.70853
15,165,8.34202
15,166,0
15,167,1.20541
15,168,1.60207
15,169,2.37331
15,170,3.55993
15,171,4.83493
15,172,6.2008
15,173,0.0475203
15,174,3.74845
15,175,2.55077
15,176,3.06153
15,177,0.994511
15,178,0.617944
15,179,0.0125427
15,180,2.54476
15,181,4.38705
15,182,4.68849
15,183,1.04063
15,184,3.30812
15,185,0.0692962
15,186,3.32407
15,187,6.7435
15,188,0.0870306
15,189,1.10717
15,190,4.20711
15,191,0.952223
15,192,0.0020983
15,193,0.0740515
15,194,0.699991
15,195,3.99554
15,196,1.48761
15,197,3.20621
15,198,2.97289
15,199,1.46397
16,0,0
16,1,0.277148
16,2,0
16,3,1.79048
16,4,2.68659
16,5,0.130091
16,6,0.0174619
16,7,2.09291
16,8,0.0302202
16,9,4.63898
16,10,0.265347
16,11,0.12873
16,12,0.262664
16,13,0
16,14,1.24199
16,15,0.697492
16,16,0
16,17,0.127935
16,18,0
16,19,0.188661
16,20,4.09645e-06
16,21,0
16,22,0.598495
16,23,0
16,24,2.85949
16,25,0.207927
16,26,0.547813
16,27,6.96008
16,28,1.49604
16,29,0.0745108
16,30,0.66886
16,31,0.272106
16,32,0.885534
16,33,0.217964
16,34,0.581197
16,35,2.58299
16,36,0
16,37,0.251203
16,38,2.30313
16,39,0.0949001
16,40,0.0113838
16,41,0.534511
16,42,1.10569
16,43,0.32318
16,44,0.0606008
16,45,0.423328
16,46,0
16,47,0.271449
16,48,0.0113094
16,49,0.897362
16,50,0.292939
16,51,4.90112
16,52,0
16,53,0.166739
16,54,0.0397764
16,55,0
16,56,0.195444
16,57,2.62759
16,58,0.270099
16,59,0.301544
16,60,0.223679
16,61,0.0490404
16,62,0.16985
16,63,0
16,64,0
16,65,0
16,66,0
16,67,1.90916
16,68,4.76499
16,69,1.52513
16,70,0.170727
16,71,0.0109075
16,72,0.0154668
16,73,0.11693
16,74,0
16,75,0
16,76,0.101977
16,77,0.190923
16,78,0
16,79,0.194488
16,80,0
16,81,0
16,82,0
16,83,0.0168857
16,84,0.0231728
16,85,0.369849
16,86,1.27691
16,87,0.214568
16,88,0
16,89,0.277183
16,90,0.189681
16,91,0.0756819
16,92,0.0698928
16,93,0.226681
16,94,6.35762
16,95,0.321013
16,96,0.303015
16,97,0.792187
16,98,0.0206533
16,99,1.23314
16,100,4.47276
16,101,0
16,102,2.89983
16,103,2.51584
16,104,6.75415
16,105,1.18001
16,106,2.67758
16,107,3.3594
16,108,0.984732
16,109,2.60561
16,110,1.74299
16,111,4.53225
16,112,0.00480904
16,113,0
16,114,2.17173
16,115,6.30059
16,116,2.80242
16,117,1.79436
16,118,2.37279
16,119,0
16,120,0.0624718
16,121,1.76328
16,122,2.83094
16,123,7.06682
16,124,0
16,125,0.919707
16,126,5.22263
16,127,1.55353
16,128,4.69881
16,129,6.06965
16,130,4.72117
16,131,0.470288
16,132,5.03215
16,133,7.41282
16,134,0.610226
16,135,0.00622474
16,136,2.33431
16,137,7.61599
16,138,0.122741
16,139,0.951172
16,140,0.692978
16,141,3.27879
16,142,0.449436
16,143,2.45657
16,144,0.79454
16,145,0
16,146,3.02379
16,147,3.95665
16,148,0.503769
16,149,3.13841
16,150,2.61777
16,151,0
16,152,0.00905297
16,153,0
16,154,0.134545
16,155,0.00353957
16,156,0.129291
16,157,2.03237
16,158,5.09723
16,159,0.0617049
16,160,1.67928
16,161,0
16,162,0
16,163,5.73404
16,164,4.32772
16,165,6.30199
16,166,0
16,167,1.97623
16,168,2.37501
