1,13.114,10.202,13.637,2.797,1.544,9.589,7.994,1.273,7.010,3.638,11.588,9.172,11.512,14.104,3.954,5.531,7.889,11.495,13.320,9.941,7.635,13.833,5.621,14.783,0.758,5.976,4.918,6.614,2.638,6.658,4.385,12.149,4.308,11.297,4.786,1.150,13.634,10.087,1.495,9.109,7.244,4.874,3.887,10.816,13.381,5.174,14.613,9.808,13.187,4.713,10.923,4.792,16.105,6.121,11.844,14.077,12.009,0,5.704,5.597,9.972,8.513,8.718,15.982,15.851,16.045,13.750,2.083,4.355,3.155,11.614,7.236,7.195,6.365,14.184,13.196,6.853,10.627,15.206,6.002,8.616,13.354,9.003,8.606,7.073,5.741,3.831,11.093,14.313,10.965,10.159,6.838,13.140,10.969,5.889,10.075,10.646,4.692,7.093,3.143,12.180,13.478,10.854,13.795,20.156,11.895,9.238,9.816,8.976,10.677,14.560,12.028,10.264,15.942,9.698,15.954,10.307,9.575,10.869,14.117,10.476,8.453,9.587,17.087,16.094,12.469,17.369,9.907,11.605,16.959,12.701,8.675,12.317,17.341,8.729,9.005,8.682,16.252,8.853,9.252,9.705,9.662,8.324,8.817,7.826,22.927,10.578,11.441,11.981,9.768,8.804,17.313,10.416,13.986,8.782,9.081,11.601,8.860,11.599,9.833,13.207,13.384,15.746,12.664,10.366,16.052,17.553,8.974,9.088,11.111,10.837,12.031,13.625,8.420,11.447,12.470,11.024,11.041,9.186,10.496,11.662,12.111,12.982,9.644,12.079,9.194,11.974,13.625,9.639,10.337,11.413,8.429,8.383,9.329,8.919,12.644,11.060,10.250,10.709,10.701
1,9.490,5.301,10.444,4.250,5.777,4.587,2.659,4.639,1.546,8.544,7.164,4.019,7.063,10.833,3.256,2.813,3.461,7.239,9.842,4.998,2.621,10.512,2.366,12.243,6.012,0.342,1.000,10.628,3.382,1.115,1.446,7.909,2.067,6.822,1.073,5.543,10.259,5.157,5.050,3.968,1.755,0.924,2.642,6.088,9.731,0.575,12.137,4.824,9.559,2.566,6.243,9.184,16.014,0.469,7.948,11.096,7.806,5.704,0,0.130,5.016,3.220,3.831,15.077,15.022,16.165,10.404,4.291,8.906,3.649,7.316,1.826,1.850,0.989,11.224,9.587,2.641,5.941,13.025,1.212,11.454,9.858,11.497,3.564,1.606,1.237,3.277,6.549,11.333,6.311,5.296,1.708,9.422,6.365,10.338,5.167,5.870,2.017,1.561,2.781,16.644,17.591,15.156,9.019,15.544,7.645,13.818,14.617,11.774,14.855,10.385,16.545,8.961,18.272,13.786,10.517,14.688,13.345,14.857,17.965,8.517,12.435,14.170,11.730,18.879,8.722,12.239,13.357,16.279,11.668,17.049,10.355,16.814,12.008,10.781,8.103,13.157,10.746,9.128,11.955,11.861,14.469,9.963,13.353,10.417,21.982,15.010,15.999,8.813,14.473,13.464,17.916,9.040,17.923,9.124,8.107,9.474,13.021,16.335,9.748,8.846,17.557,18.552,17.091,15.351,10.627,17.029,13.054,13.488,15.466,15.641,16.652,8.594,8.757,16.110,16.580,15.643,9.086,12.492,11.819,15.954,16.666,8.422,13.415,8.120,9.398,16.405,8.450,11.551,8.147,16.164,12.351,9.611,11.200,12.399,16.999,8.482,15.133,15.387,14.639
1,9.586,5.403,10.539,4.126,5.660,4.704,2.754,4.523,1.675,8.447,7.266,4.130,7.167,10.913,3.134,2.725,3.475,7.352,9.937,5.110,2.670,10.597,2.285,12.317,5.901,0.429,0.871,10.558,3.259,1.208,1.342,8.006,1.941,6.931,0.944,5.427,10.348,5.261,4.930,4.085,1.880,0.798,2.515,6.188,9.819,0.460,12.217,4.919,9.653,2.453,6.346,9.088,16.042,0.595,8.062,11.183,7.910,5.597,0.130,0,5.123,3.335,3.889,15.120,15.068,16.192,10.491,4.168,8.808,3.523,7.426,1.912,1.924,1.112,11.308,9.682,2.729,6.055,13.090,1.290,11.409,9.952,11.462,3.690,1.697,1.177,3.154,6.659,11.413,6.415,5.409,1.747,9.514,6.474,10.269,5.258,5.971,1.899,1.683,2.658,16.537,17.509,15.035,9.051,15.631,7.650,13.692,14.496,11.649,14.733,10.395,16.439,8.882,18.236,13.660,10.600,14.565,13.218,14.734,17.887,8.451,12.306,14.046,11.821,18.825,8.710,12.310,13.231,16.172,11.749,16.946,10.236,16.712,12.104,10.659,8.015,13.029,10.841,9.023,11.830,11.740,14.348,9.844,13.226,10.291,22.024,14.889,15.887,8.781,14.351,13.338,17.913,8.962,17.841,9.018,8.020,9.415,12.893,16.232,9.649,8.859,17.469,18.501,16.997,15.239,10.710,17.046,12.926,13.361,15.348,15.529,16.552,8.639,8.651,16.001,16.466,15.528,9.022,12.365,11.705,15.838,16.563,8.442,13.288,8.114,9.295,16.295,8.503,11.432,8.086,16.057,12.222,9.495,11.081,12.271,16.895,8.431,15.017,15.271,14.515
1,5.178,0.514,6.563,8.498,9.871,1.013,2.595,9.077,3.715,11.844,2.357,1.040,2.257,6.546,7.444,6.285,4.283,3.224,5.642,0.476,3.525,6.230,5.901,8.433,10.151,4.728,5.822,12.800,7.980,4.010,6.356,3.147,6.594,2.184,5.941,9.738,5.996,0.267,9.324,1.273,3.396,5.847,7.097,1.204,5.251,5.554,8.538,1.001,5.182,6.638,1.310,12.127,13.875,4.588,4.825,7.133,3.193,9.972,5.016,5.123,0,1.867,2.950,12.332,12.389,14.213,6.125,8.687,11.988,7.985,2.914,3.441,3.547,4.459,7.214,5.236,5.124,1.503,9.418,5.046,12.513,5.590,12.260,2.583,3.581,5.186,7.506,1.935,7.245,1.403,0.798,4.072,4.937,1.669,12.951,1.217,0.947,6.346,3.535,7.487,19.353,19.372,18.538,8.730,10.867,9.022,17.642,18.181,15.855,18.333,10.369,19.283,12.259,18.127,17.570,7.512,18.222,17.208,18.328,19.466,11.578,16.587,17.881,7.881,19.264,10.081,9.106,17.165,19.099,8.288,19.553,14.517,19.354,7.906,14.933,11.997,17.175,7.161,13.169,15.964,15.749,18.088,14.236,17.318,14.836,18.753,18.438,19.022,10.741,18.087,17.410,16.295,12.260,19.577,13.196,11.960,12.007,17.033,19.076,13.407,9.336,19.486,18.907,19.362,18.599,7.574,14.545,17.045,17.395,18.740,18.776,19.206,8.097,12.967,19.040,19.484,18.814,11.904,16.497,15.453,19.058,19.280,8.864,17.259,9.562,13.311,19.272,7.758,15.447,11.218,19.021,16.515,13.857,15.179,16.465,19.539,11.093,18.491,18.658,18.169
1,6.779,2.215,7.967,7.023,8.487,1.514,1.049,7.551,1.882,10.777,4.150,0.832,4.043,8.223,5.936,4.861,3.324,4.480,7.197,1.852,2.241,7.882,4.423,9.932,8.749,2.934,4.091,12.153,6.381,2.225,4.605,4.956,4.962,3.826,4.206,8.314,7.619,2.037,7.865,0.848,1.549,4.096,5.506,3.028,6.977,3.780,9.905,1.905,6.829,5.108,3.161,11.202,14.827,2.773,5.629,8.634,4.882,8.513,3.220,3.335,1.867,0,2.367,13.493,13.489,15.088,7.768,7.172,11.008,6.465,4.426,1.745,1.903,2.640,8.753,6.868,3.546,2.924,10.862,3.260,12.270,7.188,12.113,1.551,1.833,3.535,5.991,3.540,8.838,3.230,2.193,2.485,6.645,3.323,12.122,2.305,2.787,4.740,1.690,5.842,18.591,18.967,17.494,8.309,12.563,8.000,16.421,17.076,14.451,17.244,9.970,18.511,10.880,18.423,16.349,8.194,17.117,15.941,17.235,19.167,10.225,15.207,16.708,9.012,19.380,9.164,9.958,15.907,18.295,9.211,18.871,13.019,18.660,9.168,13.460,10.429,15.869,8.103,11.631,14.584,14.388,16.960,12.692,16.037,13.284,20.149,17.379,18.135,9.684,16.959,16.141,17.119,10.903,19.221,11.651,10.401,10.841,15.719,18.303,11.989,8.669,19.026,19.029,18.772,17.627,8.285,15.667,15.737,16.134,17.744,17.847,18.506,7.696,11.369,18.192,18.633,17.867,10.645,15.149,14.142,18.130,18.557,8.170,15.999,8.572,11.817,18.446,7.398,14.069,9.838,18.203,15.128,12.301,13.765,15.100,18.844,9.844,17.472,17.671,17.049
1,7.744,2.849,9.200,6.610,8.273,3.392,1.643,7.620,3.319,10.689,4.980,2.431,4.916,8.523,5.378,3.893,1.411,6.126,8.212,3.299,1.254,8.442,3.596,10.493,8.776,3.495,4.297,12.224,6.375,2.795,5.122,5.492,4.763,5.038,4.460,8.213,8.360,2.882,7.718,2.913,2.983,4.452,5.213,3.520,7.432,4.282,10.898,2.073,7.657,4.506,3.922,10.857,15.206,3.551,7.625,9.533,5.895,8.718,3.831,3.889,2.950,2.367,0,13.859,14.092,15.594,8.397,7.007,10.725,6.086,5.786,2.107,2.015,3.853,9.508,7.733,5.391,4.433,11.305,4.541,12.367,8.093,12.346,3.914,2.348,3.312,5.472,4.827,9.369,4.111,3.692,2.189,7.293,4.557,12.504,2.186,3.408,4.392,2.901,5.934,17.689,18.371,16.413,6.961,11.971,6.893,15.526,16.248,13.258,16.123,8.227,17.640,9.478,18.067,15.267,7.432,16.086,14.798,16.042,18.528,8.860,14.249,15.790,8.393,18.714,7.654,8.778,14.669,17.517,8.292,17.963,11.842,17.863,8.669,12.275,9.389,14.994,7.677,10.472,13.338,13.030,16.138,11.606,15.164,12.327,20.150,16.360,17.211,8.141,16.085,15.310,16.707,9.470,18.519,10.508,9.344,9.215,14.742,17.622,10.592,7.216,18.341,18.493,18.086,16.954,7.509,15.218,14.728,15.193,16.683,17.066,17.822,6.592,10.352,17.366,17.464,16.956,9.125,13.979,12.621,17.041,17.773,6.879,14.850,7.249,10.564,17.473,6.453,12.707,8.564,17.476,14.163,11.214,12.456,13.992,17.924,8.423,16.703,16.784,15.851
1,8.308,12.202,7.674,15.891,15.833,12.626,13.917,15.977,14.469,14.860,10.591,13.003,10.674,7.012,15.761,15.474,14.586,10.813,7.969,12.314,14.334,7.149,15.352,4.841,15.852,14.956,15.367,12.672,15.881,14.639,15.568,9.994,15.579,10.878,15.410,15.880,7.400,12.265,15.912,13.029,14.320,15.384,15.697,11.624,8.145,15.285,5.463,12.668,8.198,15.578,11.412,14.477,2.345,14.897,11.235,6.481,9.984,15.982,15.077,15.120,12.332,13.493,13.859,0,1.451,3.131,7.248,15.918,14.642,15.846,10.519,14.361,14.408,14.827,6.228,8.172,15.025,11.630,3.727,15.083,10.106,7.888,9.325,13.545,14.434,15.119,15.772,11.115,6.119,11.328,12.098,14.645,8.377,11.257,13.668,12.525,11.759,15.504,14.401,15.813,19.223,16.182,21.072,20.125,14.319,20.714,21.176,20.546,22.396,21.370,21.037,19.160,22.222,10.506,21.674,17.811,21.129,21.979,21.639,15.691,21.982,21.847,21.052,16.751,13.177,21.228,18.091,22.231,19.001,17.543,18.861,22.443,18.507,16.294,22.453,22.026,21.436,17.031,22.308,22.473,22.686,20.625,22.357,21.344,22.238,7.353,20.917,19.885,21.616,20.762,21.208,6.819,22.237,16.276,22.303,22.020,22.220,21.693,18.544,22.514,20.674,16.820,12.516,17.566,19.545,17.776,5.318,21.750,21.432,20.824,19.620,18.164,19.753,22.210,19.369,20.712,20.102,22.145,22.245,22.975,20.667,18.609,20.431,21.978,20.985,22.389,19.790,19.520,22.694,21.831,18.914,21.884,22.341,22.611,22.137,18.971,21.796,20.006,20.201,21.737
1,8.238,12.316,7.324,15.961,15.842,12.572,13.982,15.906,14.380,14.827,10.660,13.029,10.732,7.363,15.865,15.652,14.848,10.592,7.843,12.316,14.487,7.313,15.502,4.992,15.778,14.922,15.345,12.593,15.850,14.637,15.471,10.150,15.614,10.845,15.376,15.852,7.440,12.352,15.902,12.994,14.258,15.336,15.745,11.768,8.363,15.224,5.051,12.823,8.207,15.690,11.507,14.573,2.440,14.840,10.768,6.334,9.975,15.851,15.022,15.068,12.389,13.489,14.092,1.451,0,2.728,7.364,15.919,14.703,15.908,10.405,14.406,14.471,14.714,6.208,8.158,14.739,11.563,4.063,14.917,10.079,7.835,9.217,13.375,14.458,15.179,15.868,11.073,6.309,11.397,12.074,14.733,8.491,11.240,13.398,12.718,11.878,15.570,14.355,15.770,19.618,16.528,21.461,20.506,15.011,20.978,21.440,20.809,22.717,21.762,21.549,19.536,22.554,11.010,22.011,18.194,21.479,22.325,22.057,16.103,22.297,22.098,21.337,17.182,13.801,21.605,18.657,22.612,19.321,18.028,19.286,22.728,18.870,16.716,22.749,22.240,21.673,17.361,22.568,22.817,23.066,20.880,22.606,21.585,22.449,8.133,21.275,20.252,21.995,21.040,21.435,7.844,22.579,16.705,22.558,22.240,22.630,21.966,18.824,22.857,21.056,17.200,13.056,17.902,19.768,18.167,6.703,22.036,21.704,21.219,19.907,18.466,20.074,22.422,19.700,21.202,20.445,22.516,22.577,23.407,21.095,18.956,20.768,22.329,21.304,22.682,20.198,19.810,23.067,22.116,19.204,22.136,22.584,22.958,22.443,19.397,22.130,20.263,20.522,22.149
1,10.585,14.156,9.724,16.453,16.026,14.357,15.470,16.286,15.744,14.456,12.744,14.730,12.807,9.726,16.571,16.589,16.160,12.677,10.223,14.149,15.859,9.719,16.495,7.533,15.908,16.105,16.344,11.748,16.452,15.925,16.398,12.295,16.471,12.904,16.357,16.072,9.850,14.184,16.215,14.698,15.658,16.336,16.510,13.698,10.679,16.278,7.596,14.576,10.555,16.546,13.475,14.103,1.074,16.052,12.810,8.828,12.143,16.045,16.165,16.192,14.213,15.088,15.594,3.131,2.728,0,9.772,16.371,14.279,16.503,12.519,15.774,15.823,15.972,8.708,10.511,16.028,13.517,6.582,16.110,9.060,10.216,8.212,14.998,15.807,16.277,16.560,13.100,8.775,13.380,13.948,16.008,10.808,13.243,12.659,14.495,13.790,16.471,15.727,16.471,18.357,14.782,20.660,22.213,17.400,22.463,20.787,19.936,22.703,21.056,23.123,18.268,23.421,8.872,21.492,20.337,20.734,21.944,21.415,14.307,23.293,21.785,20.621,19.465,11.883,23.000,20.773,22.305,18.036,20.211,17.946,23.020,17.480,19.052,22.948,23.051,21.154,19.616,23.155,22.805,23.169,20.036,22.930,21.020,22.591,8.216,20.453,19.145,23.252,20.228,20.822,6.486,23.460,14.981,23.134,23.063,23.662,21.537,17.455,23.484,22.624,15.542,11.042,16.355,18.631,20.317,6.619,21.621,21.151,20.338,18.771,17.023,21.845,23.014,18.491,20.209,19.404,23.511,22.394,23.679,20.143,17.588,22.374,21.939,22.732,23.270,19.049,21.626,23.239,23.157,17.909,21.845,22.995,23.161,22.234,18.076,23.251,19.236,19.519,21.554
1,1.464,5.964,2.390,12.876,13.648,6.528,8.434,13.241,9.286,14.300,3.875,7.056,3.976,1.202,12.189,11.334,9.575,4.408,1.427,6.097,9.136,0.258,11.062,2.556,13.807,10.184,11.039,13.723,12.560,9.617,11.420,3.185,11.608,4.255,11.127,13.589,0.408,6.040,13.366,7.089,9.048,11.053,11.961,5.213,1.185,10.824,3.175,6.622,1.153,11.623,4.916,14.275,9.291,10.058,5.475,1.583,3.161,13.750,10.404,10.491,6.125,7.768,8.397,7.248,7.364,9.772,0,12.998,14.279,12.554,3.897,9.153,9.238,9.894,1.339,1.181,10.109,5.216,3.695,10.318,12.194,1.076,11.596,7.846,9.270,10.553,12.233,4.552,1.237,4.802,5.811,9.658,1.263,4.720,14.274,6.447,5.376,11.424,9.189,12.235,20.793,19.352,21.191,13.931,9.137,14.844,20.766,20.789,20.216,21.205,15.264,20.731,17.787,15.791,20.920,11.005,21.050,20.838,21.310,19.144,17.231,20.452,20.841,9.989,17.697,15.641,11.718,20.903,20.569,10.927,20.722,19.424,20.464,9.528,19.683,17.657,20.620,10.067,18.518,20.300,20.229,20.774,19.234,20.661,19.578,13.111,21.074,20.928,16.327,20.830,20.657,12.602,17.777,19.487,18.538,17.626,17.462,20.640,20.349,18.676,14.744,19.718,17.213,20.023,20.568,10.981,10.247,20.666,20.735,21.191,20.689,20.234,13.380,18.380,20.707,21.520,20.919,17.439,20.536,20.109,21.286,20.476,14.378,20.865,15.274,18.616,21.009,13.040,20.049,16.957,20.492,20.426,18.990,19.866,20.482,20.767,16.771,20.715,20.884,21.264
1,12.370,8.868,13.144,0.787,1.603,8.419,6.481,0.890,5.741,4.881,10.496,7.844,10.420,13.269,1.896,3.522,6.025,10.685,12.646,8.727,5.921,13.067,3.669,14.277,2.068,4.516,3.354,7.792,0.978,5.160,3.118,11.056,2.486,10.274,3.258,1.414,12.909,8.775,0.836,7.869,5.923,3.405,1.961,9.529,12.471,3.764,14.293,8.366,12.399,2.726,9.709,5.598,16.301,4.733,11.310,13.544,11.054,2.083,4.291,4.168,8.687,7.172,7.007,15.918,15.919,16.371,12.998,0,5.259,1.083,10.709,5.686,5.604,5.141,13.608,12.426,6.112,9.569,14.771,4.938,9.451,12.638,9.823,7.562,5.551,4.005,1.774,10.056,13.651,9.788,9.002,5.157,12.265,9.892,7.487,8.616,9.363,2.819,5.727,1.598,12.779,14.295,11.123,11.795,18.665,9.961,9.643,10.430,8.387,10.846,12.493,12.664,8.523,16.458,9.776,14.139,10.605,9.461,10.916,14.840,8.655,8.470,10.006,15.363,16.540,10.460,15.485,9.621,12.355,15.138,13.286,7.677,13.031,15.669,7.854,7.437,9.007,14.542,7.476,8.616,8.842,10.271,7.338,9.184,7.215,22.750,10.931,12.001,10.000,10.295,9.262,17.319,8.657,14.681,7.425,7.495,9.703,8.978,12.458,8.316,11.188,14.143,16.280,13.471,11.243,14.237,17.226,9.042,9.362,11.441,11.578,12.872,11.677,7.106,12.138,12.713,11.588,9.185,8.827,9.334,11.986,12.845,10.994,9.531,10.103,7.774,12.481,11.713,8.687,8.513,12.224,8.413,7.274,8.368,8.652,13.219,9.157,10.988,11.293,10.710
1,14.065,12.079,14.513,5.430,3.765,11.871,10.476,5.052,10.026,1.028,13.076,11.449,13.036,14.379,6.593,7.890,9.913,13.324,14.204,12.040,9.981,14.300,8.126,14.678,3.725,9.073,8.145,3.325,6.117,9.546,7.943,13.362,7.374,12.990,8.073,4.046,14.257,12.031,4.520,11.499,10.149,8.196,6.892,12.484,14.051,8.489,14.830,11.734,14.052,7.381,12.609,0.474,14.309,9.251,13.884,14.537,13.406,4.355,8.906,8.808,11.988,11.008,10.725,14.642,14.703,14.279,14.279,5.259,0,5.989,13.270,9.907,9.830,9.580,14.520,14.071,10.318,12.595,14.761,9.417,5.629,14.173,6.380,11.365,9.821,8.588,6.516,12.869,14.505,12.665,12.226,9.465,13.969,12.762,3.802,11.884,12.390,7.596,9.997,6.664,8.270,9.149,8.086,16.243,20.869,14.762,7.188,7.007,9.115,8.205,16.594,8.116,12.478,12.203,7.966,18.077,7.768,8.318,8.559,9.775,12.913,7.765,7.263,18.887,11.968,14.927,19.018,8.817,7.702,18.759,8.652,9.928,8.224,19.071,9.663,11.672,7.223,18.350,10.935,9.307,9.981,6.964,9.844,7.168,8.985,20.987,7.783,7.864,14.370,7.132,7.009,14.384,12.601,9.634,10.867,11.740,13.681,7.640,7.597,11.595,15.671,9.057,11.687,8.419,6.881,18.144,15.289,7.764,7.394,8.099,7.266,7.912,16.229,10.748,7.675,9.095,7.626,13.246,8.694,11.046,8.424,8.057,15.594,8.342,14.754,11.118,8.277,16.295,10.150,12.944,7.517,7.828,10.154,10.041,8.425,8.626,13.535,6.991,7.432,8.554
1,11.929,8.137,12.829,0.635,2.514,7.787,5.684,1.926,5.122,5.734,9.883,7.130,9.808,12.784,0.816,2.459,5.025,10.221,12.240,8.065,5.009,12.616,2.640,13.962,3.116,3.826,2.668,8.506,1.014,4.412,2.709,10.439,1.644,9.700,2.614,2.431,12.477,8.057,1.852,7.207,5.264,2.794,1.056,8.818,11.946,3.166,14.066,7.581,11.936,1.690,9.037,6.278,16.371,4.083,10.986,13.210,10.509,3.155,3.649,3.523,7.985,6.465,6.086,15.846,15.908,16.503,12.554,1.083,5.989,0,10.193,4.885,4.778,4.581,13.253,11.972,5.813,8.984,14.496,4.499,9.959,12.211,10.304,7.023,4.772,3.132,0.695,9.476,13.255,9.134,8.369,4.283,11.757,9.291,8.359,7.819,8.657,1.891,5.047,1.335,13.302,14.849,11.553,10.744,17.815,8.984,10.171,11.023,8.466,11.238,11.430,13.206,7.812,16.774,10.155,13.136,11.061,9.758,11.252,15.338,7.862,8.857,10.530,14.397,16.857,9.459,14.451,9.828,12.949,14.129,13.790,7.530,13.592,14.727,7.780,6.862,9.517,13.585,7.067,8.663,8.752,10.867,7.206,9.708,7.313,22.604,11.403,12.531,9.046,10.856,9.823,17.337,7.930,15.178,7.032,6.905,8.849,9.397,13.091,7.794,10.150,14.683,16.632,14.053,11.918,13.233,17.052,9.435,9.841,11.889,12.192,13.485,10.645,6.744,12.716,13.095,12.130,8.367,9.019,9.050,12.419,13.419,9.965,9.826,9.114,7.331,12.977,10.694,8.547,7.710,12.846,8.784,7.060,8.231,8.895,13.721,8.282,11.617,11.851,11.033
1,2.601,3.010,3.790,10.641,11.696,2.964,5.326,10.942,5.953,13.095,1.346,3.749,1.297,4.710,9.782,8.856,7.081,0.832,3.003,2.679,6.316,4.082,8.479,6.238,11.823,7.094,8.137,13.377,10.056,6.497,8.477,1.966,8.933,0.794,8.223,11.546,3.640,2.957,11.228,3.616,5.730,8.108,9.399,2.546,3.371,7.806,5.992,3.781,2.771,9.087,2.053,13.384,12.224,6.903,2.724,4.608,0.935,11.614,7.316,7.426,2.914,4.426,5.786,10.519,10.405,12.519,3.897,10.709,13.270,10.193,0,6.070,6.206,6.616,4.820,2.775,6.642,1.539,7.358,7.034,12.598,3.065,12.130,4.201,6.156,7.706,9.825,0.989,5.084,1.818,2.296,6.734,2.814,1.265,13.513,3.791,2.540,8.761,5.920,9.602,20.655,19.989,20.358,11.290,10.316,11.812,19.546,19.869,18.314,20.248,12.986,20.573,15.146,17.763,19.635,8.985,20.081,19.396,20.313,19.995,14.481,18.779,19.736,8.671,19.351,12.919,10.448,19.431,20.352,9.485,20.761,17.151,20.485,8.420,17.519,14.815,19.184,8.173,15.936,18.435,18.310,19.801,16.866,19.290,17.332,16.914,20.224,20.503,13.631,19.845,19.329,15.467,15.152,20.224,15.955,14.785,14.918,19.143,20.209,16.226,12.053,20.241,18.878,20.275,19.982,9.017,13.517,19.174,19.395,20.479,20.191,20.252,10.588,15.705,20.387,21.125,20.360,14.815,18.838,18.129,20.730,20.436,11.559,19.442,12.390,16.096,20.715,10.180,18.050,14.116,20.249,18.727,16.531,17.790,18.773,20.773,14.003,20.012,20.236,20.195
1,8.281,3.654,9.453,5.472,7.091,3.243,0.883,6.159,1.328,9.683,5.700,2.458,5.605,9.506,4.299,3.184,2.230,6.138,8.688,3.528,1.076,9.246,2.728,11.169,7.440,1.487,2.541,11.457,4.888,0.719,3.232,6.416,3.335,5.462,2.682,6.932,9.036,3.540,6.434,2.585,1.079,2.613,3.888,4.464,8.356,2.354,11.232,3.087,8.302,3.429,4.689,10.120,15.523,1.475,7.198,10.027,6.460,7.236,1.826,1.912,3.441,1.745,2.107,14.361,14.406,15.774,9.153,5.686,9.907,4.885,6.070,0,0.211,1.754,10.110,8.347,3.406,4.615,12.004,2.439,11.913,8.660,11.892,2.786,0.241,1.828,4.362,5.193,10.141,4.794,3.885,0.775,8.085,4.969,11.414,3.415,4.258,3.073,0.899,4.349,17.405,18.165,16.042,7.927,13.740,7.127,14.900,15.658,12.739,15.749,9.372,17.327,9.310,18.278,14.774,8.866,15.636,14.318,15.717,18.434,8.736,13.561,15.213,9.969,18.971,8.177,10.527,14.267,17.119,9.939,17.745,11.279,17.561,10.233,11.723,8.794,14.295,9.050,9.922,12.875,12.676,15.528,10.949,14.480,11.548,21.052,15.935,16.847,8.499,15.509,14.606,17.395,9.347,18.421,9.939,8.772,9.440,14.110,17.185,10.318,7.991,18.149,18.674,17.793,16.360,8.966,16.189,14.123,14.570,16.332,16.576,17.443,7.460,9.657,16.966,17.297,16.539,9.186,13.471,12.450,16.760,17.441,7.557,14.381,7.612,10.117,17.188,7.279,12.351,8.372,17.034,13.475,10.561,12.039,13.426,17.703,8.476,16.138,16.321,15.511
1,8.390,3.736,9.580,5.364,7.008,3.397,0.973,6.101,1.513,9.622,5.799,2.585,5.707,9.566,4.170,3.008,2.038,6.294,8.801,3.657,0.910,9.325,2.558,11.244,7.381,1.508,2.494,11.423,4.820,0.781,3.228,6.497,3.239,5.586,2.643,6.859,9.129,3.633,6.356,2.743,1.282,2.588,3.785,4.539,8.430,2.353,11.338,3.140,8.401,3.289,4.782,10.039,15.564,1.539,7.381,10.129,6.572,7.195,1.850,1.924,3.547,1.903,2.015,14.408,14.471,15.823,9.238,5.604,9.830,4.778,6.206,0.211,0,1.883,10.201,8.449,3.578,4.756,12.067,2.557,11.893,8.765,11.888,2.991,0.382,1.712,4.238,5.321,10.217,4.895,4.020,0.589,8.172,5.093,11.405,3.453,4.341,2.958,1.090,4.291,17.281,18.078,15.895,7.835,13.749,7.026,14.763,15.530,12.575,15.597,9.241,17.205,9.143,18.233,14.621,8.857,15.491,14.160,15.559,18.346,8.577,13.416,15.076,9.977,18.895,8.040,10.485,14.102,17.004,9.920,17.623,11.116,17.448,10.251,11.559,8.650,14.159,9.071,9.764,12.707,12.501,15.400,10.792,14.344,11.400,21.076,15.792,16.717,8.348,15.377,14.473,17.365,9.179,18.326,9.781,8.627,9.268,13.964,17.079,10.144,7.876,18.052,18.608,17.692,16.248,8.956,16.168,13.975,14.429,16.187,16.456,17.339,7.393,9.509,16.846,17.148,16.408,9.018,13.309,12.265,16.615,17.327,7.458,14.222,7.490,9.952,17.056,7.228,12.176,8.221,16.922,13.329,10.406,11.867,13.268,17.579,8.322,16.017,16.191,15.352
1,8.887,4.813,9.792,5.165,6.578,3.883,2.382,5.394,0.767,9.182,6.585,3.457,6.477,10.406,4.227,3.726,3.839,6.469,9.232,4.367,2.787,10.020,3.261,11.803,6.727,0.963,1.967,11.070,4.225,1.151,2.161,7.391,3.040,6.164,2.011,6.320,9.720,4.637,5.861,3.296,1.104,1.834,3.602,5.599,9.247,1.457,11.589,4.437,8.988,3.542,5.697,9.860,15.838,0.654,7.081,10.541,7.183,6.365,0.989,1.112,4.459,2.640,3.853,14.827,14.714,15.972,9.894,5.141,9.580,4.581,6.616,1.754,1.883,0,10.706,9.008,1.825,5.240,12.643,0.696,11.752,9.274,11.714,2.672,1.518,2.096,4.244,5.880,10.869,5.737,4.631,2.047,8.889,5.713,10.723,4.813,5.362,2.999,1.034,3.622,17.437,18.194,16.066,9.131,15.174,7.918,14.728,15.484,12.753,15.783,10.675,17.334,9.747,18.568,14.734,10.221,15.602,14.310,15.799,18.545,9.228,13.385,15.074,11.358,19.328,9.137,12.061,14.334,17.052,11.399,17.820,11.307,17.561,11.597,11.745,8.891,14.080,10.332,10.014,12.936,12.842,15.341,10.903,14.270,11.364,21.773,15.910,16.834,9.347,15.358,14.370,18.034,9.819,18.539,10.013,8.890,10.171,13.965,17.074,10.633,9.100,18.201,18.962,17.777,16.144,10.333,17.037,14.003,14.416,16.361,16.451,17.370,8.603,9.628,16.909,17.459,16.491,9.804,13.469,12.783,16.837,17.418,8.612,14.380,8.480,10.291,17.234,8.389,12.527,8.823,16.928,13.303,10.536,12.171,13.370,17.778,9.112,15.964,16.239,15.587
