1,7.319,8.107,8.138,7.275,6.813,6.821,7.507,6.924,8.525,5.687,9.102,5.861,5.915,4.746,8.152,9.089,7.530,5.740,5.367,4.730,5.004,4.164,4.878,5.895,4.268,9.774,4.023,3.991,6.404,4.452,6.005,10.405,9.282,10.185,3.551,3.260,6.249,3.956,3.311,3.413,10.525,4.194,2.263,10.141,1.629,1.332,1.429,1.089,12.378,0.721,0.680,12.464,0.623,12.291,0.802,1.572,0.558,3.463,0,0.270,0.173,0.500,0.654,0.722,0.973,1.233,1.518,1.493,1.605,2.267,13.688,14.589,13.070,13.931,14.972,2.209,13.907,12.715,15.547,12.678,2.501,15.285,14.071,15.719,2.399,14.212,16.702,11.934,16.031,13.029,17.310,13.223,17.386,12.319,17.332,13.039,16.847,17.402,16.343,17.924,17.957,16.667,11.832,18.041,12.698,18.226,12.590,18.366,18.227,18.294,18.327,18.220,18.663,18.690,4.160,16.426,9.628,12.847,12.312,10.221,19.055,4.380,11.507,4.479,4.544,4.509,19.387,10.817,19.392,19.590,19.558,3.689,4.916,19.504,19.746,9.490,4.990,19.939,19.729,5.282,5.369,10.044,20.076,5.444,20.190,5.619,20.421,20.421,8.644,8.234,9.408,20.702,20.525,20.793,20.941,21.104,6.477,5.936,6.537,6.493,21.316,21.531,21.472,11.344,21.560,21.785,21.573,21.724,21.869,22.012,7.721,22.172,22.100,22.260,22.327,8.550,7.952,8.681,8.689,22.613,8.520,10.000,23.141,9.931,23.273,10.331,10.909,23.521,23.628,11.718,11.876,13.375,13.786,24.211,21.410,24.433,23.957,22.916,15.325,26.086
1,7.102,7.879,7.909,7.079,6.616,6.598,7.273,6.691,8.286,5.477,8.860,5.624,5.675,4.559,7.900,8.838,7.279,5.498,5.125,4.502,4.767,3.980,4.642,5.778,4.058,9.519,3.828,3.803,6.288,4.220,5.751,10.148,9.023,9.927,3.335,3.091,6.178,3.711,3.091,3.182,10.262,3.935,2.084,9.876,1.474,1.225,1.243,0.999,12.109,0.603,0.585,12.195,0.549,12.022,0.592,1.312,0.394,3.194,0.270,0,0.391,0.648,0.783,0.778,1.066,1.320,1.623,1.582,1.709,2.364,13.523,14.408,12.805,13.768,14.782,2.283,13.745,12.578,15.340,12.542,2.582,15.096,13.912,15.523,2.456,14.063,16.492,11.837,15.840,12.910,17.078,12.957,17.153,12.218,17.109,12.923,16.639,17.183,16.152,17.688,17.722,16.472,11.753,17.798,12.603,17.983,12.343,18.126,17.999,18.066,18.081,17.999,18.430,18.446,4.218,16.251,9.617,12.762,12.071,10.202,18.813,4.437,11.457,4.529,4.594,4.558,19.143,10.796,19.147,19.353,19.313,3.720,4.959,19.276,19.514,9.515,5.031,19.703,19.501,5.319,5.405,10.063,19.843,5.480,19.948,5.654,20.182,20.188,8.714,8.316,9.462,20.466,20.283,20.555,20.711,20.871,6.494,5.962,6.552,6.510,21.082,21.302,21.239,11.375,21.329,21.556,21.349,21.494,21.641,21.786,7.715,21.947,21.874,22.037,22.105,8.717,7.945,8.849,8.665,22.395,8.706,10.162,22.932,10.105,23.068,10.506,11.056,23.320,23.431,11.637,11.793,13.261,13.665,24.051,21.359,24.272,23.813,22.828,15.463,26.073
1,7.480,8.263,8.294,7.443,6.980,6.980,7.660,7.078,8.675,5.850,9.250,6.012,6.064,4.915,8.291,9.229,7.670,5.888,5.514,4.886,5.155,4.334,5.029,6.068,4.431,9.909,4.191,4.160,6.577,4.606,6.142,10.538,9.411,10.316,3.712,3.432,6.417,4.101,3.470,3.567,10.648,4.323,2.433,10.259,1.801,1.505,1.597,1.262,12.479,0.894,0.854,12.561,0.796,12.394,0.961,1.702,0.725,3.550,0.173,0.391,0,0.332,0.487,0.579,0.811,1.071,1.350,1.329,1.437,2.099,13.861,14.760,13.133,14.104,15.141,2.046,14.079,12.889,15.712,12.851,2.336,15.454,14.244,15.887,2.240,14.386,16.865,12.105,16.199,13.202,17.464,13.289,17.540,12.490,17.491,13.211,17.011,17.563,16.511,18.076,18.109,16.835,12.000,18.188,12.869,18.372,12.619,18.515,18.384,18.450,18.471,18.379,18.816,18.836,3.999,16.598,9.780,13.016,12.329,10.376,19.203,4.220,11.669,4.319,4.386,4.350,19.533,10.972,19.537,19.741,19.703,3.536,4.759,19.661,19.900,9.630,4.833,20.090,19.885,5.126,5.213,10.186,20.229,5.289,20.337,5.464,20.571,20.574,8.765,8.349,9.535,20.854,20.673,20.944,21.097,21.257,6.327,5.784,6.387,6.344,21.469,21.687,21.626,11.481,21.715,21.941,21.732,21.879,22.025,22.169,7.578,22.330,22.257,22.419,22.486,8.611,7.811,8.743,8.553,22.774,8.566,10.065,23.305,9.986,23.438,10.386,10.984,23.688,23.795,11.608,11.767,13.283,13.698,24.384,21.573,24.606,24.130,23.086,15.405,26.237
1,7.742,8.511,8.538,7.726,7.263,7.233,7.897,7.318,8.904,6.121,9.473,6.247,6.293,5.207,8.493,9.432,7.873,6.113,5.739,5.135,5.391,4.627,5.266,6.393,4.703,10.101,4.476,4.451,6.902,4.849,6.340,10.723,9.589,10.496,3.977,3.735,6.748,4.324,3.732,3.813,10.811,4.509,2.730,10.410,2.110,1.829,1.890,1.588,12.589,1.211,1.175,12.664,1.121,12.509,1.240,1.904,1.025,3.646,0.500,0.648,0.332,0,0.155,0.300,0.482,0.741,1.019,0.997,1.105,1.767,14.167,15.055,13.164,14.411,15.430,1.715,14.388,13.208,15.984,13.171,2.004,15.744,14.554,16.170,1.912,14.700,17.135,12.435,16.487,13.527,17.703,13.327,17.777,12.819,17.743,13.537,17.283,17.820,16.800,18.308,18.344,17.119,12.332,18.408,13.199,18.591,12.582,18.739,18.630,18.697,18.684,18.635,19.054,19.055,3.668,16.898,10.105,13.348,12.271,10.703,19.423,3.890,12.000,3.990,4.056,4.021,19.751,11.299,19.751,19.973,19.919,3.212,4.430,19.906,20.139,9.944,4.505,20.322,20.130,4.798,4.886,10.503,20.466,4.962,20.557,5.137,20.798,20.811,9.058,8.635,9.837,21.085,20.894,21.172,21.339,21.494,6.004,5.459,6.066,6.022,21.706,21.930,21.864,11.793,21.955,22.186,21.982,22.121,22.272,22.417,7.264,22.580,22.506,22.672,22.740,8.820,7.497,8.952,8.245,23.033,8.751,10.279,23.575,10.185,23.713,10.584,11.214,23.966,24.078,11.334,11.494,13.036,13.457,24.693,21.904,24.914,24.447,23.417,15.642,26.562
1,7.860,8.622,8.648,7.855,7.392,7.348,8.003,7.426,9.006,6.244,9.572,6.352,6.396,5.340,8.582,9.521,7.963,6.214,5.841,5.248,5.498,4.761,5.373,6.543,4.827,10.185,4.606,4.584,7.052,4.960,6.428,10.803,9.667,10.575,4.099,3.874,6.903,4.425,3.853,3.926,10.881,4.593,2.867,10.475,2.253,1.979,2.026,1.740,12.634,1.359,1.325,12.705,1.273,12.556,1.374,2.003,1.168,3.691,0.654,0.783,0.487,0.155,0,0.215,0.329,0.586,0.864,0.842,0.951,1.613,14.306,15.189,13.171,14.551,15.560,1.560,14.528,13.355,16.105,13.318,1.849,15.874,14.695,16.298,1.757,14.844,17.255,12.587,16.617,13.677,17.808,13.337,17.882,12.972,17.856,13.688,17.405,17.935,16.930,18.410,18.448,17.247,12.486,18.504,13.352,18.686,12.558,18.838,18.739,18.806,18.778,18.749,19.158,19.150,3.513,17.034,10.259,13.501,12.237,10.857,19.520,3.734,12.155,3.835,3.902,3.866,19.846,11.454,19.845,20.074,20.013,3.059,4.276,20.015,20.244,10.094,4.351,20.424,20.239,4.644,4.732,10.654,20.570,4.808,20.653,4.983,20.898,20.916,9.200,8.775,9.982,21.187,20.991,21.272,21.446,21.599,5.852,5.306,5.913,5.869,21.811,22.038,21.969,11.942,22.061,22.294,22.094,22.228,22.381,22.527,7.114,22.692,22.617,22.784,22.852,8.928,7.347,9.060,8.098,23.148,8.848,10.388,23.696,10.288,23.836,10.686,11.330,24.091,24.205,11.201,11.362,12.915,13.338,24.834,22.059,25.055,24.593,23.570,15.761,26.715
1,7.778,8.527,8.550,7.796,7.333,7.259,7.899,7.326,8.895,6.172,9.457,6.249,6.287,5.294,8.452,9.392,7.835,6.103,5.730,5.159,5.397,4.718,5.273,6.555,4.760,10.047,4.553,4.539,7.065,4.866,6.299,10.662,9.522,10.431,4.027,3.847,6.950,4.316,3.779,3.838,10.727,4.459,2.837,10.315,2.245,2.002,1.999,1.771,12.456,1.379,1.354,12.524,1.309,12.380,1.347,1.898,1.171,3.516,0.722,0.778,0.579,0.300,0.215,0,0.300,0.544,0.852,0.806,0.937,1.587,14.275,15.140,12.969,14.520,15.504,1.506,14.499,13.348,16.029,13.313,1.805,15.818,14.669,16.234,1.686,14.827,17.176,12.614,16.559,13.686,17.702,13.136,17.773,12.995,17.761,13.700,17.329,17.845,16.871,18.298,18.338,17.184,12.528,18.383,13.380,18.564,12.345,18.720,18.638,18.705,18.652,18.657,19.050,19.028,3.449,16.992,10.350,13.538,12.022,10.942,19.399,3.668,12.219,3.764,3.829,3.793,19.724,11.537,19.719,19.961,19.889,2.968,4.198,19.913,20.137,10.208,4.272,20.311,20.136,4.563,4.649,10.764,20.461,4.725,20.531,4.900,20.782,20.807,9.341,8.922,10.114,21.075,20.870,21.157,21.341,21.490,5.755,5.215,5.815,5.771,21.702,21.935,21.861,12.060,21.954,22.192,21.997,22.123,22.281,22.427,7.001,22.594,22.517,22.688,22.758,9.120,7.233,9.251,7.973,23.058,9.048,10.579,23.617,10.484,23.761,10.882,11.514,24.020,24.139,11.041,11.201,12.737,13.157,24.804,22.122,25.025,24.580,23.605,15.942,26.807
1,8.074,8.820,8.842,8.096,7.632,7.553,8.189,7.617,9.181,6.471,9.741,6.539,6.575,5.594,8.728,9.667,8.112,6.390,6.018,5.454,5.689,5.018,5.565,6.843,5.059,10.317,4.853,4.839,7.353,5.160,6.575,10.928,9.785,10.695,4.326,4.145,7.220,4.605,4.078,4.134,10.982,4.734,3.136,10.564,2.538,2.283,2.297,2.048,12.678,1.660,1.631,12.741,1.582,12.606,1.643,2.191,1.459,3.749,0.973,1.066,0.811,0.482,0.329,0.300,0,0.260,0.557,0.521,0.643,1.301,14.574,15.441,13.134,14.820,15.804,1.236,14.798,13.643,16.326,13.607,1.529,16.118,14.968,16.533,1.430,15.124,17.473,12.896,16.859,13.975,17.989,13.307,18.060,13.279,18.053,13.988,17.626,18.139,17.171,18.583,18.624,17.483,12.802,18.663,13.661,18.843,12.456,19.001,18.928,18.995,18.929,18.950,19.337,19.308,3.188,17.292,10.588,13.815,12.115,11.185,19.679,3.409,12.479,3.508,3.575,3.539,20.003,11.782,19.997,20.245,20.167,2.730,3.948,20.203,20.424,10.422,4.023,20.595,20.426,4.316,4.403,10.982,20.748,4.480,20.811,4.655,21.065,21.094,9.521,9.092,10.306,21.359,21.150,21.440,21.630,21.777,5.523,4.977,5.584,5.540,21.989,22.224,22.147,12.269,22.242,22.482,22.288,22.411,22.571,22.717,6.786,22.885,22.808,22.980,23.050,9.197,7.020,9.329,7.774,23.352,9.100,10.660,23.914,10.549,24.058,10.946,11.612,24.319,24.438,10.896,11.057,12.628,13.056,25.103,22.383,25.324,24.876,23.883,16.047,27.044
1,8.285,9.020,9.040,8.322,7.858,7.759,8.382,7.814,9.367,6.690,9.922,6.734,6.766,5.828,8.895,9.834,8.281,6.579,6.207,5.661,5.887,5.254,5.764,7.098,5.282,10.474,5.085,5.074,7.608,5.364,6.745,11.079,9.933,10.843,4.548,4.389,7.480,4.798,4.298,4.344,11.117,4.902,3.379,10.690,2.789,2.541,2.542,2.307,12.771,1.917,1.889,12.828,1.841,12.702,1.890,2.398,1.714,3.865,1.233,1.320,1.071,0.741,0.586,0.544,0.260,0,0.312,0.263,0.395,1.044,14.814,15.671,13.165,15.060,16.030,0.976,15.039,13.892,16.539,13.857,1.269,16.344,15.210,16.755,1.171,15.370,17.684,13.154,17.084,14.230,18.177,13.343,18.246,13.536,18.251,14.243,17.839,18.340,17.396,18.764,18.808,17.705,13.061,18.836,13.919,19.014,12.435,19.177,19.121,19.188,19.096,19.151,19.522,19.479,2.928,17.526,10.845,14.074,12.076,11.443,19.852,3.149,12.739,3.249,3.316,3.280,20.174,12.040,20.164,20.426,20.336,2.476,3.690,20.395,20.611,10.672,3.765,20.776,20.617,4.059,4.146,11.234,20.933,4.222,20.982,4.398,21.243,21.279,9.758,9.325,10.547,21.540,21.323,21.618,21.819,21.962,5.269,4.721,5.331,5.287,22.174,22.414,22.333,12.517,22.429,22.673,22.484,22.599,22.763,22.910,6.539,23.080,23.002,23.177,23.248,9.379,6.773,9.511,7.532,23.553,9.266,10.844,24.124,10.723,24.272,11.119,11.806,24.535,24.658,10.681,10.843,12.434,12.867,25.344,22.643,25.564,25.123,24.142,16.243,27.300
1,8.593,9.324,9.343,8.633,8.170,8.066,8.684,8.117,9.666,7.000,10.217,7.037,7.067,6.140,9.183,10.121,8.570,6.878,6.508,5.969,6.191,5.566,6.068,7.400,5.594,10.755,5.397,5.386,7.909,5.671,7.035,11.357,10.209,11.119,4.859,4.699,7.767,5.101,4.609,4.653,11.383,5.193,3.689,10.951,3.095,2.838,2.851,2.601,13.005,2.216,2.185,13.056,2.134,12.939,2.199,2.706,2.016,4.124,1.518,1.623,1.350,1.019,0.864,0.852,0.557,0.312,0,0.102,0.087,0.748,15.125,15.983,13.342,15.371,16.342,0.715,15.350,14.199,16.848,14.164,0.990,16.656,15.521,17.066,0.932,15.679,17.992,13.450,17.395,14.532,18.475,13.525,18.544,13.833,18.554,14.545,18.148,18.645,17.708,19.060,19.105,18.016,13.350,19.127,14.215,19.304,12.556,19.469,19.422,19.489,19.384,19.455,19.819,19.768,2.662,17.838,11.100,14.366,12.180,11.703,20.142,2.884,13.015,2.989,3.056,3.021,20.463,12.301,20.452,20.721,20.625,2.243,3.435,20.695,20.909,10.905,3.512,21.071,20.917,3.807,3.895,11.470,21.229,3.972,21.272,4.148,21.536,21.576,9.959,9.517,10.759,21.835,21.613,21.912,22.118,22.258,5.033,4.479,5.097,5.052,22.471,22.713,22.630,12.744,22.727,22.972,22.786,22.898,23.063,23.211,6.321,23.382,23.303,23.480,23.551,9.482,6.557,9.613,7.329,23.858,9.344,10.949,24.431,10.812,24.581,11.206,11.926,24.845,24.968,10.535,10.698,12.325,12.766,25.655,22.918,25.875,25.432,24.434,16.367,27.552
1,8.520,9.247,9.265,8.568,8.105,7.991,8.604,8.038,9.583,6.931,10.133,6.957,6.986,6.079,9.095,10.033,8.483,6.797,6.427,5.895,6.113,5.507,5.991,7.360,5.527,10.665,5.335,5.327,7.870,5.596,6.948,11.266,10.116,11.027,4.792,4.646,7.742,5.022,4.541,4.580,11.288,5.106,3.637,10.855,3.051,2.803,2.801,2.569,12.905,2.180,2.152,12.956,2.103,12.839,2.150,2.635,1.976,4.028,1.493,1.582,1.329,0.997,0.842,0.806,0.521,0.263,0.102,0,0.154,0.782,15.068,15.920,13.240,15.315,16.275,0.719,15.294,14.152,16.775,14.118,1.008,16.590,15.466,16.997,0.923,15.628,17.918,13.417,17.328,14.492,18.392,13.423,18.460,13.799,18.475,14.505,18.074,18.567,17.641,18.975,19.021,17.948,13.323,19.039,14.182,19.216,12.457,19.383,19.341,19.408,19.295,19.376,19.736,19.681,2.672,17.777,11.095,14.336,12.082,11.696,20.055,2.893,12.998,2.995,3.062,3.026,20.375,12.293,20.363,20.636,20.536,2.233,3.438,20.614,20.826,10.912,3.514,20.986,20.836,3.808,3.896,11.475,21.146,3.973,21.184,4.148,21.450,21.492,9.980,9.541,10.776,21.750,21.526,21.826,22.035,22.175,5.026,4.475,5.089,5.045,22.387,22.631,22.546,12.754,22.644,22.891,22.705,22.815,22.982,23.130,6.306,23.302,23.222,23.400,23.471,9.537,6.541,9.668,7.307,23.780,9.405,11.003,24.357,10.871,24.508,11.265,11.976,24.773,24.898,10.492,10.655,12.270,12.709,25.599,22.901,25.818,25.382,24.404,16.416,27.550
1,8.671,9.399,9.417,8.714,8.251,8.142,8.757,8.191,9.736,7.080,10.287,7.110,7.139,6.222,9.249,10.187,8.637,6.950,6.580,6.046,6.265,5.649,6.143,7.486,5.674,10.818,5.479,5.469,7.996,5.747,7.102,11.419,10.269,11.180,4.939,4.784,7.853,5.174,4.689,4.730,11.440,5.260,3.774,11.005,3.181,2.925,2.936,2.688,13.049,2.302,2.272,13.098,2.221,12.984,2.284,2.784,2.102,4.179,1.605,1.709,1.437,1.105,0.951,0.937,0.643,0.395,0.087,0.154,0,0.662,15.209,16.065,13.367,15.455,16.422,0.635,15.434,14.285,16.925,14.250,0.905,16.736,15.605,17.145,0.856,15.764,18.068,13.536,17.475,14.619,18.546,13.551,18.614,13.920,18.627,14.631,18.225,18.720,17.788,19.129,19.174,18.096,13.437,19.193,14.301,19.370,12.564,19.537,19.494,19.561,19.449,19.529,19.890,19.835,2.578,17.920,11.183,14.452,12.182,11.787,20.209,2.800,13.100,2.906,2.974,2.939,20.529,12.385,20.517,20.790,20.690,2.165,3.353,20.767,20.979,10.985,3.430,21.140,20.989,3.726,3.814,11.551,21.299,3.891,21.338,4.066,21.604,21.646,10.034,9.590,10.836,21.904,21.680,21.980,22.189,22.328,4.954,4.399,5.018,4.973,22.541,22.784,22.700,12.823,22.798,23.044,22.858,22.969,23.135,23.283,6.245,23.455,23.375,23.553,23.624,9.536,6.481,9.667,7.256,23.932,9.392,11.003,24.508,10.863,24.658,11.256,11.984,24.923,25.047,10.473,10.637,12.271,12.714,25.739,23.004,25.959,25.517,24.521,16.425,27.635
1,9.244,9.950,9.963,9.317,8.855,8.707,9.295,8.737,10.258,7.672,10.797,7.655,7.676,6.843,9.732,10.666,9.126,7.484,7.116,6.618,6.820,6.274,6.699,8.142,6.275,11.276,6.096,6.092,8.652,6.315,7.596,11.863,10.708,11.618,5.539,5.422,8.515,5.724,5.288,5.313,11.847,5.763,4.413,11.396,3.832,3.584,3.580,3.348,13.358,2.961,2.931,13.393,2.882,13.302,2.930,3.374,2.758,4.594,2.267,2.364,2.099,1.767,1.613,1.587,1.301,1.044,0.748,0.782,0.662,0,15.836,16.675,13.527,16.083,17.022,0.222,16.064,14.931,17.497,14.897,0.271,17.336,16.237,17.735,0.385,16.403,18.635,14.197,18.073,15.273,19.062,13.723,19.127,14.579,19.166,15.287,18.796,19.267,18.386,19.632,19.683,18.686,14.099,19.676,14.962,19.850,12.597,20.027,20.021,20.089,19.920,20.073,20.401,20.314,1.933,18.536,11.832,15.114,12.174,12.439,20.691,2.155,13.760,2.266,2.334,2.300,21.006,13.037,20.988,21.290,21.164,1.575,2.718,21.292,21.492,11.616,2.796,21.640,21.512,3.093,3.181,12.185,21.808,3.259,21.817,3.433,22.097,22.155,10.632,10.177,11.445,22.404,22.161,22.474,22.707,22.837,4.336,3.775,4.402,4.356,23.049,23.304,23.210,13.447,23.311,23.566,23.391,23.485,23.660,23.810,5.649,23.986,23.904,24.088,24.160,10.002,5.886,10.132,6.679,24.477,9.819,11.469,25.072,11.303,25.229,11.693,12.473,25.501,25.632,9.978,10.144,11.837,12.293,26.367,23.663,26.586,26.158,25.182,16.914,28.280
2,6.963,6.665,6.729,6.612,7.059,7.544,7.375,7.726,6.934,8.280,6.805,8.660,8.723,8.995,7.930,7.493,8.209,8.919,9.207,9.402,9.333,9.562,9.431,7.988,9.602,7.685,9.745,9.744,7.523,9.713,9.215,7.802,8.269,8.007,10.330,10.433,8.207,10.364,10.581,10.607,8.630,10.610,11.440,9.065,12.059,12.376,12.281,12.623,10.865,12.968,13.012,11.188,13.074,10.658,12.934,12.485,13.142,12.054,13.688,13.523,13.861,14.167,14.306,14.275,14.574,14.814,15.125,15.068,15.209,15.836,0,1.458,14.011,0.260,2.154,15.709,0.293,1.871,3.710,1.983,16.014,2.355,0.551,3.059,15.829,1.136,4.628,4.033,3.011,2.729,6.815,13.845,6.973,3.741,6.050,2.892,4.573,5.805,3.258,7.622,7.480,3.751,4.886,8.339,3.967,8.566,16.004,8.340,7.059,7.099,8.895,6.521,7.880,8.876,17.486,2.831,8.012,4.488,16.516,7.603,9.040,17.683,6.236,17.741,17.793,17.758,9.413,7.459,9.610,8.901,9.649,16.886,18.096,8.098,8.634,9.292,18.151,9.159,8.313,18.397,18.472,9.042,9.016,18.536,9.957,18.693,9.741,9.278,10.825,11.208,10.336,9.767,10.150,10.010,9.461,9.850,19.324,18.906,19.360,19.328,10.021,9.902,10.122,9.624,10.093,10.061,9.606,10.158,10.057,10.140,20.202,10.157,10.172,10.140,10.159,14.258,20.385,14.301,20.836,10.208,14.969,14.632,10.271,15.125,10.245,15.346,14.398,10.355,10.335,22.424,22.527,22.991,23.139,10.531,11.053,10.750,10.425,10.877,16.387,16.861
2,7.560,7.098,7.139,7.361,7.823,8.137,7.821,8.250,7.205,9.023,6.956,9.259,9.299,9.849,8.155,7.570,8.525,9.499,9.818,10.121,10.000,10.428,10.107,9.063,10.401,7.611,10.587,10.605,8.625,10.432,9.702,7.602,8.254,7.840,11.137,11.332,9.401,11.070,11.388,11.382,8.386,11.243,12.328,8.878,12.964,13.301,13.166,13.548,10.373,13.874,13.922,10.696,13.986,10.171,13.816,13.303,14.036,12.676,14.589,14.408,14.760,15.055,15.189,15.140,15.441,15.671,15.983,15.920,16.065,16.675,1.458,0,13.570,1.412,0.701,16.535,1.519,3.328,2.307,3.441,16.838,0.904,1.654,1.602,16.640,2.238,3.172,5.490,1.609,4.149,5.422,13.378,5.581,5.192,4.613,4.307,3.116,4.354,1.887,6.221,6.070,2.347,6.341,6.970,5.396,7.195,15.725,6.944,5.612,5.651,7.534,5.063,6.442,7.484,18.249,1.907,9.449,5.905,16.297,9.052,7.630,18.439,7.693,18.488,18.537,18.502,8.000,8.916,8.205,7.457,8.236,17.637,18.822,6.640,7.179,10.730,18.873,7.710,6.856,19.107,19.179,10.490,7.561,19.240,8.523,19.391,8.291,7.820,12.239,12.608,11.771,8.311,8.708,8.556,8.005,8.393,19.974,19.583,20.006,19.976,8.564,8.451,8.665,11.081,8.639,8.615,8.170,8.706,8.615,8.701,20.781,8.727,8.737,8.718,8.742,15.646,20.953,15.693,21.355,8.816,16.347,16.056,8.957,16.542,8.969,16.769,15.841,9.122,9.149,22.724,22.818,23.148,23.263,9.814,11.737,10.020,9.955,11.142,17.837,17.576
1,9.684,9.057,8.932,10.562,10.560,9.495,8.793,9.063,8.292,10.299,7.990,9.300,9.134,11.146,7.510,7.260,7.795,9.136,9.320,10.113,9.725,11.326,9.798,12.803,10.773,6.694,11.152,11.313,12.939,10.132,8.464,6.348,6.377,6.213,10.944,11.809,13.958,10.090,11.003,10.724,5.505,9.511,11.993,5.220,12.392,12.731,12.277,12.828,3.208,12.785,12.846,2.889,12.899,3.406,12.503,11.666,12.732,9.651,13.070,12.805,13.133,13.164,13.171,12.969,13.134,13.165,13.342,13.240,13.367,13.527,14.011,13.570,0,14.222,13.308,13.305,14.295,14.801,12.403,14.868,13.457,13.507,14.554,13.316,13.202,15.135,12.952,16.002,13.861,15.794,11.467,0.315,11.409,16.076,12.296,15.931,13.233,12.666,14.077,11.486,11.677,13.975,16.616,10.926,16.540,10.957,2.682,11.382,12.523,12.581,10.774,13.118,12.300,11.310,13.682,15.107,17.292,17.044,3.521,17.458,11.683,13.724,17.416,13.666,13.663,13.647,11.804,17.810,11.615,12.655,11.827,13.164,13.670,13.411,13.204,18.117,13.659,12.942,13.543,13.693,13.707,18.361,13.328,13.716,12.502,13.761,13.106,13.621,18.500,18.432,18.755,13.553,12.844,13.440,14.330,14.162,13.676,13.676,13.654,13.656,14.343,14.887,14.509,19.663,14.706,15.172,15.349,14.934,15.340,15.516,13.550,15.815,15.649,16.021,16.134,20.309,13.576,20.427,13.407,16.686,20.595,21.535,17.852,21.703,18.262,22.087,22.066,18.753,19.149,12.567,12.575,11.847,11.717,21.979,25.047,22.118,22.765,24.711,25.917,30.817
2,7.222,6.924,6.988,6.867,7.314,7.803,7.634,7.985,7.190,8.535,7.055,8.919,8.982,9.244,8.185,7.740,8.466,9.178,9.465,9.658,9.590,9.809,9.687,8.216,9.853,7.924,9.994,9.991,7.747,9.969,9.475,8.031,8.512,8.240,10.581,10.677,8.416,10.620,10.832,10.860,8.856,10.867,11.685,9.297,12.303,12.617,12.526,12.865,11.069,13.211,13.255,11.393,13.317,10.862,13.179,12.734,13.386,12.312,13.931,13.768,14.104,14.411,14.551,14.520,14.820,15.060,15.371,15.315,15.455,16.083,0.260,1.412,14.222,0,2.113,15.957,0.108,1.950,3.707,2.060,16.262,2.286,0.338,2.996,16.078,0.966,4.577,4.099,2.904,2.736,6.820,14.054,6.979,3.787,6.025,2.895,4.506,5.764,3.136,7.624,7.476,3.639,4.944,8.357,3.984,8.584,16.232,8.344,7.024,7.062,8.917,6.462,7.854,8.883,17.738,2.628,8.128,4.493,16.749,7.703,9.036,17.935,6.298,17.993,18.046,18.010,9.408,7.541,9.610,8.869,9.643,17.139,18.349,8.037,8.584,9.407,18.404,9.120,8.250,18.651,18.726,9.143,8.965,18.790,9.935,18.947,9.701,9.219,10.958,11.349,10.452,9.715,10.120,9.963,9.384,9.782,19.580,19.161,19.616,19.584,9.949,9.814,10.047,9.691,10.012,9.968,9.503,10.072,9.959,10.038,20.460,10.047,10.067,10.025,10.042,14.404,20.643,14.445,21.095,10.076,15.120,14.756,10.110,15.254,10.073,15.470,14.504,10.173,10.143,22.682,22.785,23.246,23.393,10.284,10.855,10.504,10.168,10.637,16.429,16.670
2,7.836,7.304,7.333,7.708,8.172,8.406,8.024,8.485,7.335,9.352,7.033,9.520,9.548,10.225,8.250,7.603,8.660,9.749,10.080,10.432,10.288,10.808,10.399,9.548,10.749,7.570,10.955,10.981,9.124,10.742,9.907,7.499,8.233,7.751,11.484,11.723,9.940,11.370,11.735,11.714,8.253,11.508,12.709,8.767,13.353,13.698,13.544,13.944,10.102,14.260,14.310,10.423,14.376,9.903,14.190,13.648,14.416,12.930,14.972,14.782,15.141,15.430,15.560,15.504,15.804,16.030,16.342,16.275,16.422,17.022,2.154,0.701,13.308,2.113,0,16.876,2.219,4.024,1.626,4.136,17.177,0.314,2.346,0.922,16.973,2.913,2.475,6.187,1.064,4.849,4.734,13.105,4.895,5.891,3.913,5.008,2.429,3.654,1.374,5.531,5.376,1.761,7.039,6.291,6.097,6.514,15.535,6.254,4.911,4.950,6.857,4.369,5.741,6.795,18.556,1.850,10.119,6.605,16.134,9.734,6.935,18.741,8.390,18.786,18.833,18.799,7.304,9.606,7.512,6.756,7.540,17.939,19.109,5.946,6.481,11.400,19.158,7.009,6.163,19.386,19.456,11.170,6.863,19.515,7.822,19.664,7.591,7.125,12.892,13.252,12.439,7.613,8.007,7.857,7.320,7.702,20.222,19.845,20.252,20.223,7.875,7.775,7.979,11.776,7.956,7.944,7.512,8.029,7.949,8.040,20.993,8.076,8.079,8.075,8.103,16.282,21.159,16.331,21.537,8.199,16.976,16.715,8.401,17.196,8.442,17.428,16.515,8.624,8.684,22.797,22.887,23.152,23.250,9.630,12.198,9.827,9.903,11.431,18.537,18.036
