2,20.141,20.128,20.041,19.732,19.638,19.422,19.411,19.394,19.533,18.360,18.096,18.076,18.709,16.494,17.008,16.132,12.833,12.214,10.729,9.943,11.808,14.483,11.653,7.623,7.431,8.188,5.337,5.383,4.404,4.615,3.813,3.133,2.676,2.665,3.051,3.060,3.807,4.065,4.603,4.630,3.855,3.592,4.063,3.370,2.901,2.508,1.662,1.416,2.288,1.418,1.243,1.494,1.403,0.967,0.378,0.447,0.299,0.864,1.772,1.715,1.621,2.032,0.997,0.653,0.046,0,0.772,0.601,3.096,3.295,2.993,2.430,2.705,3.129,3.371,4.026,5.060,6.043,6.141,6.503,7.830,7.823,7.524,8.010,8.590,8.406,8.185,8.595,8.801,8.813,9.325,9.775,9.810,9.396,9.486,9.857,10.740,10.695,10.683,10.855,11.178,11.439,11.548,11.632,11.905,12.452,12.464,12.854,12.902,12.669,12.197,12.213,12.048,11.522,11.996,12.829,13.792,14.322,14.586,15.209,15.339,15.727,16.489,16.715,16.980,17.219,17.134,17.199,17.681,18.146,17.957,18.165,19.319,16.313,16.127,15.721,15.616,15.059,15.067,15.088,14.316,14.415,12.397,11.820,11.163,10.835,9.579,9.122,8.385,7.108,6.592,7.798,8.377,19.609,19.690,14.748,13.761,6.182,5.571,5.165,4.464,4.009,3.970,3.569,3.311,3.412,2.945,2.946,3.738,3.751,3.041,2.489,2.473,2.162,1.997,2.078,1.749,1.263,0.909,0.965,1.227,1.356,0.943,0.637,1.704,2.015,6.087,6.449,6.912,7.462,7.849,6.201,9.883,9.931,10.738,11.087,11.526,10.393,10.193,14.271
2,20.423,20.398,20.308,20.006,19.926,19.674,19.647,19.621,19.723,18.572,18.343,18.346,19.032,16.783,17.212,16.302,12.941,12.400,10.822,10.092,11.553,14.317,11.356,7.248,6.939,7.652,4.713,4.732,3.770,3.947,3.118,2.418,1.947,1.924,2.308,2.309,3.063,3.321,3.866,3.896,3.127,2.861,3.310,2.612,2.138,1.742,0.891,0.649,1.527,0.645,0.474,0.722,0.631,0.217,0.493,0.387,0.538,0.120,1.001,0.947,0.854,1.269,0.329,0.250,0.813,0.772,0,0.176,2.326,2.526,2.224,1.659,1.936,2.360,2.605,3.263,4.300,6.390,6.532,6.986,8.374,8.339,8.016,8.514,9.127,8.899,8.633,9.044,9.223,9.229,9.774,10.225,10.239,9.799,9.841,10.228,11.155,11.162,11.157,11.334,11.657,11.905,12.014,12.084,12.363,12.927,12.968,13.306,13.337,13.102,12.603,12.607,12.435,11.905,12.421,13.201,14.177,14.682,14.968,15.584,15.688,16.080,16.841,17.044,17.313,17.544,17.430,17.491,17.940,18.447,18.293,18.531,19.738,16.619,16.427,16.009,15.914,15.368,15.387,15.420,14.618,14.699,12.685,12.160,11.445,11.344,10.083,9.626,8.959,7.675,6.996,8.070,8.673,19.857,19.915,15.188,14.290,6.599,5.917,5.404,4.700,4.361,4.435,3.977,3.563,3.531,3.284,3.320,4.346,4.367,3.704,3.097,3.069,2.679,2.314,2.736,2.416,1.841,1.434,0.956,0.859,0.823,0.507,0.579,2.444,1.439,6.310,6.744,7.131,7.757,8.175,6.175,10.066,10.104,10.955,11.214,11.656,10.471,10.183,14.215
2,20.390,20.368,20.278,19.975,19.892,19.648,19.625,19.601,19.712,18.555,18.318,18.316,18.989,16.748,17.197,16.295,12.947,12.388,10.831,10.087,11.639,14.385,11.451,7.357,7.072,7.794,4.870,4.894,3.928,4.112,3.287,2.589,2.120,2.099,2.483,2.485,3.239,3.496,4.041,4.070,3.301,3.035,3.486,2.788,2.315,1.918,1.067,0.826,1.704,0.818,0.642,0.895,0.802,0.369,0.322,0.218,0.363,0.264,1.176,1.124,1.030,1.446,0.472,0.236,0.642,0.601,0.176,0,2.502,2.702,2.399,1.835,2.112,2.536,2.781,3.439,4.476,6.336,6.468,6.900,8.273,8.245,7.929,8.424,9.029,8.811,8.557,8.968,9.154,9.161,9.698,10.149,10.168,9.734,9.788,10.171,11.088,11.082,11.075,11.251,11.575,11.825,11.935,12.008,12.286,12.845,12.879,13.230,13.266,13.031,12.539,12.546,12.375,11.846,12.352,13.145,14.118,14.629,14.910,15.528,15.639,16.029,16.791,16.999,17.267,17.501,17.393,17.456,17.913,18.409,18.247,18.478,19.672,16.580,16.389,15.974,15.877,15.328,15.344,15.374,14.580,14.665,12.649,12.112,11.410,11.254,9.993,9.536,8.851,7.568,6.929,8.036,8.634,19.832,19.896,15.115,14.195,6.529,5.863,5.375,4.670,4.303,4.350,3.905,3.525,3.524,3.226,3.254,4.226,4.245,3.569,2.974,2.950,2.577,2.254,2.600,2.277,1.719,1.317,0.937,0.931,0.941,0.575,0.530,2.286,1.579,6.285,6.703,7.108,7.717,8.128,6.207,10.054,10.094,10.936,11.215,11.657,10.484,10.215,14.259
2,21.194,21.133,21.032,20.756,20.718,20.359,20.287,20.232,20.228,19.149,19.025,19.098,19.932,17.605,17.781,16.779,13.289,12.990,11.180,10.633,10.832,13.815,10.506,6.305,5.603,6.121,3.029,2.919,2.175,2.140,1.328,0.801,0.727,0.631,0.496,0.382,0.906,1.130,1.680,1.721,1.089,0.864,1.054,0.397,0.251,0.592,1.435,1.679,0.826,1.692,1.873,1.616,1.709,2.155,2.800,2.698,2.857,2.250,1.327,1.381,1.475,1.069,2.126,2.465,3.134,3.096,2.326,2.502,0,0.200,0.103,0.669,0.391,0.043,0.291,0.953,1.993,7.627,7.874,8.537,10.043,9.935,9.559,10.074,10.762,10.423,10.042,10.447,10.551,10.539,11.159,11.603,11.559,11.059,10.967,11.389,12.420,12.569,12.585,12.772,13.092,13.301,13.406,13.436,13.730,14.333,14.454,14.639,14.626,14.386,13.817,13.789,13.600,13.067,13.691,14.308,15.312,15.736,16.082,16.674,16.701,17.095,17.849,17.984,18.259,18.466,18.269,18.316,18.663,19.288,19.239,19.564,20.920,17.494,17.285,16.837,16.774,16.265,16.316,16.383,15.508,15.534,13.560,13.197,12.329,12.865,11.612,11.163,10.695,9.419,8.349,9.030,9.676,20.533,20.520,16.466,15.836,8.003,7.180,6.441,5.797,5.760,6.073,5.534,4.844,4.522,4.789,4.888,6.291,6.328,5.783,5.109,5.065,4.582,3.959,4.854,4.565,3.932,3.540,2.762,2.283,2.008,2.305,2.663,4.697,1.660,7.234,7.831,7.992,8.793,9.277,6.426,10.705,10.713,11.667,11.658,12.100,10.796,10.258,14.052
2,21.263,21.199,21.098,20.823,20.790,20.422,20.346,20.289,20.275,19.204,19.089,19.167,20.013,17.681,17.835,16.827,13.329,13.051,11.225,10.694,10.784,13.781,10.446,6.250,5.512,6.006,2.919,2.792,2.095,2.027,1.251,0.829,0.863,0.782,0.554,0.447,0.762,0.967,1.507,1.551,0.970,0.775,0.874,0.293,0.422,0.790,1.635,1.879,1.022,1.892,2.073,1.815,1.909,2.355,3.000,2.898,3.057,2.450,1.527,1.580,1.675,1.268,2.324,2.663,3.334,3.295,2.526,2.702,0.200,0,0.303,0.869,0.591,0.167,0.111,0.758,1.796,7.751,8.005,8.682,10.193,10.080,9.701,10.216,10.909,10.562,10.173,10.577,10.675,10.661,11.287,11.730,11.681,11.177,11.075,11.499,12.536,12.696,12.714,12.902,13.221,13.427,13.532,13.558,13.853,14.459,14.587,14.759,14.742,14.502,13.928,13.897,13.708,13.175,13.807,14.409,15.416,15.832,16.183,16.772,16.793,17.187,17.940,18.069,18.344,18.549,18.346,18.392,18.730,19.364,19.324,19.656,21.023,17.575,17.364,16.914,16.853,16.348,16.402,16.472,15.591,15.613,13.644,13.294,12.415,13.001,11.750,11.303,10.850,9.576,8.479,9.129,9.777,20.595,20.575,16.580,15.972,8.138,7.307,6.554,5.918,5.902,6.230,5.687,4.984,4.645,4.943,5.046,6.466,6.504,5.967,5.291,5.246,4.760,4.127,5.042,4.756,4.121,3.731,2.949,2.467,2.194,2.499,2.858,4.893,1.817,7.336,7.942,8.087,8.898,9.386,6.479,10.774,10.779,11.741,11.709,12.151,10.839,10.281,14.048
2,21.160,21.101,21.001,20.723,20.684,20.329,20.259,20.205,20.206,19.124,18.995,19.065,19.893,17.568,17.755,16.757,13.270,12.961,11.160,10.604,10.860,13.835,10.539,6.337,5.654,6.183,3.090,2.988,2.224,2.204,1.379,0.808,0.671,0.566,0.498,0.389,0.988,1.219,1.772,1.812,1.161,0.925,1.150,0.476,0.189,0.491,1.332,1.577,0.728,1.589,1.770,1.513,1.606,2.052,2.697,2.595,2.755,2.147,1.224,1.278,1.373,0.968,2.024,2.363,3.032,2.993,2.224,2.399,0.103,0.303,0,0.566,0.288,0.140,0.391,1.055,2.095,7.566,7.810,8.465,9.967,9.862,9.488,10.003,10.689,10.353,9.976,10.383,10.489,10.478,11.096,11.540,11.498,11.001,10.914,11.335,12.362,12.505,12.521,12.707,13.027,13.238,13.344,13.375,13.668,14.270,14.388,14.579,14.568,14.328,13.762,13.735,13.547,13.014,13.634,14.257,15.261,15.688,16.032,16.625,16.656,17.050,17.804,17.942,18.217,18.425,18.232,18.280,18.631,19.251,19.197,19.519,20.868,17.455,17.247,16.800,16.735,16.225,16.274,16.340,15.467,15.496,13.519,13.149,12.287,12.797,11.543,11.094,10.617,9.340,8.284,8.982,9.627,20.503,20.493,16.409,15.768,7.936,7.117,6.385,5.737,5.689,5.995,5.457,4.775,4.461,4.712,4.810,6.202,6.238,5.689,5.017,4.973,4.492,3.875,4.758,4.468,3.836,3.442,2.667,2.190,1.914,2.206,2.563,4.597,1.584,7.185,7.776,7.947,8.741,9.223,6.403,10.672,10.681,11.632,11.634,12.077,10.777,10.249,14.057
2,20.986,20.936,20.838,20.554,20.504,20.175,20.116,20.069,20.095,18.994,18.840,18.893,19.686,17.378,17.626,16.649,13.187,12.818,11.067,10.465,11.032,13.960,10.742,6.542,5.958,6.543,3.466,3.402,2.550,2.602,1.743,1.045,0.635,0.524,0.798,0.747,1.490,1.738,2.294,2.331,1.617,1.354,1.693,0.994,0.514,0.144,0.768,1.015,0.253,1.023,1.204,0.947,1.041,1.486,2.131,2.029,2.189,1.582,0.659,0.717,0.812,0.426,1.472,1.806,2.469,2.430,1.659,1.835,0.669,0.869,0.566,0,0.280,0.704,0.953,1.617,2.657,7.250,7.471,8.082,9.562,9.474,9.111,9.623,10.293,9.983,9.631,10.040,10.165,10.157,10.759,11.207,11.178,10.693,10.638,11.052,12.057,12.167,12.178,12.362,12.683,12.904,13.010,13.051,13.342,13.935,14.034,14.262,14.262,14.023,13.472,13.453,13.268,12.735,13.330,13.994,14.993,15.440,15.769,16.369,16.418,16.812,17.569,17.724,17.997,18.212,18.038,18.090,18.466,19.058,18.979,19.280,20.594,17.252,17.047,16.607,16.535,16.014,16.056,16.114,15.258,15.299,13.309,12.900,12.072,12.432,11.174,10.722,10.198,8.917,7.945,8.737,9.375,20.352,20.359,16.108,15.401,7.584,6.792,6.105,5.436,5.322,5.579,5.054,4.420,4.163,4.310,4.396,5.723,5.757,5.181,4.518,4.477,4.010,3.431,4.238,3.941,3.314,2.914,2.161,1.700,1.420,1.672,2.021,4.051,1.239,6.937,7.495,7.719,8.478,8.947,6.306,10.510,10.527,11.456,11.523,11.967,10.691,10.222,14.099
2,21.048,20.993,20.894,20.613,20.569,20.227,20.163,20.112,20.125,19.034,18.893,18.954,19.765,17.448,17.665,16.677,13.202,12.864,11.087,10.508,10.922,13.873,10.618,6.414,5.784,6.344,3.257,3.177,2.359,2.381,1.531,0.872,0.566,0.443,0.586,0.511,1.226,1.469,2.025,2.064,1.369,1.113,1.417,0.722,0.253,0.212,1.044,1.289,0.452,1.302,1.483,1.226,1.320,1.765,2.410,2.308,2.467,1.860,0.936,0.990,1.085,0.683,1.738,2.076,2.744,2.705,1.936,2.112,0.391,0.591,0.288,0.280,0,0.425,0.673,1.337,2.378,7.383,7.616,8.252,9.744,9.647,9.277,9.791,10.470,10.146,9.781,10.188,10.303,10.294,10.904,11.350,11.315,10.823,10.752,11.169,12.186,12.313,12.326,12.512,12.833,13.048,13.154,13.190,13.482,14.080,14.189,14.397,14.392,14.152,13.593,13.570,13.384,12.850,13.458,14.101,15.103,15.540,15.876,16.473,16.513,16.907,17.662,17.808,18.083,18.294,18.110,18.160,18.524,19.129,19.064,19.375,20.708,17.329,17.122,16.678,16.610,16.095,16.140,16.202,15.338,15.373,13.389,13.000,12.154,12.593,11.336,10.886,10.388,9.108,8.091,8.834,9.476,20.403,20.401,16.235,15.563,7.737,6.930,6.218,5.560,5.481,5.765,5.233,4.572,4.284,4.488,4.580,5.945,5.980,5.420,4.751,4.708,4.233,3.631,4.484,4.191,3.561,3.165,2.397,1.925,1.647,1.925,2.280,4.314,1.373,7.034,7.610,7.806,8.584,9.060,6.325,10.564,10.577,11.518,11.552,11.995,10.707,10.209,14.053
2,21.181,21.120,21.019,20.743,20.706,20.345,20.272,20.217,20.210,19.133,19.011,19.085,19.922,17.594,17.765,16.762,13.270,12.976,11.162,10.618,10.798,13.783,10.470,6.270,5.564,6.079,2.988,2.876,2.136,2.098,1.289,0.777,0.728,0.637,0.475,0.361,0.862,1.087,1.637,1.678,1.047,0.823,1.012,0.354,0.263,0.622,1.469,1.713,0.854,1.727,1.908,1.651,1.745,2.190,2.835,2.733,2.892,2.285,1.361,1.414,1.508,1.100,2.156,2.496,3.167,3.129,2.360,2.536,0.043,0.167,0.140,0.704,0.425,0,0.251,0.915,1.955,7.628,7.877,8.544,10.051,9.942,9.565,10.080,10.770,10.428,10.044,10.450,10.551,10.539,11.161,11.605,11.559,11.058,10.964,11.386,12.418,12.570,12.587,12.775,13.094,13.302,13.407,13.436,13.730,14.334,14.458,14.639,14.625,14.385,13.814,13.785,13.597,13.064,13.690,14.302,15.308,15.729,16.076,16.668,16.694,17.088,17.841,17.974,18.250,18.456,18.258,18.305,18.650,19.276,19.230,19.557,20.915,17.484,17.275,16.826,16.763,16.255,16.307,16.375,15.498,15.523,13.551,13.191,12.320,12.869,11.616,11.169,10.705,9.430,8.351,9.024,9.671,20.519,20.504,16.464,15.840,8.007,7.182,6.438,5.796,5.766,6.084,5.543,4.849,4.522,4.799,4.899,6.308,6.346,5.805,5.130,5.085,4.600,3.974,4.878,4.590,3.956,3.565,2.785,2.305,2.030,2.332,2.691,4.726,1.670,7.229,7.828,7.985,8.788,9.274,6.410,10.692,10.699,11.655,11.641,12.083,10.778,10.236,14.025
2,21.219,21.154,21.052,20.779,20.747,20.374,20.297,20.238,20.220,19.152,19.041,19.123,19.976,17.640,17.784,16.772,13.271,13.003,11.169,10.646,10.690,13.692,10.349,6.155,5.408,5.897,2.811,2.682,1.995,1.920,1.154,0.781,0.877,0.810,0.532,0.436,0.651,0.856,1.399,1.442,0.862,0.677,0.767,0.204,0.476,0.863,1.714,1.956,1.089,1.975,2.156,1.899,1.993,2.437,3.082,2.979,3.138,2.532,1.608,1.657,1.752,1.340,2.393,2.735,3.409,3.371,2.605,2.781,0.291,0.111,0.391,0.953,0.673,0.251,0,0.664,1.705,7.742,8.000,8.687,10.204,10.087,9.705,10.220,10.917,10.563,10.168,10.572,10.665,10.651,11.279,11.722,11.670,11.163,11.054,11.480,12.521,12.689,12.708,12.896,13.214,13.418,13.523,13.547,13.842,14.450,14.582,14.746,14.727,14.487,13.909,13.877,13.687,13.154,13.791,14.385,15.392,15.804,16.157,16.745,16.763,17.156,17.908,18.034,18.310,18.513,18.306,18.351,18.685,19.324,19.289,19.625,21.000,17.537,17.326,16.874,16.815,16.312,16.367,16.439,15.555,15.574,13.609,13.267,12.381,13.000,11.750,11.304,10.864,9.592,8.474,9.103,9.752,20.547,20.524,16.563,15.971,8.136,7.300,6.538,5.908,5.907,6.246,5.701,4.988,4.637,4.958,5.064,6.500,6.539,6.013,5.334,5.287,4.797,4.155,5.093,4.809,4.174,3.787,2.999,2.515,2.244,2.560,2.921,4.956,1.840,7.312,7.925,8.058,8.876,9.366,6.427,10.730,10.734,11.699,11.656,12.097,10.782,10.215,13.970
2,21.371,21.296,21.191,20.926,20.907,20.504,20.414,20.347,20.299,19.255,19.175,19.276,20.169,17.818,17.889,16.854,13.335,13.138,11.253,10.787,10.463,13.508,10.086,5.928,5.063,5.472,2.441,2.254,1.781,1.582,1.068,1.138,1.435,1.401,1.039,0.992,0.465,0.427,0.827,0.877,0.682,0.728,0.242,0.665,1.125,1.522,2.374,2.614,1.739,2.637,2.818,2.561,2.655,3.099,3.743,3.640,3.798,3.192,2.269,2.316,2.409,1.995,3.041,3.385,4.063,4.026,3.263,3.439,0.953,0.758,1.055,1.617,1.337,0.915,0.664,0,1.041,8.105,8.387,9.119,10.654,10.519,10.125,10.642,11.354,10.973,10.550,10.949,11.021,11.002,11.646,12.084,12.016,11.497,11.353,11.784,12.847,13.053,13.079,13.269,13.584,13.776,13.879,13.892,14.190,14.806,14.961,15.080,15.049,14.809,14.214,14.173,13.979,13.448,14.112,14.657,15.667,16.055,16.424,17.003,16.998,17.391,18.138,18.244,18.521,18.717,18.486,18.528,18.831,19.502,19.497,19.858,21.272,17.730,17.515,17.057,17.007,16.516,16.580,16.661,15.760,15.764,13.820,13.525,12.603,13.395,12.153,11.712,11.328,10.067,8.857,9.376,10.029,20.674,20.631,16.875,16.361,8.537,7.677,6.874,6.273,6.343,6.730,6.177,5.423,5.022,5.441,5.557,7.050,7.092,6.597,5.911,5.861,5.361,4.690,5.694,5.420,4.782,4.404,3.605,3.117,2.855,3.192,3.556,5.587,2.381,7.604,8.247,8.320,9.171,9.674,6.559,10.897,10.893,11.878,11.760,12.198,10.861,10.228,13.883
2,21.674,21.584,21.475,21.222,21.222,20.775,20.665,20.586,20.490,19.486,19.453,19.583,20.536,18.167,18.126,17.061,13.527,13.438,11.486,11.109,10.211,13.308,9.777,5.736,4.691,4.937,2.191,1.909,1.942,1.583,1.635,2.045,2.425,2.411,2.031,2.005,1.299,1.057,0.704,0.726,1.356,1.565,1.007,1.690,2.162,2.561,3.413,3.651,2.773,3.677,3.858,3.601,3.695,4.139,4.782,4.678,4.836,4.231,3.309,3.353,3.447,3.031,4.070,4.415,5.096,5.060,4.300,4.476,1.993,1.796,2.095,2.657,2.378,1.955,1.705,1.041,0,8.766,9.076,9.866,11.419,11.259,10.852,11.367,12.099,11.680,11.220,11.611,11.653,11.627,12.292,12.721,12.631,12.096,11.902,12.341,13.430,13.691,13.724,13.916,14.227,14.401,14.502,14.499,14.799,15.426,15.613,15.668,15.619,15.379,14.761,14.707,14.508,13.982,14.683,15.155,16.168,16.518,16.909,17.473,17.435,17.827,18.564,18.640,18.918,19.102,18.837,18.873,19.129,19.847,19.888,20.284,21.755,18.103,17.882,17.414,17.379,16.908,16.985,17.081,16.156,16.136,14.231,14.007,13.034,14.074,12.848,12.415,12.111,10.866,9.539,9.901,10.555,20.939,20.865,17.426,17.028,9.244,8.359,7.509,6.955,7.115,7.558,7.000,6.204,5.747,6.280,6.406,7.958,8.004,7.549,6.857,6.804,6.295,5.596,6.669,6.405,5.767,5.400,4.594,4.107,3.853,4.208,4.573,6.594,3.329,8.170,8.850,8.837,9.730,10.245,6.914,11.258,11.241,12.250,12.021,12.450,11.088,10.360,13.836
1,14.110,14.106,14.022,13.707,13.604,13.420,13.428,13.426,13.628,12.420,12.102,12.056,12.666,10.462,11.090,10.302,7.281,6.396,5.359,4.365,8.612,10.349,8.821,6.478,7.372,8.293,7.319,7.599,6.939,7.333,7.151,7.001,6.900,7.000,7.210,7.308,7.653,7.816,8.064,8.049,7.491,7.379,7.956,7.586,7.381,7.201,6.801,6.635,6.996,6.760,6.697,6.801,6.763,6.579,6.357,6.362,6.288,6.505,6.882,6.787,6.735,6.895,6.256,6.142,6.008,6.043,6.390,6.336,7.627,7.751,7.566,7.250,7.383,7.628,7.742,8.105,8.766,0,0.430,1.455,2.923,2.647,2.204,2.693,3.467,2.950,2.454,2.846,2.924,2.911,3.541,3.981,3.932,3.445,3.452,3.839,4.809,4.950,4.973,5.163,5.479,5.677,5.781,5.809,6.102,6.709,6.857,7.014,7.012,6.773,6.236,6.229,6.052,5.521,6.082,6.811,7.792,8.293,8.580,9.195,9.303,9.693,10.455,10.672,10.938,11.176,11.097,11.164,11.673,12.107,11.916,12.142,13.371,10.272,10.089,9.691,9.579,9.019,9.024,9.045,8.278,8.388,6.373,5.779,5.151,5.308,4.092,3.671,3.661,2.693,0.799,1.873,2.369,13.609,13.723,8.859,8.264,0.686,0.473,1.271,1.835,2.036,2.216,2.488,2.855,3.106,3.112,3.098,3.088,3.140,3.824,3.882,3.856,3.947,4.082,4.366,4.620,4.831,5.136,5.441,5.730,5.971,5.968,5.815,5.020,6.015,1.070,0.604,1.429,1.485,1.810,3.063,4.164,4.250,4.866,5.534,5.934,5.130,5.478,9.460
1,14.065,14.071,13.991,13.670,13.555,13.403,13.424,13.430,13.662,12.440,12.093,12.026,12.588,10.419,11.122,10.370,7.440,6.489,5.576,4.555,8.996,10.667,9.218,6.906,7.792,8.714,7.683,7.959,7.274,7.668,7.453,7.272,7.148,7.245,7.469,7.565,7.939,8.110,8.377,8.363,7.785,7.662,8.245,7.851,7.626,7.429,6.990,6.814,7.218,6.934,6.861,6.978,6.935,6.727,6.468,6.480,6.397,6.649,7.075,6.980,6.923,7.104,6.418,6.283,6.104,6.141,6.532,6.468,7.874,8.005,7.810,7.471,7.616,7.877,8.000,8.387,9.076,0.430,0,1.026,2.513,2.256,1.819,2.321,3.086,2.607,2.168,2.573,2.702,2.702,3.289,3.736,3.719,3.266,3.357,3.717,4.624,4.697,4.711,4.898,5.217,5.433,5.540,5.584,5.873,6.465,6.582,6.800,6.816,6.578,6.071,6.078,5.909,5.382,5.893,6.689,7.653,8.183,8.446,9.068,9.203,9.590,10.352,10.590,10.853,11.098,11.045,11.116,11.655,12.050,11.827,12.024,13.206,10.213,10.037,9.652,9.530,8.961,8.954,8.964,8.228,8.358,6.351,5.695,5.148,5.008,3.773,3.339,3.251,2.263,0.475,2.008,2.412,13.594,13.728,8.666,7.975,0.257,0.718,1.634,2.121,2.177,2.217,2.572,3.052,3.367,3.249,3.215,2.972,3.017,3.745,3.880,3.861,4.007,4.218,4.368,4.641,4.905,5.232,5.594,5.909,6.159,6.129,5.954,5.016,6.244,1.497,0.935,1.766,1.601,1.811,3.492,4.318,4.414,4.953,5.711,6.097,5.370,5.787,9.719
1,13.992,14.022,13.950,13.617,13.473,13.398,13.450,13.476,13.776,12.528,12.113,11.997,12.440,10.369,11.247,10.583,7.884,6.798,6.170,5.111,9.920,11.443,10.171,7.931,8.802,9.727,8.586,8.851,8.120,8.512,8.232,7.988,7.819,7.907,8.162,8.251,8.684,8.870,9.174,9.164,8.547,8.404,8.994,8.551,8.286,8.055,7.537,7.341,7.834,7.449,7.356,7.501,7.448,7.192,6.854,6.881,6.779,7.105,7.630,7.536,7.471,7.694,6.914,6.736,6.462,6.503,6.986,6.900,8.537,8.682,8.465,8.082,8.252,8.544,8.687,9.119,9.866,1.455,1.026,0,1.568,1.400,1.033,1.541,2.236,1.914,1.722,2.120,2.392,2.426,2.843,3.288,3.360,3.031,3.331,3.599,4.308,4.194,4.180,4.353,4.677,4.936,5.046,5.136,5.405,5.950,5.984,6.358,6.419,6.190,5.769,5.812,5.666,5.162,5.532,6.483,7.394,7.988,8.191,8.823,9.021,9.399,10.154,10.443,10.696,10.957,10.969,11.050,11.654,11.954,11.655,11.783,12.843,10.126,9.966,9.615,9.471,8.885,8.851,8.830,8.180,8.353,6.397,5.605,5.266,4.364,3.102,2.647,2.292,1.237,0.847,2.589,2.776,13.593,13.774,8.258,7.325,0.772,1.650,2.591,2.959,2.781,2.551,3.038,3.701,4.119,3.776,3.702,2.960,2.984,3.773,4.082,4.079,4.341,4.705,4.560,4.867,5.241,5.607,6.084,6.450,6.715,6.629,6.409,5.172,6.883,2.518,1.887,2.672,2.204,2.168,4.518,4.806,4.920,5.280,6.218,6.567,6.015,6.568,10.368
1,13.243,13.307,13.248,12.900,12.718,12.752,12.849,12.903,13.300,12.027,11.518,11.333,11.605,9.698,10.819,10.299,8.031,6.772,6.627,5.562,10.922,12.107,11.244,9.355,10.290,11.208,10.153,10.419,9.686,10.078,9.784,9.519,9.331,9.414,9.682,9.769,10.224,10.416,10.730,10.721,10.093,9.943,10.535,10.074,9.791,9.543,8.982,8.775,9.317,8.875,8.769,8.931,8.872,8.585,8.195,8.232,8.117,8.493,9.080,8.987,8.916,9.164,8.331,8.127,7.787,7.830,8.374,8.273,10.043,10.193,9.967,9.562,9.744,10.051,10.204,10.654,11.419,2.923,2.513,1.568,0,0.407,0.793,0.605,0.765,0.926,1.387,1.538,1.956,2.037,2.029,2.382,2.595,2.535,3.107,3.185,3.489,3.094,3.040,3.180,3.490,3.799,3.907,4.059,4.286,4.745,4.673,5.238,5.359,5.150,4.870,4.963,4.859,4.422,4.560,5.691,6.495,7.161,7.275,7.908,8.191,8.547,9.281,9.635,9.871,10.149,10.252,10.344,11.035,11.197,10.796,10.831,11.725,9.405,9.273,8.978,8.804,8.207,8.134,8.071,7.561,7.793,5.983,5.032,5.033,3.048,1.841,1.414,0.738,0.786,2.154,3.360,3.230,12.950,13.197,7.137,5.933,2.285,3.196,4.135,4.528,4.312,3.984,4.511,5.231,5.675,5.256,5.166,4.126,4.127,4.909,5.349,5.360,5.696,6.146,5.799,6.122,6.573,6.960,7.507,7.901,8.172,8.052,7.806,6.358,8.383,3.922,3.203,3.848,3.081,2.774,5.929,5.174,5.307,5.366,6.530,6.804,6.562,7.330,10.809
1,13.026,13.082,13.019,12.674,12.502,12.509,12.596,12.643,13.020,11.751,11.262,11.093,11.410,9.457,10.527,9.980,7.652,6.408,6.224,5.158,10.524,11.701,10.852,9.028,9.990,10.902,9.933,10.205,9.496,9.889,9.626,9.388,9.218,9.305,9.562,9.651,10.082,10.268,10.566,10.555,9.944,9.802,10.392,9.951,9.684,9.449,8.916,8.715,9.226,8.820,8.721,8.874,8.818,8.548,8.182,8.215,8.106,8.458,9.011,8.917,8.850,9.082,8.281,8.090,7.781,7.823,8.339,8.245,9.935,10.080,9.862,9.474,9.647,9.942,10.087,10.519,11.259,2.647,2.256,1.400,0.407,0,0.447,0.250,0.840,0.657,0.993,1.192,1.601,1.677,1.765,2.158,2.333,2.207,2.745,2.854,3.257,2.954,2.917,3.073,3.392,3.682,3.791,3.919,4.165,4.663,4.642,5.122,5.221,5.003,4.674,4.753,4.636,4.178,4.386,5.469,6.307,6.955,7.095,7.730,7.988,8.351,9.092,9.429,9.670,9.944,10.023,10.112,10.783,10.980,10.606,10.669,11.621,9.176,9.036,8.728,8.560,7.964,7.901,7.849,7.303,7.522,5.676,4.752,4.690,3.013,1.760,1.306,1.067,1.000,1.857,2.961,2.823,12.707,12.939,7.027,5.952,2.046,2.960,3.890,4.328,4.180,3.916,4.422,5.100,5.513,5.164,5.084,4.164,4.173,4.964,5.360,5.366,5.672,6.080,5.823,6.141,6.561,6.940,7.452,7.831,8.098,7.998,7.766,6.403,8.279,3.609,2.876,3.486,2.692,2.371,5.607,4.773,4.905,4.985,6.134,6.414,6.156,6.924,10.410
