2,20.758,20.718,20.623,20.332,21.281,19.971,19.925,19.886,19.942,18.820,18.636,18.670,22.393,17.134,17.454,16.502,13.075,12.638,10.951,10.297,11.222,14.089,10.969,6.792,6.322,6.965,3.931,3.906,2.991,3.106,2.249,1.529,1.049,0.993,1.360,1.343,2.102,2.357,2.910,2.943,2.195,1.927,2.330,1.628,1.149,0.748,0.113,0.362,0.557,0.369,0.550,0.295,0.387,0.830,1.474,1.372,1.531,0.924,0,0.095,0.170,0.305,0.834,1.156,1.812,1.772,1.001,1.176,1.327,1.527,1.224,0.659,0.936,1.361,1.608,2.269,3.309,6.882,34.759,34.739,33.992,33.782,33.886,33.538,33.313,33.126,33.049,32.687,32.361,32.319,32.023,31.625,31.462,31.715,31.440,31.141,30.526,30.928,31.002,30.894,30.618,30.279,30.178,29.984,29.800,29.490,29.801,28.901,28.715,28.901,29.122,29.032,29.146,29.616,29.442,28.314,27.503,26.831,26.734,26.107,25.801,25.448,24.724,24.357,24.121,23.843,23.774,23.691,18.251,22.804,23.210,23.274,22.909,24.620,24.774,16.362,25.268,25.855,25.897,25.936,26.561,15.052,13.049,29.134,11.809,31.195,32.205,32.590,33.828,34.762,34.363,8.449,9.076,20.150,20.177,27.124,29.132,34.788,6.416,5.789,5.101,4.904,36.968,4.592,4.029,3.849,3.858,3.928,37.665,37.698,38.469,38.637,38.615,3.454,2.934,39.124,39.387,2.708,2.302,1.593,1.180,0.917,1.067,1.396,39.774,1.054,6.655,7.169,7.456,8.168,8.620,6.212,10.314,10.339,11.241,11.382,11.827,10.583,10.184,14.132
2,20.667,20.627,20.532,20.240,21.190,19.880,19.835,19.796,19.854,18.731,18.546,18.579,22.301,17.042,17.366,16.415,12.990,12.549,10.866,10.209,11.166,14.025,10.918,6.745,6.292,6.944,3.922,3.904,2.979,3.105,2.253,1.534,1.054,1.007,1.383,1.373,2.131,2.388,2.939,2.970,2.215,1.947,2.368,1.668,1.192,0.794,0.074,0.299,0.585,0.341,0.516,0.276,0.361,0.790,1.429,1.325,1.482,0.879,0.095,0,0.094,0.326,0.759,1.089,1.753,1.715,0.947,1.124,1.381,1.580,1.278,0.717,0.990,1.414,1.657,2.316,3.353,6.787,34.669,34.648,33.900,33.691,33.795,33.446,33.221,33.034,32.958,32.595,32.269,32.228,31.932,31.534,31.370,31.624,31.350,31.051,30.434,30.836,30.909,30.802,30.525,30.187,30.086,29.892,29.708,29.397,29.708,28.808,28.623,28.808,29.030,28.940,29.054,29.525,29.350,28.222,27.411,26.739,26.642,26.015,25.709,25.355,24.632,24.265,24.029,23.751,23.683,23.600,18.160,22.712,23.118,23.181,22.815,24.529,24.683,16.270,25.177,25.764,25.806,25.845,26.470,14.960,12.957,29.043,11.716,31.103,32.112,32.498,33.736,34.670,34.272,8.356,8.983,20.060,20.088,27.031,29.038,34.698,6.321,5.695,5.007,4.809,36.878,4.498,3.934,3.755,3.764,3.834,37.575,37.607,38.379,38.547,38.525,3.365,2.840,39.034,39.298,2.626,2.221,1.504,1.086,0.822,0.982,1.317,39.684,0.978,6.562,7.075,7.364,8.074,8.525,6.130,10.224,10.250,11.150,11.296,11.740,10.499,10.105,14.059
2,20.632,20.593,20.499,20.207,21.155,19.849,19.805,19.768,19.830,18.705,18.515,18.545,22.263,17.006,17.339,16.392,12.973,12.522,10.849,10.184,11.193,14.043,10.950,6.782,6.346,7.005,3.992,3.979,3.048,3.182,2.332,1.615,1.135,1.093,1.471,1.464,2.221,2.478,3.028,3.059,2.301,2.033,2.460,1.760,1.285,0.888,0.067,0.204,0.677,0.262,0.430,0.207,0.282,0.699,1.336,1.232,1.389,0.787,0.170,0.094,0,0.417,0.667,0.995,1.659,1.621,0.854,1.030,1.475,1.675,1.373,0.812,1.085,1.508,1.752,2.409,3.447,6.735,34.639,34.615,33.863,33.655,33.760,33.411,33.184,32.998,32.924,32.561,32.236,32.194,31.897,31.498,31.335,31.591,31.318,31.018,30.399,30.798,30.871,30.763,30.486,30.148,30.047,29.853,29.669,29.356,29.666,28.768,28.584,28.769,28.993,28.904,29.019,29.490,29.312,28.187,27.373,26.703,26.604,25.976,25.672,25.318,24.594,24.228,23.992,23.715,23.649,23.566,18.127,22.677,23.080,23.140,22.767,24.495,24.650,16.233,25.144,25.731,25.771,25.810,26.438,14.922,12.918,29.010,11.677,31.063,32.075,32.461,33.697,34.634,34.241,8.314,8.939,20.029,20.060,26.989,28.993,34.667,6.268,5.652,4.961,4.750,36.848,4.433,3.880,3.714,3.701,3.769,37.543,37.575,38.347,38.517,38.495,3.285,2.771,39.004,39.268,2.538,2.132,1.425,1.020,0.764,0.898,1.227,39.654,0.984,6.523,7.029,7.327,8.030,8.478,6.118,10.196,10.222,11.118,11.275,11.719,10.484,10.100,14.063
2,20.701,20.656,20.559,20.272,21.225,19.902,19.850,19.807,19.850,18.737,18.568,18.610,22.346,17.084,17.370,16.406,12.962,12.557,10.840,10.209,10.994,13.882,10.730,6.543,6.043,6.675,3.633,3.603,2.694,2.803,1.945,1.225,0.746,0.688,1.059,1.047,1.806,2.062,2.613,2.645,1.893,1.624,2.042,1.343,0.870,0.478,0.392,0.620,0.259,0.664,0.841,0.593,0.683,1.116,1.754,1.650,1.806,1.204,0.305,0.326,0.417,0,1.056,1.396,2.069,2.032,1.269,1.446,1.069,1.268,0.968,0.426,0.683,1.100,1.340,1.995,3.031,6.895,34.686,34.675,33.940,33.727,33.827,33.482,33.264,33.071,32.988,32.627,32.299,32.256,31.967,31.571,31.405,31.653,31.372,31.076,30.470,30.880,30.955,30.849,30.574,30.235,30.134,29.938,29.757,29.452,29.769,28.861,28.673,28.856,29.070,28.978,29.091,29.558,29.393,28.258,27.454,26.778,26.687,26.062,25.749,25.398,24.678,24.305,24.071,23.791,23.714,23.630,18.187,22.747,23.165,23.240,22.899,24.560,24.712,16.312,25.204,25.793,25.837,25.879,26.495,15.004,13.007,29.069,11.768,31.155,32.157,32.540,33.783,34.709,34.292,8.419,9.052,20.081,20.098,27.092,29.113,34.717,6.433,5.771,5.093,4.944,36.894,4.660,4.052,3.827,3.919,4.000,37.598,37.630,38.400,38.563,38.541,3.589,3.024,39.050,39.312,2.888,2.489,1.736,1.281,1.003,1.247,1.599,39.700,0.934,6.621,7.159,7.413,8.149,8.611,6.088,10.239,10.260,11.176,11.282,11.727,10.469,10.039,13.961
2,20.247,20.217,20.126,19.827,20.768,19.486,19.455,19.425,19.515,18.371,18.154,18.166,21.859,16.611,17.009,16.087,12.708,12.194,10.587,9.875,11.240,14.017,11.037,6.923,6.611,7.326,4.399,4.425,3.457,3.645,2.828,2.139,1.679,1.669,2.054,2.067,2.810,3.068,3.606,3.633,2.859,2.595,3.070,2.381,1.919,1.534,0.722,0.477,1.305,0.548,0.444,0.612,0.543,0.378,0.792,0.690,0.821,0.366,0.834,0.759,0.667,1.056,0,0.346,1.031,0.997,0.329,0.472,2.126,2.324,2.024,1.472,1.738,2.156,2.393,3.041,4.070,6.256,34.278,34.237,33.464,33.261,33.373,33.018,32.779,32.604,32.541,32.175,31.854,31.814,31.506,31.103,30.946,31.210,30.949,30.643,30.007,30.392,30.463,30.352,30.073,29.736,29.634,29.444,29.255,28.932,29.233,28.349,28.169,28.358,28.594,28.509,28.627,29.103,28.909,27.795,26.971,26.307,26.197,25.568,25.274,24.917,24.188,23.832,23.593,23.318,23.269,23.188,17.756,22.289,22.672,22.714,22.299,24.113,24.272,15.837,24.769,25.353,25.389,25.421,26.066,14.527,12.515,28.634,11.274,30.644,31.668,32.059,33.287,34.237,33.876,7.901,8.512,19.669,19.718,26.557,28.538,34.301,5.785,5.231,4.530,4.240,36.490,3.885,3.409,3.329,3.171,3.222,37.172,37.203,37.977,38.157,38.137,2.661,2.212,38.645,38.912,1.881,1.473,0.830,0.587,0.500,0.288,0.564,39.293,1.112,6.127,6.588,6.944,7.598,8.028,5.914,9.861,9.895,10.761,10.989,11.432,10.232,9.920,13.938
2,20.181,20.157,20.067,19.765,20.700,19.434,19.410,19.384,19.491,18.337,18.104,18.105,21.780,16.540,16.978,16.072,12.719,12.167,10.602,9.863,11.410,14.150,11.225,7.140,6.875,7.608,4.712,4.747,3.774,3.974,3.163,2.480,2.023,2.014,2.400,2.412,3.156,3.414,3.951,3.978,3.202,2.939,3.415,2.725,2.262,1.873,1.044,0.794,1.647,0.829,0.677,0.902,0.818,0.458,0.499,0.411,0.508,0.369,1.156,1.089,0.995,1.396,0.346,0,0.685,0.653,0.250,0.236,2.465,2.663,2.363,1.806,2.076,2.496,2.735,3.385,4.415,6.142,34.223,34.173,33.385,33.186,33.303,32.944,32.697,32.530,32.474,32.105,31.788,31.748,31.433,31.028,30.875,31.144,30.890,30.581,29.934,30.310,30.380,30.267,29.986,29.650,29.548,29.360,29.168,28.839,29.134,28.259,28.082,28.272,28.517,28.434,28.554,29.032,28.828,27.723,26.891,26.232,26.115,25.485,25.198,24.839,24.107,23.758,23.516,23.243,23.204,23.125,17.700,22.221,22.591,22.620,22.179,24.047,24.209,15.766,24.708,25.290,25.322,25.351,26.006,14.456,12.441,28.572,11.202,30.554,31.586,31.979,33.201,34.160,33.819,7.827,8.429,19.618,19.679,26.459,28.424,34.244,5.669,5.163,4.459,4.112,36.437,3.726,3.318,3.300,3.035,3.070,37.111,37.141,37.917,38.103,38.083,2.435,2.064,38.591,38.859,1.608,1.199,0.716,0.703,0.745,0.352,0.329,39.239,1.399,6.070,6.499,6.892,7.513,7.929,5.973,9.833,9.872,10.719,10.989,11.431,10.253,9.981,14.023
2,20.107,20.094,20.008,19.699,20.623,19.390,19.379,19.363,19.503,18.329,18.064,18.043,21.679,16.460,16.978,16.103,12.808,12.184,10.705,9.916,11.803,14.472,11.650,7.627,7.443,8.202,5.359,5.407,4.427,4.641,3.841,3.164,2.708,2.699,3.085,3.096,3.841,4.099,4.637,4.663,3.887,3.624,4.099,3.406,2.939,2.546,1.701,1.455,2.324,1.458,1.285,1.535,1.444,1.010,0.424,0.492,0.345,0.906,1.812,1.753,1.659,2.069,1.031,0.685,0,0.046,0.813,0.642,3.134,3.334,3.032,2.469,2.744,3.167,3.409,4.063,5.096,6.008,34.165,34.095,33.280,33.089,33.214,32.847,32.585,32.432,32.390,32.018,31.706,31.669,31.340,30.931,30.784,31.064,30.825,30.508,29.840,30.198,30.266,30.150,29.865,29.531,29.428,29.244,29.048,28.705,28.988,28.131,27.961,28.155,28.416,28.337,28.461,28.945,28.721,27.632,26.786,26.136,26.006,25.374,25.101,24.738,24.000,23.664,23.419,23.150,23.131,23.055,17.648,22.140,22.484,22.489,21.992,23.972,24.138,15.687,24.640,25.218,25.244,25.267,25.941,14.381,12.363,28.500,11.130,30.425,31.473,31.871,33.081,34.057,33.757,7.765,8.343,19.576,19.659,26.317,28.249,34.182,5.536,5.135,4.434,3.975,36.381,3.532,3.281,3.389,2.912,2.911,37.039,37.068,37.847,38.045,38.026,2.122,1.967,38.533,38.805,1.221,0.872,0.963,1.242,1.379,0.966,0.650,39.179,2.037,6.057,6.416,6.882,7.429,7.814,6.184,9.855,9.903,10.708,11.061,11.500,10.369,10.174,14.254
2,20.141,20.128,20.041,19.732,20.657,19.422,19.411,19.394,19.533,18.360,18.096,18.076,21.714,16.494,17.008,16.132,12.833,12.214,10.729,9.943,11.808,14.483,11.653,7.623,7.431,8.188,5.337,5.383,4.404,4.615,3.813,3.133,2.676,2.665,3.051,3.060,3.807,4.065,4.603,4.630,3.855,3.592,4.063,3.370,2.901,2.508,1.662,1.416,2.288,1.418,1.243,1.494,1.403,0.967,0.378,0.447,0.299,0.864,1.772,1.715,1.621,2.032,0.997,0.653,0.046,0,0.772,0.601,3.096,3.295,2.993,2.430,2.705,3.129,3.371,4.026,5.060,6.043,34.199,34.129,33.316,33.124,33.249,32.882,32.621,32.467,32.425,32.053,31.741,31.703,31.375,30.966,30.819,31.099,30.859,30.542,29.875,30.234,30.302,30.186,29.901,29.567,29.464,29.280,29.084,28.742,29.025,28.168,27.997,28.191,28.451,28.372,28.496,28.980,28.756,27.667,26.822,26.171,26.041,25.409,25.136,24.773,24.035,23.699,23.454,23.185,23.165,23.089,17.681,22.175,22.520,22.525,22.030,24.006,24.172,15.721,24.674,25.252,25.279,25.301,25.974,14.415,12.397,28.534,11.163,30.462,31.509,31.907,33.118,34.093,33.790,7.798,8.377,19.609,19.690,26.354,28.288,34.215,5.571,5.165,4.464,4.009,36.414,3.569,3.311,3.412,2.945,2.946,37.073,37.102,37.881,38.079,38.060,2.162,1.997,38.567,38.838,1.263,0.909,0.965,1.227,1.356,0.943,0.637,39.213,2.015,6.087,6.449,6.912,7.462,7.849,6.201,9.883,9.931,10.738,11.087,11.526,10.393,10.193,14.271
2,20.423,20.398,20.308,20.006,20.943,19.674,19.647,19.621,19.723,18.572,18.343,18.346,22.024,16.783,17.212,16.302,12.941,12.400,10.822,10.092,11.553,14.317,11.356,7.248,6.939,7.652,4.713,4.732,3.770,3.947,3.118,2.418,1.947,1.924,2.308,2.309,3.063,3.321,3.866,3.896,3.127,2.861,3.310,2.612,2.138,1.742,0.891,0.649,1.527,0.645,0.474,0.722,0.631,0.217,0.493,0.387,0.538,0.120,1.001,0.947,0.854,1.269,0.329,0.250,0.813,0.772,0,0.176,2.326,2.526,2.224,1.659,1.936,2.360,2.605,3.263,4.300,6.390,34.463,34.415,33.630,33.430,33.546,33.187,32.942,32.773,32.716,32.348,32.030,31.991,31.677,31.272,31.118,31.386,31.131,30.822,30.177,30.555,30.625,30.513,30.232,29.896,29.793,29.605,29.414,29.086,29.381,28.505,28.328,28.518,28.761,28.678,28.797,29.275,29.073,27.967,27.136,26.476,26.360,25.730,25.442,25.083,24.351,24.001,23.760,23.487,23.446,23.367,17.940,22.463,22.836,22.867,22.428,24.289,24.450,16.009,24.949,25.532,25.564,25.594,26.247,14.699,12.685,28.813,11.445,30.800,31.831,32.224,33.447,34.404,34.060,8.070,8.673,19.857,19.915,26.706,28.673,34.485,5.917,5.404,4.700,4.361,36.676,3.977,3.563,3.531,3.284,3.320,37.352,37.383,38.158,38.343,38.323,2.679,2.314,38.831,39.099,1.841,1.434,0.956,0.859,0.823,0.507,0.579,39.479,1.439,6.310,6.744,7.131,7.757,8.175,6.175,10.066,10.104,10.955,11.214,11.656,10.471,10.183,14.215
2,20.390,20.368,20.278,19.975,20.909,19.648,19.625,19.601,19.712,18.555,18.318,18.316,21.985,16.748,17.197,16.295,12.947,12.388,10.831,10.087,11.639,14.385,11.451,7.357,7.072,7.794,4.870,4.894,3.928,4.112,3.287,2.589,2.120,2.099,2.483,2.485,3.239,3.496,4.041,4.070,3.301,3.035,3.486,2.788,2.315,1.918,1.067,0.826,1.704,0.818,0.642,0.895,0.802,0.369,0.322,0.218,0.363,0.264,1.176,1.124,1.030,1.446,0.472,0.236,0.642,0.601,0.176,0,2.502,2.702,2.399,1.835,2.112,2.536,2.781,3.439,4.476,6.336,34.435,34.382,33.590,33.392,33.511,33.150,32.901,32.735,32.682,32.313,31.996,31.957,31.640,31.234,31.082,31.353,31.101,30.791,30.140,30.513,30.583,30.470,30.188,29.852,29.750,29.563,29.370,29.039,29.331,28.459,28.284,28.475,28.722,28.640,28.761,29.240,29.032,27.930,27.096,26.438,26.319,25.688,25.404,25.044,24.311,23.964,23.722,23.449,23.414,23.335,17.913,22.429,22.795,22.820,22.367,24.256,24.419,15.974,24.918,25.500,25.531,25.559,26.217,14.665,12.649,28.782,11.410,30.754,31.789,32.183,33.403,34.365,34.031,8.036,8.634,19.832,19.896,26.657,28.616,34.456,5.863,5.375,4.670,4.303,36.649,3.905,3.525,3.524,3.226,3.254,37.321,37.351,38.128,38.316,38.296,2.577,2.254,38.803,39.072,1.719,1.317,0.937,0.931,0.941,0.575,0.530,39.451,1.579,6.285,6.703,7.108,7.717,8.128,6.207,10.054,10.094,10.936,11.215,11.657,10.484,10.215,14.259
2,21.194,21.133,21.032,20.756,21.719,20.359,20.287,20.232,20.228,19.149,19.025,19.098,22.868,17.605,17.781,16.779,13.289,12.990,11.180,10.633,10.832,13.815,10.506,6.305,5.603,6.121,3.029,2.919,2.175,2.140,1.328,0.801,0.727,0.631,0.496,0.382,0.906,1.130,1.680,1.721,1.089,0.864,1.054,0.397,0.251,0.592,1.435,1.679,0.826,1.692,1.873,1.616,1.709,2.155,2.800,2.698,2.857,2.250,1.327,1.381,1.475,1.069,2.126,2.465,3.134,3.096,2.326,2.502,0,0.200,0.103,0.669,0.391,0.043,0.291,0.953,1.993,7.627,35.116,35.133,34.437,34.215,34.302,33.968,33.772,33.559,33.457,33.102,32.766,32.721,32.451,32.062,31.887,32.119,31.819,31.534,30.958,31.391,31.470,31.369,31.099,30.758,30.659,30.457,30.283,29.996,30.329,29.398,29.202,29.380,29.572,29.474,29.580,30.040,29.903,28.748,27.964,27.278,27.206,26.584,26.254,25.909,25.199,24.809,24.581,24.297,24.192,24.104,18.663,23.240,23.690,23.798,23.529,25.040,25.184,16.837,25.671,26.262,26.315,26.367,26.954,15.534,13.560,29.530,12.329,31.688,32.667,33.044,34.300,35.201,34.730,9.030,9.676,20.533,20.520,27.653,29.712,35.154,7.180,6.441,5.797,5.760,37.317,5.534,4.844,4.522,4.789,4.888,38.042,38.077,38.841,38.987,38.963,4.582,3.959,39.473,39.729,3.932,3.540,2.762,2.283,2.008,2.305,2.663,40.125,1.660,7.234,7.831,7.992,8.793,9.277,6.426,10.705,10.713,11.667,11.658,12.100,10.796,10.258,14.052
2,21.263,21.199,21.098,20.823,21.789,20.422,20.346,20.289,20.275,19.204,19.089,19.167,22.943,17.681,17.835,16.827,13.329,13.051,11.225,10.694,10.784,13.781,10.446,6.250,5.512,6.006,2.919,2.792,2.095,2.027,1.251,0.829,0.863,0.782,0.554,0.447,0.762,0.967,1.507,1.551,0.970,0.775,0.874,0.293,0.422,0.790,1.635,1.879,1.022,1.892,2.073,1.815,1.909,2.355,3.000,2.898,3.057,2.450,1.527,1.580,1.675,1.268,2.324,2.663,3.334,3.295,2.526,2.702,0.200,0,0.303,0.869,0.591,0.167,0.111,0.758,1.796,7.751,35.171,35.194,34.505,34.281,34.366,34.035,33.842,33.626,33.520,33.166,32.829,32.783,32.517,32.129,31.952,32.182,31.878,31.595,31.025,31.463,31.542,31.442,31.174,30.832,30.733,30.530,30.358,30.074,30.410,29.475,29.277,29.454,29.642,29.543,29.648,30.105,29.974,28.815,28.036,27.347,27.279,26.658,26.324,25.982,25.273,24.880,24.653,24.369,24.258,24.170,18.730,23.308,23.766,23.879,23.625,25.106,25.249,16.914,25.734,26.326,26.381,26.435,27.016,15.613,13.644,29.592,12.415,31.764,32.739,33.113,34.372,35.268,34.786,9.129,9.777,20.595,20.575,27.735,29.801,35.211,7.307,6.554,5.918,5.902,37.371,5.687,4.984,4.645,4.943,5.046,38.100,38.135,38.898,39.041,39.017,4.760,4.127,39.526,39.782,4.121,3.731,2.949,2.467,2.194,2.499,2.858,40.179,1.817,7.336,7.942,8.087,8.898,9.386,6.479,10.774,10.779,11.741,11.709,12.151,10.839,10.281,14.048
2,21.160,21.101,21.001,20.723,21.686,20.329,20.259,20.205,20.206,19.124,18.995,19.065,22.832,17.568,17.755,16.757,13.270,12.961,11.160,10.604,10.860,13.835,10.539,6.337,5.654,6.183,3.090,2.988,2.224,2.204,1.379,0.808,0.671,0.566,0.498,0.389,0.988,1.219,1.772,1.812,1.161,0.925,1.150,0.476,0.189,0.491,1.332,1.577,0.728,1.589,1.770,1.513,1.606,2.052,2.697,2.595,2.755,2.147,1.224,1.278,1.373,0.968,2.024,2.363,3.032,2.993,2.224,2.399,0.103,0.303,0,0.566,0.288,0.140,0.391,1.055,2.095,7.566,35.090,35.104,34.403,34.182,34.271,33.936,33.738,33.527,33.426,33.071,32.736,32.691,32.419,32.029,31.855,32.089,31.791,31.505,30.925,31.357,31.434,31.333,31.063,30.722,30.623,30.421,30.247,29.958,30.289,29.361,29.165,29.344,29.538,29.441,29.548,30.008,29.868,28.715,27.930,27.244,27.170,26.548,26.219,25.874,25.163,24.774,24.546,24.263,24.160,24.073,18.631,23.206,23.654,23.758,23.482,25.008,25.153,16.800,25.640,26.231,26.284,26.334,26.924,15.496,13.519,29.501,12.287,31.651,32.633,33.010,34.264,35.168,34.702,8.982,9.627,20.503,20.493,27.613,29.668,35.127,7.117,6.385,5.737,5.689,37.292,5.457,4.775,4.461,4.712,4.810,38.015,38.049,38.814,38.961,38.938,4.492,3.875,39.447,39.704,3.836,3.442,2.667,2.190,1.914,2.206,2.563,40.100,1.584,7.185,7.776,7.947,8.741,9.223,6.403,10.672,10.681,11.632,11.634,12.077,10.777,10.249,14.057
2,20.986,20.936,20.838,20.554,21.511,20.175,20.116,20.069,20.095,18.994,18.840,18.893,22.642,17.378,17.626,16.649,13.187,12.818,11.067,10.465,11.032,13.960,10.742,6.542,5.958,6.543,3.466,3.402,2.550,2.602,1.743,1.045,0.635,0.524,0.798,0.747,1.490,1.738,2.294,2.331,1.617,1.354,1.693,0.994,0.514,0.144,0.768,1.015,0.253,1.023,1.204,0.947,1.041,1.486,2.131,2.029,2.189,1.582,0.659,0.717,0.812,0.426,1.472,1.806,2.469,2.430,1.659,1.835,0.669,0.869,0.566,0,0.280,0.704,0.953,1.617,2.657,7.250,34.952,34.950,34.228,34.012,34.108,33.767,33.556,33.356,33.267,32.908,32.577,32.534,32.251,31.857,31.688,31.931,31.644,31.351,30.755,31.173,31.249,31.144,30.872,30.532,30.431,30.233,30.055,29.755,30.078,29.162,28.971,29.153,29.360,29.266,29.376,29.841,29.685,28.543,27.746,27.067,26.982,26.357,26.039,25.690,24.973,24.594,24.363,24.081,23.995,23.909,18.466,23.033,23.461,23.547,23.229,24.842,24.991,16.607,25.481,26.071,26.118,26.164,26.770,15.299,13.309,29.345,12.072,31.455,32.449,32.831,34.077,34.996,34.560,8.737,9.375,20.352,20.359,27.401,29.434,34.986,6.792,6.105,5.436,5.322,37.158,5.054,4.420,4.163,4.310,4.396,37.869,37.902,38.670,38.827,38.804,4.010,3.431,39.314,39.574,3.314,2.914,2.161,1.700,1.420,1.672,2.021,39.965,1.239,6.937,7.495,7.719,8.478,8.947,6.306,10.510,10.527,11.456,11.523,11.967,10.691,10.222,14.099
2,21.048,20.993,20.894,20.613,21.574,20.227,20.163,20.112,20.125,19.034,18.893,18.954,22.712,17.448,17.665,16.677,13.202,12.864,11.087,10.508,10.922,13.873,10.618,6.414,5.784,6.344,3.257,3.177,2.359,2.381,1.531,0.872,0.566,0.443,0.586,0.511,1.226,1.469,2.025,2.064,1.369,1.113,1.417,0.722,0.253,0.212,1.044,1.289,0.452,1.302,1.483,1.226,1.320,1.765,2.410,2.308,2.467,1.860,0.936,0.990,1.085,0.683,1.738,2.076,2.744,2.705,1.936,2.112,0.391,0.591,0.288,0.280,0,0.425,0.673,1.337,2.378,7.383,34.997,35.003,34.292,34.073,34.166,33.827,33.623,33.417,33.322,32.965,32.632,32.588,32.311,31.919,31.747,31.986,31.693,31.404,30.816,31.240,31.318,31.215,30.943,30.603,30.503,30.303,30.127,29.833,30.159,29.238,29.044,29.224,29.425,29.329,29.438,29.900,29.752,28.605,27.814,27.131,27.052,26.428,26.105,25.758,25.044,24.660,24.430,24.148,24.053,23.966,18.524,23.095,23.533,23.628,23.332,24.900,25.047,16.678,25.536,26.127,26.176,26.225,26.823,15.373,13.389,29.399,12.154,31.529,32.517,32.896,34.147,35.058,34.607,8.834,9.476,20.403,20.401,27.483,29.528,35.032,6.930,6.218,5.560,5.481,37.201,5.233,4.572,4.284,4.488,4.580,37.917,37.951,38.718,38.870,38.847,4.233,3.631,39.356,39.615,3.561,3.165,2.397,1.925,1.647,1.925,2.280,40.008,1.373,7.034,7.610,7.806,8.584,9.060,6.325,10.564,10.577,11.518,11.552,11.995,10.707,10.209,14.053
2,21.181,21.120,21.019,20.743,21.707,20.345,20.272,20.217,20.210,19.133,19.011,19.085,22.857,17.594,17.765,16.762,13.270,12.976,11.162,10.618,10.798,13.783,10.470,6.270,5.564,6.079,2.988,2.876,2.136,2.098,1.289,0.777,0.728,0.637,0.475,0.361,0.862,1.087,1.637,1.678,1.047,0.823,1.012,0.354,0.263,0.622,1.469,1.713,0.854,1.727,1.908,1.651,1.745,2.190,2.835,2.733,2.892,2.285,1.361,1.414,1.508,1.100,2.156,2.496,3.167,3.129,2.360,2.536,0.043,0.167,0.140,0.704,0.425,0,0.251,0.915,1.955,7.628,35.100,35.119,34.424,34.201,34.289,33.955,33.759,33.546,33.443,33.088,32.752,32.707,32.438,32.049,31.873,32.105,31.804,31.519,30.945,31.379,31.458,31.357,31.088,30.746,30.647,30.445,30.272,29.986,30.319,29.387,29.190,29.369,29.560,29.461,29.567,30.026,29.890,28.735,27.952,27.265,27.194,26.573,26.241,25.897,25.187,24.796,24.569,24.285,24.179,24.091,18.650,23.227,23.679,23.788,23.523,25.026,25.170,16.826,25.657,26.248,26.302,26.354,26.940,15.523,13.551,29.516,12.320,31.677,32.655,33.031,34.288,35.188,34.714,9.024,9.671,20.519,20.504,27.643,29.704,35.139,7.182,6.438,5.796,5.766,37.301,5.543,4.849,4.522,4.799,4.899,38.027,38.062,38.826,38.971,38.947,4.600,3.974,39.457,39.713,3.956,3.565,2.785,2.305,2.030,2.332,2.691,40.109,1.670,7.229,7.828,7.985,8.788,9.274,6.410,10.692,10.699,11.655,11.641,12.083,10.778,10.236,14.025
2,21.219,21.154,21.052,20.779,21.745,20.374,20.297,20.238,20.220,19.152,19.041,19.123,22.902,17.640,17.784,16.772,13.271,13.003,11.169,10.646,10.690,13.692,10.349,6.155,5.408,5.897,2.811,2.682,1.995,1.920,1.154,0.781,0.877,0.810,0.532,0.436,0.651,0.856,1.399,1.442,0.862,0.677,0.767,0.204,0.476,0.863,1.714,1.956,1.089,1.975,2.156,1.899,1.993,2.437,3.082,2.979,3.138,2.532,1.608,1.657,1.752,1.340,2.393,2.735,3.409,3.371,2.605,2.781,0.291,0.111,0.391,0.953,0.673,0.251,0,0.664,1.705,7.742,35.119,35.145,34.460,34.235,34.319,33.989,33.799,33.580,33.472,33.119,32.781,32.735,32.471,32.084,31.906,32.134,31.828,31.546,30.979,31.420,31.499,31.400,31.132,30.790,30.691,30.487,30.316,30.035,30.372,29.435,29.236,29.413,29.598,29.498,29.603,30.059,29.931,28.770,27.993,27.303,27.237,26.617,26.281,25.939,25.231,24.836,24.611,24.326,24.212,24.123,18.685,23.264,23.725,23.842,23.597,25.060,25.202,16.874,25.687,26.279,26.335,26.389,26.968,15.574,13.609,29.544,12.381,31.723,32.695,33.069,34.329,35.223,34.735,9.103,9.752,20.547,20.524,27.698,29.768,35.160,7.300,6.538,5.908,5.907,37.318,5.701,4.988,4.637,4.958,5.064,38.050,38.084,38.848,38.988,38.964,4.797,4.155,39.474,39.729,4.174,3.787,2.999,2.515,2.244,2.560,2.921,40.126,1.840,7.312,7.925,8.058,8.876,9.366,6.427,10.730,10.734,11.699,11.656,12.097,10.782,10.215,13.970
